Gene = CG10616
index = 91
Annotated 5SS: [ 202  469  910 1105 1246]
Annotated 3SS: [ 293  818  978 1197 1456]
SMsplice 5SS: [ 202  469  910 1105]
SMsplice 3SS: [ 293  818  978 1456]
top_k =  100
Partition function (log Z): 6.55387256182859

Sorted 5' Splice Sites (High to Low Probability):
Position 910: 0.9991555870940324
Position 1105: 0.9474524003746381
Position 202: 0.9302887870546095
Position 469: 0.6997950834477921
Position 756: 0.49873266816776457
Position 2447: 0.06961027427832724
Position 1887: 0.056406898911683635
Position 1395: 0.009111007102554539
Position 220: 0.008795322772820748
Position 737: 0.00764039034166475
Position 473: 0.0061273785032656125
Position 1600: 0.005258458663659915
Position 605: 0.0041021913810000326
Position 180: 0.0037494770806060563
Position 1246: 0.003745197662019544
Position 727: 0.0021463496635349966
Position 710: 0.0005716481945880061
Position 23: 0.0004838097998048875
Position 1120: 0.00037128384759633684
Position 1614: 0.00032727306508776476
Position 193: 0.00031221300190759196
Position 16: 0.0003105564159680861
Position 930: 0.0002416372529420966
Position 722: 0.00023024626938432767
Position 229: 0.0001892835349572857
Position 375: 0.00014106302792579563
Position 234: 7.253244756568365e-05
Position 25: 6.795267894995704e-05
Position 914: 6.139750847483266e-05
Position 703: 5.297910201454012e-05
Position 206: 4.937099702346566e-05
Position 836: 4.864976577201032e-05
Position 493: 2.3986956043075195e-05
Position 479: 2.3643354918350295e-05
Position 1143: 2.3308374055770656e-05
Position 65: 1.0160336064189837e-05
Position 85: 4.871883848631303e-06
Position 1360: 4.589829960751411e-06
Position 848: 4.160659187663146e-06
Position 851: 1.6136186694530952e-06
Position 1257: 8.073285285783988e-07
Position 144: 7.847700650764198e-07
Position 45: 4.003566594600802e-07
Position 614: 3.145386536140684e-07
Position 1151: 2.3772270668201213e-08
Position 1153: 9.501398269873647e-09
Position 123: 1.1867182467198972e-09
Position 524: 8.995328668515375e-10
Position 422: 6.140043055159256e-10
Position 118: 5.359901482604733e-10
Position 174: 4.4334326403817813e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 978: 0.997514500045674
Position 818: 0.993885907039309
Position 293: 0.8852946283309621
Position 1456: 0.6264627228341099
Position 683: 0.2109625628812873
Position 1398: 0.08255709095681008
Position 2512: 0.06525490044865345
Position 1960: 0.061967451064443575
Position 1517: 0.05405089455369627
Position 1424: 0.05225439039253061
Position 1375: 0.04639332185056757
Position 1413: 0.039835913149201325
Position 587: 0.020310140921356065
Position 1364: 0.017762441557423795
Position 696: 0.015194669508624744
Position 1197: 0.01216695320967912
Position 334: 0.010920068981587266
Position 2107: 0.010040680289856854
Position 512: 0.008207682504108563
Position 2592: 0.0080256070314303
Position 1743: 0.006342977719541586
Position 1659: 0.00491113270649679
Position 524: 0.0038265241177465412
Position 493: 0.0032489906215161686
Position 537: 0.0027756735549816043
Position 703: 0.0024993657451161983
Position 736: 0.0020395453299330655
Position 999: 0.0019090477584066735
Position 2368: 0.0018116412607648098
Position 1685: 0.0011289146492708304
Position 311: 0.0010492638265730487
Position 297: 0.001033153740959988
Position 2080: 0.0007757708311714275
Position 1937: 0.0005687282061335291
Position 407: 0.0005416808352905312
Position 836: 0.0004937974075503562
Position 85: 0.00043874305293652844
Position 92: 0.00036698564464652085
Position 785: 0.0003194663425843346
Position 1033: 0.00023207092857512103
Position 993: 9.933597244105236e-05
Position 862: 5.723652989848644e-05
Position 899: 5.255715171934585e-05
Position 840: 5.013597837314258e-05
Position 749: 4.573519842037522e-05
Position 877: 2.1006807388942953e-05
Position 65: 1.831937342091249e-05
Position 101: 1.3156276878682193e-05
Position 118: 1.0281900290233714e-05
Position 374: 1.950630288634389e-06
Position 223: 1.4805432922563816e-06
Position 422: 4.583352594551922e-07
Position 165: 2.272855541235395e-07
Position 141: 7.723105626360945e-08
Position 347: 4.1414707018548705e-08
Position 103: 3.304330294707321e-08
Position 174: 1.1591062000467753e-08
Position 168: 8.759785675811383e-10
