Gene = CG13786
index = 247
Annotated 5SS: [ 293 1370 1539]
Annotated 3SS: [ 353 1427 1610]
SMsplice 5SS: [ 293 1376 1539]
SMsplice 3SS: [ 353 1427 1610]
top_k =  100
Partition function (log Z): 3.0583486215213056

Sorted 5' Splice Sites (High to Low Probability):
Position 293: 0.9996022865479025
Position 1539: 0.97274813473275
Position 1376: 0.5449139993410816
Position 1370: 0.41551373338362974
Position 670: 0.10707894341535613
Position 2219: 0.037349541794856486
Position 728: 0.030998278484193398
Position 782: 0.026717778123797206
Position 1543: 0.013091211426211516
Position 1786: 0.012174014589937955
Position 581: 0.005282405218821142
Position 464: 0.0039056706165468283
Position 737: 0.002667860304560209
Position 1916: 0.002206077758843459
Position 607: 0.0020935952750303056
Position 129: 0.0015740298050658337
Position 1120: 0.0014347132275969467
Position 479: 0.0011211330482005137
Position 15: 0.0010242103614419773
Position 20: 0.0006973402524029026
Position 86: 0.000653195911368584
Position 1171: 0.000503666773184829
Position 686: 0.0003837202192870805
Position 300: 0.00029321232962815805
Position 68: 0.0002229224890685308
Position 1180: 0.00017833449240340743
Position 71: 0.00015502472711397764
Position 1797: 3.1907894129298526e-05
Position 193: 3.825043435607229e-06
Position 264: 3.7387764027541285e-06
Position 297: 3.4503483413989137e-06
Position 135: 1.4940367193304912e-06
Position 273: 4.883946674409636e-07
Position 285: 4.717639200668707e-07
Position 112: 3.086362308214017e-07
Position 162: 2.451720675522345e-07
Position 184: 1.0753134320894223e-09
Position 329: 1.4068363337683077e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 353: 0.9967089391363169
Position 1427: 0.8266424877794336
Position 1610: 0.4924320052424531
Position 1607: 0.4312604708366085
Position 1436: 0.1202184329921603
Position 1137: 0.11999418764834795
Position 1648: 0.0382690956680442
Position 2285: 0.03669663119729571
Position 868: 0.020209556602852657
Position 1848: 0.01449643450513195
Position 934: 0.013282268134106925
Position 1179: 0.009447866025474429
Position 2096: 0.008362167100582678
Position 1451: 0.007234726134121772
Position 1516: 0.0064668373573971575
Position 2093: 0.00520268328644729
Position 2365: 0.003978760544443985
Position 1051: 0.0038113912473947634
Position 937: 0.003416646904040809
Position 1157: 0.0029767299134248744
Position 1212: 0.0024664794066529172
Position 1982: 0.0021027682862383235
Position 826: 0.0017593168293360566
Position 1766: 0.0015942568088332706
Position 177: 0.0015473172712302174
Position 96: 0.0015200175303088318
Position 2142: 0.0014009774259741371
Position 2013: 0.0013352046007066968
Position 1088: 0.001279954429694766
Position 1303: 0.001270086100233243
Position 454: 0.0011824350360003328
Position 733: 0.0011731229463709607
Position 803: 0.0010367122544914188
Position 157: 0.0006073160121502998
Position 125: 0.0005438659035673845
Position 1225: 0.000503666773184829
Position 2350: 0.00048506454656890364
Position 962: 0.0004323997318392386
Position 952: 0.0004226624240104393
Position 611: 0.0003345643468815032
Position 1468: 0.00023768821620182451
Position 645: 0.00014524152440587723
Position 737: 0.00012377634219861417
Position 129: 5.468087124842823e-06
Position 64: 5.032603235971713e-06
Position 285: 4.407629083656588e-06
Position 140: 2.6839993650407166e-06
Position 105: 1.0822093852045145e-07
Position 76: 2.8415491166921687e-08
Position 580: 2.3834514526931314e-08
