Gene = CG14969
index = 337
Annotated 5SS: [ 212  752  995 1234]
Annotated 3SS: [ 270  806 1052 1285]
SMsplice 5SS: [ 995 1234]
SMsplice 3SS: [1052 1285]
top_k =  100
Partition function (log Z): -2.1221219822429864

Sorted 5' Splice Sites (High to Low Probability):
Position 995: 0.9958152190152384
Position 1234: 0.9168470340072125
Position 212: 0.33405563580983866
Position 393: 0.15064347261085537
Position 752: 0.12954192689673832
Position 220: 0.10795008524044353
Position 95: 0.08511230150334133
Position 1575: 0.02689586404364456
Position 1465: 0.0018839928778380734
Position 1107: 0.0018344692547091583
Position 174: 0.0013240260390069898
Position 920: 0.0011005603078218336
Position 229: 0.0008801226211694969
Position 1530: 0.0006126553153331057
Position 969: 0.0005170431488708113
Position 959: 0.00010650996972422352
Position 87: 5.0783870157116336e-05
Position 30: 2.121525640821502e-05
Position 188: 1.9644748921221612e-05
Position 1140: 1.6947983754810142e-05
Position 233: 1.0647486986222564e-05
Position 35: 5.3782204690091395e-06
Position 201: 4.8895794066566926e-06
Position 180: 3.926905832969596e-06
Position 1185: 3.811407197119638e-06
Position 590: 2.7233942483055755e-06
Position 196: 2.1427874973374316e-06
Position 203: 2.0563272436152195e-06
Position 1188: 1.2512394730766517e-06
Position 130: 1.5651228942113428e-07
Position 89: 1.113335782640285e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1052: 0.9980991771835065
Position 1285: 0.909806295422962
Position 270: 0.3184017535286321
Position 806: 0.3044309184774019
Position 288: 0.03595077394796158
Position 201: 0.03329111392585922
Position 291: 0.028325899787981133
Position 1732: 0.028317046675581187
Position 945: 0.024162863702948137
Position 686: 0.018321772554523375
Position 464: 0.010499388030131805
Position 471: 0.008945323118643508
Position 540: 0.008643090914109341
Position 274: 0.005912572735906647
Position 1381: 0.0037962142973937034
Position 1351: 0.0037907999290785113
Position 333: 0.0035651247264271253
Position 245: 0.0028724235827499544
Position 840: 0.0023537438329123187
Position 1635: 0.0011859326923603169
Position 1798: 0.0011595181762825443
Position 208: 0.001049107848156826
Position 174: 0.0010226911524475477
Position 1182: 0.0006804989265658951
Position 1602: 0.0001676553180094522
Position 1188: 0.00012846475856849844
Position 1779: 0.00011348236964862135
Position 310: 0.00010002169267369161
Position 233: 7.35089298475138e-05
Position 1843: 6.037937153628447e-05
Position 94: 2.5116685666039332e-05
Position 336: 8.551966345226678e-06
Position 137: 4.230071580336242e-06
Position 112: 1.1372935092294743e-06
Position 216: 1.2087341962628505e-08
