Gene = CG4839
index = 848
Annotated 5SS: [2414 5634 6880 8070 8460 8717 9024 9407 9710]
Annotated 3SS: [5561 5955 7920 8175 8546 8784 9085 9477 9924]
SMsplice 5SS: [2414 5634 8070 8460 8717 9024 9407 9710]
SMsplice 3SS: [5561 7920 8175 8546 8784 9085 9477 9924]
top_k =  100
Partition function (log Z): 9.864709816994239

Sorted 5' Splice Sites (High to Low Probability):
Position 9024: 0.9996196255700027
Position 8460: 0.9648564485841037
Position 5634: 0.9566445429275395
Position 9407: 0.945241660860741
Position 8070: 0.9205597887679651
Position 9710: 0.9049953464121946
Position 8717: 0.6004714932380536
Position 2414: 0.3079183474889764
Position 6880: 0.3024592659720274
Position 10066: 0.2317431256274524
Position 184: 0.162490345465732
Position 10624: 0.15038235043120626
Position 1523: 0.1394093848705
Position 443: 0.06843832179491505
Position 228: 0.061649703649574866
Position 114: 0.044511301482939934
Position 382: 0.03918011767783751
Position 659: 0.0377690682239635
Position 606: 0.03365686682222673
Position 217: 0.03305456079030209
Position 625: 0.028147320098829493
Position 8682: 0.027957374485415604
Position 271: 0.027823433377063375
Position 9402: 0.027775589395372093
Position 431: 0.026032531731009313
Position 212: 0.021892633489366
Position 366: 0.019921566049791156
Position 9414: 0.01888634329845881
Position 9827: 0.018852956106503154
Position 11292: 0.015768616312943788
Position 10081: 0.011752753321731944
Position 9728: 0.011628815281479915
Position 9743: 0.008617759786336231
Position 9411: 0.004642078978862758
Position 9807: 0.00245496513922237
Position 9993: 0.0021777263140934453
Position 9324: 0.0009039136625115372
Position 9818: 0.0005756435354374292
Position 1516: 0.00047009896279175215
Position 1189: 0.000330606787248561
Position 9554: 0.00023457944314255112
Position 9545: 0.0002071299167125004
Position 9004: 0.00016064585278551923
Position 9380: 0.00016022558246024614
Position 8822: 0.00015416704631425858
Position 8924: 0.00014789635042307986
Position 8353: 0.00012511983113376457
Position 9028: 0.00011255513648775345
Position 9453: 9.422652810321094e-05
Position 9614: 6.543828455070328e-05
Position 447: 5.4037408630707286e-05
Position 9889: 5.089455711309598e-05
Position 9207: 4.2166107930646336e-05
Position 628: 3.276846005584508e-05
Position 9571: 3.240418388092428e-05
Position 369: 1.7034015121368123e-05
Position 9262: 1.6385463815726067e-05
Position 9327: 1.225596524846029e-05
Position 9351: 1.114106578114344e-05
Position 9273: 8.403042482571746e-09
Position 8962: 7.441072333436616e-09
Position 9369: 3.3385695293666697e-09
Position 9293: 8.168463247330438e-10
Position 9197: 8.122385305184683e-10
Position 8977: 1.8563922358398692e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 5561: 0.9956166494552054
Position 9477: 0.9948988568600396
Position 8175: 0.9937890359170104
Position 9085: 0.9927826557054868
Position 8784: 0.9861074105449205
Position 9924: 0.9246977975207258
Position 7920: 0.6271303400735385
Position 8546: 0.40705953105234116
Position 5955: 0.18966940848587344
Position 7292: 0.16913786278771245
Position 8529: 0.1543144214114346
Position 10188: 0.12925819949788192
Position 11379: 0.10217097347252402
Position 10139: 0.09768005493387485
Position 7576: 0.08382756588733623
Position 7469: 0.045966087277900684
Position 10749: 0.037450939528848176
Position 6017: 0.03251469993889365
Position 6477: 0.028274551113560094
Position 8511: 0.025712832884124088
Position 1598: 0.024654919279749613
Position 10986: 0.020866348708236532
Position 10881: 0.015815110227190784
Position 5967: 0.013043762957373363
Position 10699: 0.012898980409719155
Position 8804: 0.012222247120319467
Position 8619: 0.008042564024723168
Position 9957: 0.007147227906260995
Position 2211: 0.0068772543136676086
Position 1624: 0.005947570623759772
Position 11353: 0.005713168561729509
Position 9097: 0.005014441648642013
Position 2343: 0.00499239815223671
Position 10949: 0.004097117897539605
Position 10711: 0.003686519272213477
Position 1115: 0.0028217005440211982
Position 2075: 0.00226906453449242
Position 1637: 0.0019492098600701739
Position 693: 0.0013538921980464137
Position 9119: 0.001277128571805006
Position 9768: 0.0010209706833896606
Position 483: 0.0006518428269353031
Position 537: 0.0005698006771292143
Position 9116: 0.0005446578422976854
Position 510: 0.00038178884951640995
Position 1250: 0.000330606787248561
Position 8821: 0.0003079738819946942
Position 9169: 0.00030494926449976524
Position 8764: 0.00024597893003678104
Position 8877: 0.0001540037995879242
Position 8713: 5.0462099215248036e-05
Position 8970: 4.0896635975034614e-05
Position 8733: 4.0644924248428834e-05
Position 9526: 1.6441132418051867e-07
Position 9657: 1.6119590668063297e-07
Position 9602: 8.081385053994058e-08
