Gene = CG5397
index = 877
Annotated 5SS: [935]
Annotated 3SS: [1014]
SMsplice 5SS: [935]
SMsplice 3SS: [1014]
top_k =  100
Partition function (log Z): -5.79227914800003

Sorted 5' Splice Sites (High to Low Probability):
Position 935: 0.9978793587495703
Position 2110: 0.03643963771035472
Position 1660: 0.02099952377097114
Position 2106: 0.01887556287488729
Position 1142: 0.012410518322323736
Position 2075: 0.010015825025532464
Position 1367: 0.006740903511339268
Position 1534: 0.005730782092925744
Position 333: 0.005011640683833346
Position 2072: 0.004690985124744692
Position 140: 0.003359599862696798
Position 1279: 0.002818414963282463
Position 287: 0.00251379441245591
Position 948: 0.0020404002826985724
Position 523: 0.001207255896456682
Position 1196: 0.0010499524697859075
Position 316: 0.0008874434524055798
Position 640: 0.0008529351019062153
Position 475: 0.0006580048954756286
Position 314: 9.494391110596444e-05
Position 563: 4.868975567370477e-05
Position 560: 4.838357416887367e-05
Position 291: 4.020027194807953e-05
Position 832: 3.323939579837053e-05
Position 1563: 3.2116716913133576e-05
Position 917: 2.836561693744124e-05
Position 1316: 2.2888018995887588e-05
Position 182: 1.8881026390354577e-05
Position 953: 1.645327120731345e-05
Position 218: 1.0432822054694963e-05
Position 80: 8.807030956703445e-06
Position 939: 4.603761721229445e-06
Position 933: 2.603575850369196e-06
Position 751: 1.1368698385100976e-07
Position 495: 5.573686189161657e-08
Position 800: 5.061547867391328e-08
Position 872: 4.1502624025633914e-08
Position 863: 3.179490102135994e-08
Position 803: 1.8719688924163064e-08
Position 811: 1.528797969002214e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1014: 0.9936155658979471
Position 2286: 0.026464711956476386
Position 2215: 0.020699059833064234
Position 1425: 0.01882871065754089
Position 1952: 0.012795971043377251
Position 2320: 0.012094206806806916
Position 1639: 0.0065132489485962095
Position 2252: 0.006379611682139789
Position 1725: 0.006035086908206232
Position 709: 0.003920674473544366
Position 1072: 0.003655427504013641
Position 394: 0.003624423995631705
Position 385: 0.0034968853620411817
Position 373: 0.0023508320736200213
Position 2199: 0.002311266665472991
Position 2147: 0.002141293058114747
Position 2351: 0.002067685820201696
Position 1961: 0.0015069105065080137
Position 1614: 0.0014952681058480652
Position 1839: 0.0011811904361401816
Position 1332: 0.000743640537971221
Position 986: 0.000671752806093279
Position 574: 0.0005388679646565713
Position 990: 0.0004520583355975176
Position 706: 0.0004142055295182764
Position 832: 0.0003006333374625939
Position 1987: 0.00017190205821863766
Position 464: 3.878250802757752e-05
Position 899: 3.207543232772274e-05
Position 549: 1.6632790603523244e-05
Position 324: 9.021969340164664e-06
Position 218: 8.971019876717803e-06
Position 133: 8.807030956703445e-06
Position 240: 5.551208225713547e-06
Position 1019: 1.886013585302674e-06
Position 1026: 6.550201335300513e-07
