Gene = CG4629
index = 832
Annotated 5SS: [  182   584 14810 16578 16761 16981 17304 17611]
Annotated 3SS: [  535 14397 16477 16642 16823 17194 17367 17667]
SMsplice 5SS: [  182 16578 16761 16981 17304 17611]
SMsplice 3SS: [16477 16642 16823 17194 17367 17667]
top_k =  100
Partition function (log Z): 13.544977960339965

Sorted 5' Splice Sites (High to Low Probability):
Position 16981: 0.9982440929063181
Position 17611: 0.9968648223752888
Position 16578: 0.9958340311149645
Position 16761: 0.9948298282357626
Position 17304: 0.9433462169637226
Position 182: 0.7169371384285264
Position 584: 0.28306286157146976
Position 17310: 0.04660001972739418
Position 18041: 0.005171625398795938
Position 16734: 0.002870162501564836
Position 18447: 0.002678880969413747
Position 17560: 0.002536442247766469
Position 18923: 0.0013998172985123752
Position 17768: 0.0013884524850509338
Position 16775: 0.0010460536907883203
Position 18572: 0.0010322920029384964
Position 17326: 0.0006541679134358466
Position 17019: 0.0006191237087138924
Position 17280: 0.0005440498790022594
Position 17286: 0.00037299136265538487
Position 16916: 0.0003585757495678431
Position 17012: 0.00032551084021956877
Position 19329: 0.0003016491515916318
Position 17817: 0.000173178946020574
Position 17989: 0.00013534793042896599
Position 17729: 0.00012845243207450845
Position 17039: 9.27488821823809e-05
Position 17927: 8.359165565055488e-05
Position 19319: 5.454299273081052e-05
Position 17368: 2.273205237174245e-05
Position 17077: 1.4037960349363227e-05
Position 16944: 1.149676657568714e-05
Position 16969: 5.268341155507746e-06
Position 16834: 1.0757099895779006e-06
Position 16883: 6.078044159216533e-07
Position 16872: 4.949170677470624e-07
Position 17615: 3.1556200910128506e-07
Position 17496: 3.953531268770041e-09
Position 17499: 2.492520603537673e-09
Position 17408: 2.2168382516477684e-09
Position 17330: 1.3118881450283611e-09
Position 17463: 5.356098066205418e-10
Position 17210: 2.562347074608444e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 16477: 0.9999591522170679
Position 16823: 0.9994943588442957
Position 17367: 0.9920066161384962
Position 16642: 0.9860112001376796
Position 17667: 0.9706599510006831
Position 17194: 0.9701869047382178
Position 17696: 0.02768816726108899
Position 17199: 0.025558137983991397
Position 16648: 0.009083981899041286
Position 18982: 0.0024967653098011467
Position 17100: 0.002200346268241305
Position 17824: 0.0019360305761462358
Position 18885: 0.0019003280435955497
Position 18851: 0.001542819631010688
Position 18389: 0.0015174147145141181
Position 17381: 0.0008049720417378042
Position 18848: 0.0007802469006019461
Position 18500: 0.0006674296269011433
Position 18734: 0.0004630993600416726
Position 19181: 0.0004364031473931733
Position 18641: 0.0004056565702503483
Position 17448: 0.0003554675895554979
Position 17725: 0.00033285872320351623
Position 19400: 0.00030373112859201015
Position 18101: 0.0001369236002697628
Position 18058: 0.0001353479304289659
Position 18367: 0.0001318359113333844
Position 17227: 0.00011309889343818453
Position 18104: 0.00010822972536798231
Position 17768: 0.0001075267177048504
Position 17989: 8.359165565055485e-05
Position 17747: 6.260225679561556e-05
Position 19397: 5.2461015730432695e-05
Position 17286: 1.3090291689098141e-05
Position 17423: 2.4118192046831585e-06
Position 17102: 2.0599861331279564e-06
Position 17547: 1.4893309850648882e-06
