Gene = CG42266
index = 657
Annotated 5SS: [ 486  821 1031 1106 1222 1681]
Annotated 3SS: [ 541  943 1087 1173 1286 1742]
SMsplice 5SS: [ 486  821 1031 1222 1681]
SMsplice 3SS: [ 541  943 1087 1286 1742]
top_k =  100
Partition function (log Z): 14.733528025084286

Sorted 5' Splice Sites (High to Low Probability):
Position 821: 0.9992157701050778
Position 486: 0.9983350116243945
Position 1222: 0.9808784423863889
Position 1681: 0.9723256851237982
Position 1031: 0.9621721409867982
Position 1106: 0.11706772895093315
Position 253: 0.009093632236433249
Position 296: 0.0064574719658185105
Position 2063: 0.006422660163963128
Position 233: 0.004375529023011761
Position 235: 0.002578250207507256
Position 2048: 0.002180827922456889
Position 1690: 0.0010806751782416436
Position 1060: 0.0006160903231542078
Position 2021: 0.0006062806585551849
Position 238: 0.00046093282166538634
Position 121: 0.0003473398986166989
Position 1919: 0.0003109115603674847
Position 1636: 0.00029292741940818815
Position 703: 0.00029271896072171656
Position 1705: 0.00026791769859522903
Position 727: 0.00025863977512397186
Position 1671: 0.00025537278222703143
Position 478: 0.0002113106988848833
Position 808: 0.00019220598335852528
Position 68: 0.00015408908091878176
Position 2034: 0.00013162080722776428
Position 631: 0.00012509279165600086
Position 2056: 0.00012341860259650105
Position 171: 0.00011890149031495928
Position 1044: 9.77294504818754e-05
Position 226: 8.531796837398358e-05
Position 1035: 8.157005168027603e-05
Position 1665: 6.790061843519894e-05
Position 775: 6.728568518396227e-05
Position 790: 6.570308087611657e-05
Position 2002: 6.008119847671488e-05
Position 521: 5.954870935068724e-05
Position 825: 4.31283699322184e-05
Position 332: 4.0682125574510915e-05
Position 24: 4.037943229427577e-05
Position 679: 2.4442159772305995e-05
Position 481: 1.9534532579956105e-05
Position 560: 1.9206877128138237e-05
Position 337: 1.8263907659494854e-05
Position 490: 1.552212951722381e-05
Position 1552: 1.543662580036061e-05
Position 1087: 1.3281615038185585e-05
Position 1136: 1.0410718350561849e-05
Position 1298: 1.028254598330835e-05
Position 436: 1.0094947331756621e-05
Position 32: 9.24472170222617e-06
Position 383: 4.766231360661178e-06
Position 787: 3.111806302608128e-06
Position 1046: 2.15155822091406e-06
Position 577: 4.4142606162397853e-07
Position 1508: 2.397365905381892e-07
Position 751: 1.2546314355320225e-07
Position 1456: 5.955778485565496e-08
Position 1153: 3.441498237303911e-11
Position 1180: 2.872679168519082e-11
Position 1243: 2.0686001021612766e-11
Position 39: 4.313929186417497e-12
Position 36: 1.6491130792812025e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 943: 0.9988852319902275
Position 541: 0.9924454567882907
Position 1286: 0.9874889552493755
Position 1742: 0.9659458008274676
Position 1087: 0.9122119710553269
Position 1173: 0.14409942745802035
Position 378: 0.011343706869793068
Position 1093: 0.011229393815697042
Position 2140: 0.01111673381362575
Position 1769: 0.005318235835045305
Position 313: 0.004165669648876979
Position 1134: 0.00331786531429256
Position 545: 0.0029693758568328493
Position 304: 0.0025409958246175508
Position 332: 0.002477451070448598
Position 1153: 0.0023164897113425635
Position 296: 0.0020971107766180035
Position 606: 0.0014910021769030035
Position 591: 0.0014620604726708428
Position 2107: 0.0008255484584582557
Position 892: 0.0006835886606753126
Position 442: 0.00040341040005065015
Position 1991: 0.00040046485947045906
Position 2081: 0.0003900431227895811
Position 763: 0.0002700336473512667
Position 344: 0.00026958279151218016
Position 1356: 0.0002680869481928901
Position 787: 0.00016860131121040577
Position 619: 0.0001430489986056753
Position 226: 0.00013859238684742697
Position 715: 0.00010534592318621072
Position 630: 9.710147741506724e-05
Position 1374: 9.62653542910885e-05
Position 405: 9.50137073425478e-05
Position 1994: 9.114795914918735e-05
Position 981: 7.812342310829945e-05
Position 570: 6.146696727497471e-05
Position 1105: 5.3025492730632826e-05
Position 1178: 4.9425959217401786e-05
Position 397: 3.9147819635641533e-05
Position 2270: 3.860415271747142e-05
Position 678: 3.169820507498983e-05
Position 341: 2.6848539054878152e-05
Position 691: 2.5940492268494596e-05
Position 1610: 1.543662580036061e-05
Position 643: 1.2094335435077958e-05
Position 654: 1.0616284260122983e-05
Position 739: 8.909161266769402e-06
Position 263: 6.638212590137336e-06
Position 869: 5.635068943682297e-06
Position 87: 3.11926758885031e-06
