Gene = CG6836
index = 940
Annotated 5SS: [  86 3258 4038 4231 4487]
Annotated 3SS: [2968 3624 4099 4295 4578]
SMsplice 5SS: [  86  686 1625 3258 4038 4231 4487]
SMsplice 3SS: [ 149  754 1681 3624 4099 4295 4578]
top_k =  100
Partition function (log Z): 7.877539900024008

Sorted 5' Splice Sites (High to Low Probability):
Position 4231: 0.9977683540877573
Position 4038: 0.9847196090947038
Position 4487: 0.9474293680567388
Position 3258: 0.9363755502851865
Position 86: 0.9223661501780659
Position 1625: 0.6376071177477666
Position 686: 0.4379802881189315
Position 1884: 0.31997181755912046
Position 700: 0.13698452496444485
Position 4506: 0.05165692704453387
Position 1872: 0.04639744462307924
Position 3523: 0.0263014740243881
Position 692: 0.012352121700945575
Position 312: 0.011193541227310342
Position 1069: 0.009273742733066345
Position 388: 0.0064420206047489225
Position 235: 0.006012608154918005
Position 363: 0.002198350171425996
Position 84: 0.0018294053144936233
Position 802: 0.0018016930249193635
Position 79: 0.0008343122761560818
Position 3996: 0.0007586793185433032
Position 4448: 0.0006924846910612476
Position 4336: 0.0005794598334482557
Position 4674: 0.0005765266736793258
Position 77: 0.0003007539871795516
Position 599: 0.00019103365094778134
Position 4659: 0.0001659942965672371
Position 4491: 0.00010230232435237277
Position 156: 6.783668904240464e-05
Position 113: 1.7649698823893965e-05
Position 8: 1.5935299050179326e-05
Position 382: 1.874177943294174e-06
Position 4: 4.5026650062125746e-07
Position 17: 2.5817021299711497e-07
Position 376: 1.28488223832205e-07
Position 495: 1.1683758056633699e-07
Position 4455: 6.799111219711024e-08
Position 4184: 5.085707342080164e-08
Position 4414: 1.371010719300419e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4578: 0.9966010638085888
Position 4295: 0.9958126735261229
Position 4099: 0.9734621520443187
Position 3624: 0.9542608089564449
Position 149: 0.7688846602497506
Position 1681: 0.6903312870343741
Position 754: 0.5745837149229915
Position 2968: 0.278763396797166
Position 2392: 0.08785540917267073
Position 2008: 0.04961031684888482
Position 3352: 0.03709590094633676
Position 3643: 0.03494476412160644
Position 2053: 0.02741094913431403
Position 4123: 0.009801427653559246
Position 343: 0.005864336280299015
Position 4658: 0.0032801682875323187
Position 542: 0.0029109443389915587
Position 623: 0.0023587165099846425
Position 4084: 0.00214965177508016
Position 182: 0.0012963228637374905
Position 4407: 0.0012858967523933218
Position 4278: 0.0012344160148415988
Position 4734: 0.0006616631021963198
Position 951: 0.0003466717969207034
Position 4727: 8.085786805024292e-05
Position 4335: 7.986714699435598e-05
