Gene = CG31886
index = 498
Annotated 5SS: [174]
Annotated 3SS: [3464]
SMsplice 5SS: [174]
SMsplice 3SS: [3464]
top_k =  100
Partition function (log Z): -7.694241680736052

Sorted 5' Splice Sites (High to Low Probability):
Position 174: 0.9466170275258878
Position 1534: 0.5545345488656555
Position 2627: 0.30551084534379624
Position 2619: 0.08248307260256386
Position 4067: 0.07993401556328984
Position 110: 0.047161756053897066
Position 1774: 0.03772421177679623
Position 3809: 0.03057319774446231
Position 2643: 0.0235738837191938
Position 1359: 0.01639011928268782
Position 2704: 0.008268945799022874
Position 651: 0.008007728157734956
Position 1954: 0.006659319270415039
Position 2459: 0.005113356621903051
Position 2063: 0.0042062821329266475
Position 1717: 0.0033004576133259457
Position 654: 0.000897926058538624
Position 178: 0.0008244478139521298
Position 304: 0.0008001074676166292
Position 723: 0.00030895570379666686
Position 248: 0.0002762587710865611
Position 2077: 0.00021307909947492916
Position 286: 0.00017271153860500378
Position 588: 0.00014320914763335418
Position 319: 0.00010345473046862465
Position 216: 0.00010223436127716276
Position 106: 7.308355759271144e-05
Position 720: 7.212482346546196e-05
Position 642: 6.620859989158271e-05
Position 364: 5.8820084311741605e-05
Position 910: 5.429735339199664e-05
Position 19: 8.693458963269302e-06
Position 15: 6.9247787797047276e-06
Position 927: 6.7911379758852895e-06
Position 354: 7.233258286428792e-07
Position 445: 5.779345932544128e-07
Position 201: 2.9086406324371083e-07
Position 124: 8.826763196893035e-08
Position 29: 7.461645541427255e-08
Position 557: 6.75125956874515e-09
Position 114: 2.583165668811443e-10
Position 91: 2.1653027167358458e-10
Position 454: 1.9687164494528753e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3464: 0.9505071454210546
Position 550: 0.4763416106087108
Position 1579: 0.14639492110941973
Position 2269: 0.12698176466261668
Position 2338: 0.10565886074456589
Position 2308: 0.08679611135802193
Position 862: 0.06322126855433828
Position 4175: 0.056717690933050874
Position 1420: 0.0319533786260819
Position 3870: 0.03057319774446233
Position 2408: 0.029102474220952836
Position 4227: 0.023216324630239055
Position 617: 0.008601592607108426
Position 825: 0.00619603296302745
Position 963: 0.004523694525037015
Position 2824: 0.004280750214026803
Position 1281: 0.0034112824234507153
Position 333: 0.003242614961640255
Position 1434: 0.0024452015779522925
Position 588: 0.001165835577756235
Position 1000: 0.0009608080239904593
Position 847: 0.0008197094411782938
Position 1440: 0.0004870052917796306
Position 1501: 0.00014056942098448415
Position 782: 0.0001180576722879917
Position 221: 9.792134755045669e-05
Position 675: 9.487603211389042e-05
Position 927: 9.46917055847639e-05
Position 592: 7.979836099526325e-05
Position 720: 1.2003434101779375e-05
Position 72: 1.1570973852997168e-05
Position 99: 8.109199735594808e-07
Position 88: 2.829040247392104e-07
