Gene = CG5910
index = 899
Annotated 5SS: [  51 3983 4401 4504 7217]
Annotated 3SS: [3528 4326 4460 7090 7846]
SMsplice 5SS: [ 869 3983 4401 4504 7217]
SMsplice 3SS: [3528 4326 4460 7090 7846]
top_k =  100
Partition function (log Z): 3.016772803366827

Sorted 5' Splice Sites (High to Low Probability):
Position 4401: 0.9892836599740161
Position 4504: 0.9729333613872312
Position 7217: 0.9553140591133304
Position 869: 0.9514854447704004
Position 3983: 0.8666608016755221
Position 432: 0.42449741572230587
Position 3751: 0.23719541969571206
Position 1218: 0.1958186748192413
Position 2306: 0.07476721137794157
Position 577: 0.06845300035101894
Position 51: 0.03600877047275754
Position 914: 0.03120072340999442
Position 4595: 0.028954504654084535
Position 6171: 0.024641776695626817
Position 7636: 0.018755477366546165
Position 7586: 0.01677015466095607
Position 7273: 0.008737622869368269
Position 6152: 0.008641636640593765
Position 27: 0.0047327989121947744
Position 633: 0.004021922722556157
Position 2366: 0.0036239106218526754
Position 516: 0.0029837010852749694
Position 36: 0.002519099863530627
Position 55: 0.0017259402555297304
Position 341: 0.0014327017551155612
Position 87: 0.0013869616541079522
Position 439: 0.0013334656574704568
Position 802: 0.001091865385227134
Position 175: 0.0009950119756218319
Position 222: 0.0008412652376705007
Position 602: 0.0007586559863332217
Position 8027: 0.0005427104937604804
Position 436: 0.0004413823979198949
Position 376: 0.0002414093612229526
Position 267: 0.00014044268841071914
Position 97: 3.1507760656045516e-07
Position 384: 3.864618467037485e-08
Position 139: 2.5327935888716222e-08
Position 217: 2.3564871809897886e-08
Position 132: 1.4944072157102014e-08
Position 450: 9.967126726424346e-09
Position 273: 8.592461311733956e-09
Position 411: 7.848766572516333e-09
Position 53: 4.279813118456277e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4460: 0.9903784546988269
Position 7090: 0.9887225031324177
Position 7846: 0.9677619330551656
Position 4326: 0.8063343276633759
Position 3528: 0.7535683982052982
Position 493: 0.3905334304658451
Position 3902: 0.15033952691163038
Position 3629: 0.15006859287600505
Position 1032: 0.13712168188283794
Position 693: 0.11538088186257163
Position 4235: 0.06807685276110384
Position 948: 0.04750098292346178
Position 3292: 0.04581890432080031
Position 4114: 0.04328627274656003
Position 6015: 0.032016517251231176
Position 4050: 0.028350732012217866
Position 4297: 0.026114405106546397
Position 2218: 0.02538711590041864
Position 100: 0.024630128166240738
Position 7276: 0.020716875010222287
Position 2190: 0.019724891485483224
Position 1266: 0.01800898775590753
Position 4147: 0.01605870496802689
Position 714: 0.010135928249715086
Position 4028: 0.009009386599093607
Position 7467: 0.007823262161383874
Position 987: 0.007413533980136087
Position 563: 0.006253757224103752
Position 2442: 0.005612843216601799
Position 7058: 0.004478318520422313
Position 7495: 0.004402690366547024
Position 747: 0.003971829168912963
Position 984: 0.0037400292734540317
Position 7931: 0.0030308387692440054
Position 4571: 0.0020940527415694472
Position 6025: 0.0020452486960089887
Position 7764: 0.001509565262302528
Position 8082: 0.0005427104937604804
Position 646: 0.0003173346119573878
Position 1052: 0.0002660908298470117
Position 4594: 8.214815276391582e-05
Position 1106: 7.79625076127674e-05
Position 1085: 6.425887414304839e-05
Position 521: 5.1498313253391055e-05
Position 402: 4.43805158007894e-05
Position 4627: 2.9357733690640892e-05
Position 4787: 1.8367875428216076e-05
Position 6532: 6.970650872921562e-06
Position 6360: 4.744706278054896e-06
Position 6381: 3.88162612917948e-06
Position 5662: 1.317676059274563e-06
