Gene = CG6527
index = 923
Annotated 5SS: [ 277 1218]
Annotated 3SS: [ 338 1298]
SMsplice 5SS: [277]
SMsplice 3SS: [338]
top_k =  100
Partition function (log Z): -6.40947531611577

Sorted 5' Splice Sites (High to Low Probability):
Position 277: 0.9871680864696013
Position 1218: 0.5287561785819552
Position 1026: 0.05117954045206816
Position 1769: 0.04817293332986889
Position 1904: 0.04764078289190325
Position 926: 0.025340873928098397
Position 990: 0.01568537851518696
Position 1474: 0.011948031875675912
Position 656: 0.00867804755342169
Position 1562: 0.007806921051484438
Position 1223: 0.007292753946879883
Position 831: 0.0032702409037065343
Position 104: 0.0024802137360891117
Position 110: 0.0020083376142747454
Position 1882: 0.0008180221176874408
Position 117: 0.0007651578762215234
Position 668: 0.0007411405539665565
Position 1483: 0.0007114512010300477
Position 38: 0.0006307370698230697
Position 824: 0.0006069726686944095
Position 62: 0.00041215841235224516
Position 707: 0.00036914800780821173
Position 265: 0.00021035069037602684
Position 486: 9.708017845741825e-05
Position 535: 7.844103893051517e-05
Position 559: 7.811734264336058e-05
Position 74: 7.578044187757836e-05
Position 688: 7.484988448628834e-05
Position 250: 5.135977841149752e-05
Position 8: 3.311628723052572e-05
Position 131: 2.7920953042800064e-05
Position 46: 3.9826966284281905e-06
Position 144: 1.6453867238357881e-06
Position 26: 8.439196142889831e-07
Position 197: 3.888890006836683e-07
Position 159: 6.308124822450809e-09
Position 339: 3.785831748892459e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 338: 0.9709478281578915
Position 1298: 0.4968316068224068
Position 2004: 0.07920538500553402
Position 1079: 0.0779478645728129
Position 1856: 0.0687811978693882
Position 1045: 0.022890623558502157
Position 1629: 0.0052559225266817266
Position 181: 0.00479673831398533
Position 688: 0.004716675014784385
Position 1323: 0.004555928136761753
Position 1501: 0.004144996203980331
Position 1304: 0.002923224701768963
Position 1341: 0.00283431350786709
Position 351: 0.0023331344995803564
Position 759: 0.0014286716364782246
Position 1147: 0.001217124330751942
Position 197: 0.000790231165145162
Position 131: 0.00041340540872588597
Position 1794: 0.0003355559791730635
Position 104: 0.0002837197762178544
Position 559: 0.0002599384753919345
Position 767: 0.00018610671740670138
Position 930: 0.00011654949309354423
Position 117: 1.5212106228739581e-05
Position 228: 4.101282687115187e-06
Position 261: 5.430537988193973e-07
Position 394: 2.195149065416716e-07
Position 434: 1.213186912172105e-07
Position 265: 5.7188534054700925e-08
