Gene = CG6685
index = 930
Annotated 5SS: [213 484 631]
Annotated 3SS: [275 536 695]
SMsplice 5SS: [213 484 631]
SMsplice 3SS: [275 536 695]
top_k =  100
Partition function (log Z): -1.3331606666532387

Sorted 5' Splice Sites (High to Low Probability):
Position 213: 0.9974714991095838
Position 631: 0.8051967961757295
Position 484: 0.7883535226842308
Position 1046: 0.3100754031675476
Position 859: 0.037000520311596896
Position 842: 0.026376594161786133
Position 1437: 0.024893981612371482
Position 1458: 0.010580447328660344
Position 1158: 0.0010684035923740143
Position 107: 0.0010542244598664742
Position 375: 0.0006843060057566578
Position 1280: 0.0004261488542312647
Position 1017: 0.00040046333415716433
Position 1050: 0.00036831140653196154
Position 277: 0.0003158833542931347
Position 332: 0.0003002984391997839
Position 493: 0.00028103487801776894
Position 803: 0.00027626562687469895
Position 314: 0.00023682158293238784
Position 113: 0.00023096382054554665
Position 419: 0.00017968773595211995
Position 217: 1.4935949755950535e-05
Position 527: 7.596171053524098e-06
Position 413: 7.042329023709028e-06
Position 416: 4.965346413767055e-06
Position 355: 4.582174738013359e-06
Position 248: 4.075110620569494e-06
Position 512: 2.7373636293654853e-06
Position 4: 1.868613896454487e-06
Position 524: 7.424425615211063e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 275: 0.99528852321962
Position 536: 0.7862788228408878
Position 695: 0.6649591659323171
Position 1696: 0.16747229824884022
Position 1517: 0.09963780906704028
Position 1106: 0.09960915118182344
Position 1122: 0.07478268972680106
Position 1100: 0.05254186986192649
Position 1133: 0.028530685746967478
Position 773: 0.017712494165802836
Position 705: 0.008471032476010353
Position 1329: 0.0028167980764712895
Position 794: 0.00207854799226436
Position 676: 0.001706283784484114
Position 519: 0.0016043327408251662
Position 277: 0.0010172522070783032
Position 336: 0.0006223627519133453
Position 745: 0.0002297369739550153
Position 355: 0.00019038235618333785
Position 576: 0.00012503153885182506
Position 549: 5.92475635194663e-05
Position 410: 4.132049969547254e-05
Position 173: 1.4887071714352518e-05
Position 154: 1.478323154512186e-05
Position 407: 8.04219101378482e-06
Position 621: 3.3855684551222348e-06
Position 585: 1.1732176357563013e-06
Position 540: 1.0312073514081115e-06
Position 74: 4.4554077917894473e-07
Position 170: 4.106652916122071e-07
Position 80: 1.0369443409887323e-07
Position 138: 1.3117412148451878e-08
Position 178: 4.81005246461874e-09
Position 181: 3.210716124843259e-09
Position 248: 3.663174666739754e-10
Position 85: 1.3748429207044063e-10
Position 126: 6.053077052259974e-11
Position 118: 4.229556811687167e-11
Position 93: 4.185495982704245e-11
Position 102: 6.808569245697385e-12
Position 217: 4.867658888709268e-12
Position 113: 3.8070273038254654e-12
Position 106: 2.8575543281104393e-13
