Gene = CG10479
index = 83
Annotated 5SS: [ 363 7194]
Annotated 3SS: [6932 7410]
SMsplice 5SS: [ 363 7194]
SMsplice 3SS: [6932 7413]
top_k =  100
Partition function (log Z): -4.605806280731793

Sorted 5' Splice Sites (High to Low Probability):
Position 363: 0.999780654142565
Position 7194: 0.8930997642986269
Position 928: 0.16741064733766128
Position 7092: 0.011411436878750172
Position 7210: 0.0034815539425459875
Position 7886: 0.0029694039235075515
Position 8062: 0.0014696030476728497
Position 6976: 0.0011869176079386463
Position 2198: 0.00034588664865708876
Position 402: 0.00012600205638343162
Position 61: 5.2681126641456056e-05
Position 429: 1.451730561005982e-05
Position 385: 1.3106322096693497e-05
Position 179: 6.9809094763040726e-06
Position 1561: 1.3397360534966917e-06
Position 1193: 9.314281178989011e-07
Position 163: 5.752272504481314e-07
Position 1068: 3.041807781953469e-07
Position 1547: 2.858239705835471e-07
Position 149: 2.1755688537693472e-07
Position 207: 7.481782935820306e-09
Position 34: 9.687504333847664e-10
Position 213: 3.4932332890466903e-10
Position 215: 1.5567408632921384e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 6932: 0.9138840041248946
Position 7413: 0.5438624994746225
Position 7410: 0.450126190624447
Position 563: 0.05110941218706053
Position 736: 0.04043874312893278
Position 748: 0.015343136451414503
Position 656: 0.014898503733864091
Position 467: 0.01093441673496606
Position 437: 0.00849330738262608
Position 599: 0.0055619594980758046
Position 513: 0.00461965665229784
Position 493: 0.004553488051634537
Position 7956: 0.002969403923507549
Position 575: 0.0026826859014581267
Position 837: 0.002562041690691536
Position 861: 0.0023742076212282205
Position 666: 0.0016107919662784512
Position 8119: 0.00146960304767285
Position 471: 0.0012862313844319603
Position 531: 0.0009470349068542817
Position 7736: 0.0007245154391454422
Position 7331: 0.00041028962592276825
Position 1266: 0.00025817641655112876
Position 1748: 0.00013710804016103158
Position 5742: 5.330228523421968e-05
Position 5270: 3.231313043582105e-05
Position 3523: 2.0175478338658365e-05
Position 1908: 2.419079418602615e-06
Position 2716: 1.8977091849179554e-06
Position 1018: 1.1736707580156412e-06
Position 222: 1.105756391463319e-06
Position 1996: 8.94315601207229e-07
Position 2032: 7.451889521699304e-07
Position 1639: 4.287819430485923e-07
Position 1295: 3.9727424271934246e-07
Position 1360: 3.4542854189831904e-07
Position 643: 6.902208397170348e-08
Position 845: 4.5540046070865414e-08
Position 266: 2.7953464877889723e-08
Position 424: 2.2844456157629333e-08
Position 246: 2.0142381454278055e-08
Position 419: 1.4483997537468542e-08
Position 200: 7.912671405712505e-09
Position 229: 4.20088854272563e-09
Position 879: 2.489473444420004e-10
