Gene = CG34462
index = 628
Annotated 5SS: [130 716]
Annotated 3SS: [576 766]
SMsplice 5SS: [130 716]
SMsplice 3SS: [576 766]
top_k =  100
Partition function (log Z): -5.575740319474506

Sorted 5' Splice Sites (High to Low Probability):
Position 130: 0.8851904691028432
Position 716: 0.6843304140293942
Position 685: 0.2796164699299922
Position 866: 0.00937030831631577
Position 876: 0.005003380118490737
Position 134: 0.004009598128287053
Position 1186: 0.003302601701748214
Position 224: 0.0018881398917123275
Position 123: 0.0018182485675209054
Position 1530: 0.001172284317646445
Position 147: 0.0009489813209816059
Position 1514: 0.0009245505303326795
Position 350: 0.0008542834093473629
Position 236: 0.0008130867236681168
Position 700: 0.0006088343163506491
Position 332: 0.0004501295103054142
Position 267: 0.0003043210847947053
Position 361: 0.000289586363332415
Position 56: 0.00019664537452680728
Position 573: 0.00012943256963736196
Position 209: 7.690492464812914e-05
Position 520: 6.755341312134685e-05
Position 173: 6.697082622775504e-05
Position 117: 6.42214983196747e-05
Position 218: 6.220881257255984e-05
Position 202: 5.550388113363341e-05
Position 255: 4.0310625472075546e-05
Position 108: 2.9280908722918434e-05
Position 343: 6.08649152661533e-06
Position 10: 4.9376408550039154e-06
Position 658: 1.4115799328026584e-06
Position 640: 1.230685895403075e-06
Position 731: 8.368211296660661e-08
Position 442: 4.0737066463539665e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 766: 0.883033619032102
Position 576: 0.8624566069812993
Position 810: 0.07511639240948226
Position 598: 0.016413043177877264
Position 1264: 0.014975615631494587
Position 795: 0.00550438338118174
Position 1251: 0.005491373740053369
Position 267: 0.0031354453891785468
Position 1236: 0.002425828013200871
Position 378: 0.0023803429787326276
Position 218: 0.0020548717873496605
Position 348: 0.0012799348084989314
Position 857: 0.0011373848893730222
Position 1576: 0.000948385459928377
Position 1628: 0.000767423047151118
Position 825: 0.0007495057567072593
Position 640: 0.0007000303574352379
Position 1349: 0.0006198245779461401
Position 1068: 0.0005645540613129895
Position 1625: 0.00038102634089962794
Position 651: 0.0003086905342689729
Position 442: 0.000306964238035712
Position 835: 0.0002893496055526982
Position 948: 0.00028625058960667044
Position 731: 0.0002124624822913072
Position 380: 8.557768389591025e-05
Position 487: 7.357666967597654e-05
Position 312: 6.6939754070307406e-09
