Gene = CG6443
index = 918
Annotated 5SS: [125 331]
Annotated 3SS: [202 393]
SMsplice 5SS: [125 331]
SMsplice 3SS: [202 393]
top_k =  100
Partition function (log Z): -0.5034823853852639

Sorted 5' Splice Sites (High to Low Probability):
Position 331: 0.9992141155289878
Position 125: 0.8153401349500996
Position 129: 0.08669726383497596
Position 893: 0.024459223256641172
Position 110: 0.004745452973041203
Position 485: 0.0037845423681500687
Position 147: 0.0017632751749505997
Position 154: 0.001656129617846167
Position 98: 0.0007432659435441962
Position 185: 0.0002570108817847227
Position 32: 0.0001568840985255294
Position 5: 6.775398031071696e-05
Position 236: 5.124893707130677e-05
Position 30: 2.149267155574706e-05
Position 1241: 1.873121278281208e-05
Position 47: 1.4973577053444207e-05
Position 114: 1.2338260580292288e-05
Position 145: 9.670030571557713e-06
Position 559: 4.28397146843873e-06
Position 335: 8.583706199105883e-07
Position 733: 8.056602270301369e-07
Position 7: 7.200370181291543e-07
Position 304: 3.4824790338579045e-07
Position 690: 3.1614996668276135e-07
Position 474: 2.5760860127764406e-07
Position 310: 6.261079884745694e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 393: 0.9963954052048483
Position 202: 0.8890433945968346
Position 955: 0.014560054978944113
Position 215: 0.012354137321053948
Position 247: 0.008149847637316443
Position 1074: 0.005344777501503525
Position 397: 0.002642177007849012
Position 1299: 0.002495533872714013
Position 672: 0.0014385444151177051
Position 798: 0.001183923588643039
Position 225: 0.0008844135182815005
Position 290: 0.0008031687629957043
Position 759: 0.0006578279738907722
Position 1029: 0.0006286164398341262
Position 1224: 0.000580726142146472
Position 1000: 0.0003361463859924651
Position 1273: 0.00030752223603045073
Position 1176: 0.0002442155500115008
Position 987: 0.00018987035482238585
Position 585: 0.00012610028009349332
Position 1259: 0.0001114527814667652
Position 1241: 8.097111346393247e-05
Position 403: 7.083864010571901e-05
Position 742: 7.019539229857481e-05
Position 504: 5.9018413552441406e-05
Position 447: 5.6870590301141995e-05
Position 550: 5.486462450346946e-05
Position 277: 4.660790004979726e-05
Position 63: 4.495451735875945e-05
Position 1229: 2.9788735833910673e-05
Position 114: 1.3418235463950032e-05
Position 90: 5.8686827763799235e-06
Position 315: 2.105344992955187e-06
Position 770: 1.2801111617954675e-06
Position 809: 1.0698404615131017e-06
Position 452: 9.058398980049398e-07
Position 766: 8.087236390527304e-07
Position 125: 8.057119965671691e-07
Position 564: 6.404230478227448e-07
Position 779: 6.143278648655933e-07
Position 531: 5.145857876537746e-07
Position 321: 5.089721838623829e-07
Position 98: 3.388339296640501e-07
Position 544: 2.5749429927998107e-07
