Gene = CG32104
index = 515
Annotated 5SS: [ 182  563  849 1351 1903 2267 2418 3468 3688 4281 4721 5214]
Annotated 3SS: [ 254  619  908 1416 1956 2331 3229 3529 3742 4581 4800 5279]
SMsplice 5SS: [ 182  563  849 1351 1903 2267 2418 2804 3468 3688 4281 4721 5214]
SMsplice 3SS: [ 254  619  908 1416 1956 2331 2478 3229 3529 3742 4511 4800 5279]
top_k =  100
Partition function (log Z): 41.40196602062678

Sorted 5' Splice Sites (High to Low Probability):
Position 3468: 0.9997630698634682
Position 1351: 0.9990676137759229
Position 5214: 0.9985357659550703
Position 3688: 0.9956735155575059
Position 4721: 0.9939870876958394
Position 849: 0.9921658268145109
Position 2267: 0.9921266720520804
Position 1903: 0.976095878405954
Position 2418: 0.9400045802216428
Position 4281: 0.931771088812962
Position 182: 0.702652217434047
Position 563: 0.5552567093438975
Position 3919: 0.463179883736424
Position 2637: 0.3271163893637519
Position 512: 0.2587477176714608
Position 2804: 0.2564556482862527
Position 2800: 0.16046434843561108
Position 166: 0.1556286660623494
Position 2967: 0.09502631526426232
Position 2852: 0.07106914932618068
Position 399: 0.06267737363817198
Position 2422: 0.05357366077516544
Position 2847: 0.03700268994886129
Position 4957: 0.030954768010873678
Position 3853: 0.03003469867641494
Position 2697: 0.02465906864920604
Position 2733: 0.011905732626326944
Position 1685: 0.011461290454823622
Position 170: 0.010508614619302822
Position 5426: 0.009650621754416845
Position 2662: 0.009642915883533094
Position 3074: 0.009379460817013602
Position 5370: 0.007849518260684387
Position 3849: 0.006973820401717884
Position 989: 0.005760570123882831
Position 2271: 0.005404720171604923
Position 1583: 0.004621515303133895
Position 3880: 0.00355505204215741
Position 1580: 0.0028815266771490453
Position 4285: 0.0027555570018077805
Position 4394: 0.0027163818436720844
Position 2676: 0.0026887273404693924
Position 584: 0.0025418008285322544
Position 2550: 0.0024113498434471764
Position 3860: 0.0022843970686289234
Position 4407: 0.0016138530171459424
Position 3674: 0.0014066766248652428
Position 497: 0.0010654467071138935
