Gene = CG14960
index = 333
Annotated 5SS: [ 244 3445]
Annotated 3SS: [3008 4455]
SMsplice 5SS: [ 244  738 3445]
SMsplice 3SS: [ 527 3008 4455]
top_k =  100
Partition function (log Z): -6.310576389275653

Sorted 5' Splice Sites (High to Low Probability):
Position 244: 0.8194669819687834
Position 3445: 0.7031920774442845
Position 738: 0.37866057295502836
Position 1572: 0.2213729724586512
Position 2879: 0.1611493019653792
Position 675: 0.15887645452940155
Position 422: 0.07172409585817781
Position 720: 0.0646491821645266
Position 388: 0.057575990409167735
Position 465: 0.048403305685077336
Position 1640: 0.012178892645002614
Position 4561: 0.009447878893899139
Position 770: 0.007040705173024381
Position 858: 0.006575655850522195
Position 2439: 0.00551449937906853
Position 472: 0.0022749693057437753
Position 2495: 0.0016060749255456849
Position 1163: 0.0012069650985591085
Position 24: 0.0008069198707048111
Position 97: 0.00048782216317999025
Position 481: 0.0004382996069530139
Position 150: 0.000376283629474764
Position 90: 0.00017071399354469497
Position 273: 0.00015542132133415084
Position 144: 0.00013081307281865065
Position 405: 9.530651334615673e-05
Position 850: 7.520928992764333e-05
Position 248: 5.3208962007244654e-05
Position 153: 4.0103806648235355e-05
Position 196: 3.0516417212660823e-05
Position 361: 2.7797522563278316e-05
Position 84: 2.314966295443625e-05
Position 95: 2.1733278096995437e-05
Position 198: 1.900847321839796e-05
Position 666: 1.1265011378106026e-05
Position 407: 4.255992808495875e-06
Position 30: 4.95139037811339e-07
Position 127: 1.1005234232881597e-07
Position 125: 7.094056940166498e-08
Position 3: 1.8626504332322133e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4455: 0.9922367844347951
Position 527: 0.8025813501126835
Position 3008: 0.5508929197078956
Position 1898: 0.12992278859750062
Position 2719: 0.12388361271145645
Position 1354: 0.053374563021137154
Position 1413: 0.04602550204663474
Position 312: 0.00843593880078212
Position 2494: 0.00551449937906853
Position 4658: 0.004987924446012107
Position 926: 0.0041285095680971716
Position 1226: 0.002829149569100229
Position 843: 0.0016940495963136716
Position 4640: 0.0015633664756393312
Position 4625: 0.0014745641246050067
Position 5210: 0.0014220238476427014
Position 3786: 0.000976538703603614
Position 3833: 0.0005954514576823991
Position 3893: 0.0005597525220336178
Position 724: 0.00022426577101321908
Position 1311: 0.00018809047336324272
Position 456: 8.976946305419354e-05
Position 84: 8.128722080377062e-05
Position 137: 7.133591466259989e-05
Position 1639: 3.61344726718828e-05
Position 337: 2.620924786399116e-05
Position 226: 2.03320258288711e-05
Position 742: 1.897128830404609e-05
Position 319: 1.0617375751424047e-05
Position 179: 7.620732953427213e-06
Position 232: 4.979647753845504e-06
Position 414: 2.2540788405065084e-06
Position 370: 1.7478637873234813e-06
Position 90: 1.230183919407106e-06
Position 679: 6.537163431261809e-07
Position 569: 1.8549476602752476e-07
Position 583: 1.2596210417544713e-07
