Gene = CG14984
index = 341
Annotated 5SS: [290 799]
Annotated 3SS: [ 673 1063]
SMsplice 5SS: [290 799]
SMsplice 3SS: [ 673 1063]
top_k =  100
Partition function (log Z): 3.5610767835248938

Sorted 5' Splice Sites (High to Low Probability):
Position 290: 0.9985327353852296
Position 799: 0.9968425365116654
Position 622: 0.0025779567721051803
Position 897: 0.002110820703461834
Position 529: 0.000697442392407759
Position 879: 0.0004925612339659489
Position 1151: 0.00037196754128457425
Position 486: 0.000356427972061451
Position 317: 7.131301760565135e-05
Position 825: 4.0724745332882156e-05
Position 61: 3.276520203702493e-05
Position 876: 2.701842238877925e-05
Position 1277: 2.259952637820359e-05
Position 527: 1.5880891094934288e-05
Position 901: 1.5283177135553153e-05
Position 868: 1.3880792376298348e-05
Position 474: 1.2504626386254037e-05
Position 455: 1.1943106524826234e-05
Position 205: 1.0270226283624808e-05
Position 268: 9.701357991957244e-06
Position 161: 9.157973348409378e-06
Position 294: 7.446312012091926e-06
Position 439: 7.193692418087499e-06
Position 183: 6.150380963681562e-06
Position 620: 3.4544133373057237e-06
Position 79: 2.5362411332431857e-06
Position 250: 1.9955307031991924e-06
Position 509: 1.992733181053782e-06
Position 255: 1.9804239637960936e-06
Position 132: 1.5935818643647656e-06
Position 407: 1.5305159902046262e-06
Position 442: 7.693529496922713e-07
Position 258: 5.666160408044176e-07
Position 39: 5.316067133962961e-07
Position 139: 1.9486515784717327e-07
Position 151: 1.2032327771602825e-07
Position 94: 8.842731951842378e-08
Position 89: 3.8173296153673266e-08
Position 707: 3.1695029727605576e-08
Position 146: 2.5276687074806596e-08
Position 113: 2.4418374997613092e-08
Position 837: 1.0768319743615358e-08
Position 840: 7.3713124056987415e-09
Position 843: 2.899623350535314e-09
Position 803: 9.862175089306414e-10
Position 853: 6.70889959570845e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 673: 0.993851898529034
Position 1063: 0.8697905974993493
Position 975: 0.0641373121970352
Position 994: 0.03497416982474718
Position 1087: 0.019412615096521056
Position 1003: 0.007439004896319223
Position 687: 0.003387567073697578
Position 406: 0.002815758467230618
Position 894: 0.0016561001600908444
Position 518: 0.0013440797251708628
Position 853: 0.001018098030001179
Position 1143: 0.0010098700415346476
Position 1240: 0.0006355119187320347
Position 539: 0.00034085428078162893
Position 490: 0.00013788335192044043
Position 897: 7.851358018839056e-05
Position 706: 5.3687490722488404e-05
Position 421: 4.6484258271379094e-05
Position 126: 3.193853205919209e-05
Position 553: 2.7845148458646416e-05
Position 1340: 2.39572054813607e-05
Position 690: 2.2320850469283922e-05
Position 1167: 2.0722034809772644e-05
Position 763: 1.745278443447795e-05
Position 1163: 1.120875528671508e-05
Position 442: 8.588903146451046e-06
Position 1345: 6.703831146950206e-06
Position 1296: 5.41753175799937e-06
Position 415: 1.9157838226516533e-06
Position 434: 1.8541577472842544e-06
Position 161: 8.062675973978976e-07
Position 199: 7.147366240868974e-07
Position 194: 5.436081450772069e-07
Position 105: 4.975512269531232e-07
Position 213: 3.149331660294812e-07
Position 394: 2.2805622905029486e-07
Position 224: 2.1916673026887025e-07
Position 183: 1.4888229181152595e-07
Position 467: 7.407562004478882e-08
Position 562: 6.778789371328591e-08
Position 210: 6.641050311997439e-08
Position 578: 4.800210143912263e-08
Position 600: 4.7784401101160104e-08
Position 749: 4.2936190358784154e-08
Position 544: 1.8465778758407126e-08
Position 396: 8.249374712699137e-09
