Gene = CG15278
index = 360
Annotated 5SS: [178 332 577 828]
Annotated 3SS: [234 385 635 882]
SMsplice 5SS: [178 332 577 828]
SMsplice 3SS: [234 385 635 882]
top_k =  100
Partition function (log Z): 5.097678145616781

Sorted 5' Splice Sites (High to Low Probability):
Position 332: 0.9988176199014851
Position 577: 0.985063906261844
Position 828: 0.957504229925069
Position 178: 0.9135406897676523
Position 92: 0.011442001543872763
Position 196: 0.0085915940529697
Position 136: 0.0065654532064831645
Position 824: 0.0033211977639956178
Position 584: 0.003016214061312806
Position 102: 0.0021313752879746624
Position 1728: 0.001724723273057723
Position 1202: 0.0010900780239936798
Position 571: 0.0005646927052546544
Position 517: 0.0004342342858941291
Position 484: 0.0003228544734240158
Position 336: 0.00027107113272503713
Position 40: 0.00017439342830768235
Position 473: 7.385073326244223e-05
Position 438: 6.395631322924373e-05
Position 48: 3.425669327932017e-05
Position 301: 3.3828321165653576e-05
Position 106: 1.4499047818173357e-05
Position 689: 1.4295937903200594e-05
Position 38: 1.3363548106304583e-05
Position 59: 1.3075695936568486e-05
Position 294: 1.2979580998351196e-05
Position 312: 8.245821876457024e-06
Position 409: 8.183590662533901e-06
Position 644: 5.868765389226137e-06
Position 436: 2.591785353427488e-06
Position 901: 1.4794609677277e-07
Position 427: 1.1876741347067765e-07
Position 801: 5.65840139453126e-08
Position 822: 1.8589429497284308e-08
Position 792: 1.7517765543990022e-08
Position 593: 1.1688982292670927e-11
Position 286: 1.3489008019296566e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 385: 0.9986867112965551
Position 635: 0.9881353142374931
Position 882: 0.7193955869223494
Position 234: 0.6916128657705031
Position 254: 0.25036360645015704
Position 896: 0.13941050714211192
Position 986: 0.024307178741442045
Position 1828: 0.016900021246101567
Position 1466: 0.013542825284044739
Position 1794: 0.007836093129746091
Position 1301: 0.006486747430959137
Position 1864: 0.006170642319194359
Position 1111: 0.00519052833334702
Position 962: 0.004509987146905574
Position 1349: 0.003780933821587206
Position 1124: 0.002609408655526129
Position 1274: 0.002288431271475696
Position 1491: 0.0020065265746620235
Position 1539: 0.0016649968151400247
Position 901: 0.0016385692223366255
Position 719: 0.0012313298224804205
Position 921: 0.0010831592134356847
Position 1759: 0.0010376957459609809
Position 1834: 0.0007502337083643378
Position 1580: 0.0006798169872277854
Position 1400: 0.0006382878327018973
Position 1472: 0.0005276700988114428
Position 994: 0.000368621635040049
Position 259: 0.00034890350748050376
Position 1503: 0.00033493101731428137
Position 1698: 0.0002847004356674345
Position 658: 0.00019989219745144283
Position 527: 0.00019834346786088325
Position 1008: 0.0001963689029717792
Position 748: 0.00011397706775927571
Position 471: 9.767990837979383e-05
Position 182: 9.442069895466833e-05
Position 445: 9.025044067816662e-05
Position 361: 2.121697645942275e-05
Position 96: 1.708099578456584e-05
Position 491: 9.874430247884534e-06
Position 644: 8.120631378781343e-06
Position 189: 3.907099925129789e-06
Position 318: 1.4168781221634327e-06
Position 330: 2.684011693607902e-07
Position 106: 3.435222344873996e-08
Position 102: 8.13528909828703e-11
