Gene = CG42337
index = 663
Annotated 5SS: [ 461 4577 7157 8193]
Annotated 3SS: [3390 6962 7829 8344]
SMsplice 5SS: [ 461 7157 8193 9029 9252]
SMsplice 3SS: [6962 7829 8344 9086 9681]
top_k =  100
Partition function (log Z): -3.981602418712071

Sorted 5' Splice Sites (High to Low Probability):
Position 461: 0.9937156923452638
Position 7157: 0.9855129168896292
Position 8743: 0.5881777195238569
Position 9252: 0.5844399560185569
Position 8193: 0.5371132996719821
Position 4577: 0.47637351388186006
Position 9029: 0.44344830026738297
Position 8019: 0.3662129459148548
Position 6652: 0.0705746398084197
Position 6656: 0.06112237117987271
Position 6636: 0.04343252010140454
Position 1257: 0.028357524558679976
Position 6343: 0.027975663047967572
Position 6662: 0.013674264621509166
Position 8438: 0.013291885000394776
Position 8023: 0.010945295064063729
Position 2902: 0.005179520231476295
Position 1965: 0.005114722337468358
Position 1686: 0.004325622102194376
Position 2108: 0.003657843200050396
Position 8175: 0.0031372483243409925
Position 5489: 0.002316183221988373
Position 8120: 0.002200412478006412
Position 397: 2.7363329445564743e-05
Position 550: 2.0230766114676677e-05
Position 478: 1.825556330516791e-05
Position 360: 1.4793569924618445e-05
Position 452: 7.060325024415609e-06
Position 984: 3.0714470550413306e-06
Position 166: 2.7488800628859744e-06
Position 897: 2.7106249533000145e-06
Position 472: 1.6091583905127546e-06
Position 672: 8.076971864390664e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 8344: 0.9925634196552692
Position 7829: 0.8572969130333244
Position 6962: 0.7612753948669796
Position 9086: 0.6717490639032444
Position 9681: 0.5169093436458906
Position 6488: 0.3924855564955063
Position 3390: 0.32973331216266943
Position 8817: 0.23623760805105068
Position 9699: 0.05799314535859204
Position 8101: 0.05711512886033571
Position 9337: 0.05234645994408401
Position 9369: 0.040227092180556256
Position 3947: 0.02870257829922659
Position 524: 0.027368145900140726
Position 2734: 0.025329964676486405
Position 6147: 0.0225977530763989
Position 3232: 0.022417349953584912
Position 3872: 0.020963837544226833
Position 3761: 0.01976571491710052
Position 8498: 0.015960129007216987
Position 9900: 0.014276172902856297
Position 9187: 0.013099984984434076
Position 6558: 0.012990469860641292
Position 9914: 0.009358864177735281
Position 6102: 0.009168433091849306
Position 3073: 0.008490419233381213
Position 3445: 0.0070571274341987384
Position 2679: 0.005732357854672941
Position 6458: 0.0054654882035142125
Position 3393: 0.004681136306899612
Position 7210: 0.0035410641019573853
Position 3139: 0.003415649102578035
Position 5278: 0.0029787372248586824
Position 1225: 0.0027545217625054067
Position 9137: 0.002671817739406912
Position 8374: 0.0024029671292721566
Position 1606: 0.00206701462385427
Position 568: 0.0019478645171039381
Position 2369: 0.0019238195733465803
Position 535: 0.001664248364706729
Position 1532: 0.0016596475955237269
Position 9025: 0.0011964229219462604
Position 8396: 0.0008749514880378485
Position 5930: 0.0007312665279836193
Position 1775: 0.00043056556167800824
Position 1445: 0.0002379403372612101
Position 750: 0.0001902052606659233
Position 721: 0.0001796970667235965
Position 1167: 0.00011003671389606997
Position 8291: 6.023439660158088e-05
Position 5736: 1.3315430979051634e-06
Position 7296: 3.420176138645339e-07
