Gene = CG13700
index = 238
Annotated 5SS: [ 426  569 1292 1438 1528 1655 1821 2187 2366]
Annotated 3SS: [ 485  640 1344 1491 1609 1748 1870 2246 2415]
SMsplice 5SS: [ 426  569 1292 1528 2187]
SMsplice 3SS: [ 485  640 1344 1959 2246]
top_k =  100
Partition function (log Z): 8.973429528931563

Sorted 5' Splice Sites (High to Low Probability):
Position 569: 0.9931722811889564
Position 2187: 0.9914214097026616
Position 1528: 0.9887236747175437
Position 1292: 0.9712696058368696
Position 426: 0.8967788530264115
Position 854: 0.3564012901606405
Position 1821: 0.1775464425307797
Position 860: 0.1422563706198552
Position 422: 0.08117099260764707
Position 1133: 0.06303877073097428
Position 1815: 0.028261576317226512
Position 2449: 0.02678760774347512
Position 2366: 0.022024708728647886
Position 1655: 0.02035724434726648
Position 284: 0.017639384443835532
Position 418: 0.015479980509694381
Position 1438: 0.005896779420162348
Position 580: 0.0023854627952324364
Position 2457: 0.001986676531589265
Position 430: 0.0019133625145292632
Position 992: 0.0018097491007572765
Position 1429: 0.0011009989654857163
Position 246: 0.0007941727966082337
Position 289: 0.0007906736698794
Position 2351: 0.0004327945533487936
Position 313: 0.0004217997728319997
Position 530: 0.00034059226489223176
Position 646: 0.0002878645009049299
Position 776: 0.0002600666685609099
Position 190: 0.00025671598538422986
Position 254: 0.00014171826306150684
Position 435: 0.00010858025774821617
Position 256: 4.260218635347754e-05
Position 1545: 3.854744603376808e-05
Position 327: 2.8780168184842273e-05
Position 229: 2.7732729230687965e-05
Position 398: 2.3198384467494266e-05
Position 842: 2.2828673110321583e-05
Position 833: 2.253731525684964e-05
Position 637: 1.2702792951775505e-05
Position 514: 1.1816015464747001e-05
Position 1004: 5.151931587622905e-06
Position 321: 1.0748396416375956e-06
Position 78: 8.753345281029986e-07
Position 81: 6.397748465742327e-07
Position 83: 1.7074737184970963e-07
Position 866: 1.20726811731347e-07
Position 517: 2.1142816258004738e-10
Position 509: 3.338743465675302e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 485: 0.9759954609242633
Position 2246: 0.9495266909146938
Position 640: 0.9059482252938929
Position 1344: 0.8843809081721241
Position 1870: 0.47496919553278777
Position 917: 0.4366105535022546
Position 1959: 0.3265906124918508
Position 1748: 0.14123580435160638
Position 1621: 0.12811528694139748
Position 1609: 0.10857164017284752
Position 665: 0.07901498802913713
Position 1211: 0.06385110461649969
Position 1403: 0.0457160003409802
Position 1373: 0.043345590891600665
Position 2512: 0.03422194938936515
Position 1075: 0.029391609901776385
Position 2302: 0.02552714837759495
Position 2415: 0.0213972493394161
Position 490: 0.01881791458253346
Position 351: 0.018541132352338285
Position 1981: 0.016096495699466487
Position 693: 0.010128002876120252
Position 1051: 0.009679128046444996
Position 2083: 0.009005232501559178
Position 2255: 0.008286042538055614
Position 1928: 0.006321402599264977
Position 1193: 0.005560347128471282
Position 921: 0.005442726734955187
Position 1494: 0.004912705039626173
Position 2308: 0.0036941167005945055
Position 963: 0.0033253799221375268
Position 1491: 0.0030882670998085573
Position 1757: 0.0024737566222528314
Position 1233: 0.0024204587368386933
Position 1639: 0.0017858370470527703
Position 969: 0.0017025220408579125
Position 1156: 0.0016717661166748912
Position 646: 0.0010338261934956538
Position 737: 0.0007358795520249887
Position 492: 0.0005207276897277427
Position 948: 0.0004875175744237658
Position 306: 0.00039803589594814817
Position 312: 0.00030284696399745685
Position 833: 0.00025990568336013004
Position 355: 0.0001707620757468542
Position 376: 8.336867450270794e-05
Position 246: 7.562474890726149e-05
Position 254: 1.848894896295344e-05
Position 279: 1.791930363355103e-05
Position 750: 9.145564657511371e-06
Position 517: 5.158351807539656e-06
Position 514: 3.367656303503356e-06
Position 408: 2.960035790711609e-06
Position 262: 2.1428756459232616e-06
Position 528: 1.9816225236575393e-06
Position 382: 1.6752234170951601e-06
Position 372: 1.3153059454941065e-06
Position 284: 8.405934991263158e-07
Position 144: 2.3648064976138043e-07
