Gene = CG14044
index = 276
Annotated 5SS: [ 203  539 1007 1247]
Annotated 3SS: [ 268  605 1060 1305]
SMsplice 5SS: [ 203  539 1007 1247]
SMsplice 3SS: [ 268  605 1060 1305]
top_k =  100
Partition function (log Z): 6.3409895651807275

Sorted 5' Splice Sites (High to Low Probability):
Position 1247: 0.99950816080384
Position 539: 0.9886848432837446
Position 203: 0.9068936463724506
Position 1007: 0.6373228514349653
Position 1011: 0.25554489928666857
Position 1481: 0.14207000749038745
Position 741: 0.0959593534339188
Position 161: 0.029811898526032624
Position 1489: 0.010566075704355048
Position 788: 0.0041472170540734835
Position 1469: 0.0008759217777856954
Position 792: 0.0008480562470665724
Position 36: 0.0003061649104442892
Position 692: 0.00020620239317299113
Position 557: 0.0001318796971345195
Position 221: 0.00010559224191287899
Position 1335: 6.047967652573647e-05
Position 581: 5.702345771842232e-05
Position 1427: 4.032450960597544e-05
Position 107: 2.5017959708391538e-05
Position 1169: 1.9695906444233645e-05
Position 224: 1.7922200128459986e-05
Position 563: 1.3855665444245382e-05
Position 80: 5.218208394408732e-06
Position 1251: 4.293557280913003e-06
Position 1325: 1.534633603559353e-06
Position 1306: 1.463090441884881e-06
Position 152: 1.4193137905635913e-06
Position 1320: 9.086231105610389e-07
Position 362: 7.65698097103653e-07
Position 117: 3.914307331814432e-07
Position 149: 2.748520214536017e-07
Position 624: 6.868144168929542e-08
Position 52: 5.800282963692119e-08
Position 416: 3.208432703839856e-08
Position 1188: 1.8370810960983127e-09
Position 815: 1.1965507422227525e-09
Position 333: 4.239366355413913e-11
Position 506: 4.199204092268396e-11
Position 418: 3.185738698007942e-11
Position 1177: 4.0788864195158693e-13
Position 287: 1.6412236995328026e-14
Position 261: 1.1817774006197502e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1305: 0.992637915469343
Position 605: 0.9817584743638598
Position 1060: 0.9504359542133917
Position 268: 0.9358208805957183
Position 1547: 0.08165791975896028
Position 1550: 0.07190250752257099
Position 1031: 0.015331825642703542
Position 797: 0.010561755215468859
Position 1389: 0.006117645000102087
Position 1131: 0.0051291020246527624
Position 1062: 0.0034829166972949453
Position 813: 0.003448376321180265
Position 703: 0.003072000274792228
Position 801: 0.0024471596100226925
Position 869: 0.001322648373980178
Position 304: 0.0012202297489919429
Position 946: 0.0011448366426802985
Position 1070: 0.0010575858055682076
Position 1082: 0.0009679565958058015
Position 1076: 0.0008223040879411984
Position 644: 0.00071933730897321
Position 851: 0.0005885330935583276
Position 1335: 0.0005459075317571314
Position 823: 0.0004202907501857914
Position 971: 0.0002890017871669925
Position 1312: 0.00016037337475891022
Position 1403: 6.124366485850905e-05
Position 1320: 5.948032139375906e-05
Position 1233: 1.5179518371928176e-05
Position 470: 7.992872287297795e-06
Position 221: 6.967145605000724e-06
Position 581: 6.9112873231948405e-06
Position 493: 2.708442799536334e-06
Position 97: 2.4348868198890216e-06
Position 1413: 1.6883239616481466e-06
Position 301: 1.2523629685522017e-06
Position 85: 8.648279496479693e-07
Position 376: 8.315774764318799e-07
Position 139: 8.156674904338748e-07
Position 209: 6.333521903525634e-07
Position 309: 6.089015742714447e-07
Position 388: 2.7505493035572356e-07
Position 160: 9.955560677371613e-08
Position 187: 9.578409468504174e-08
Position 355: 4.514530189021696e-13
Position 382: 3.1619148855465325e-13
