Gene = CG14926
index = 325
Annotated 5SS: [219 482 736]
Annotated 3SS: [272 538 789]
SMsplice 5SS: [219 482 736]
SMsplice 3SS: [272 538 789]
top_k =  100
Partition function (log Z): 1.7197564206833926

Sorted 5' Splice Sites (High to Low Probability):
Position 482: 0.9870213513250773
Position 219: 0.9493989384067335
Position 736: 0.7704376230773051
Position 710: 0.2156962336995445
Position 78: 0.022870933196936137
Position 73: 0.0020242389608289228
Position 477: 0.0014708844843519808
Position 400: 0.0011203829881608989
Position 466: 0.0003453282623343525
Position 440: 0.00028554210070791527
Position 826: 0.0002701152185572855
Position 684: 0.0001532582702378587
Position 310: 0.00014478693508873224
Position 160: 0.00013759112536757058
Position 460: 0.00010467931926715405
Position 823: 4.984557428412635e-05
Position 328: 4.353552585853555e-05
Position 833: 3.5439558789661987e-05
Position 697: 3.308708373890628e-05
Position 829: 3.243514173334683e-05
Position 283: 2.3430520727749997e-05
Position 703: 2.2182444159888382e-05
Position 304: 1.1367861031294674e-05
Position 193: 1.0117309469351571e-05
Position 23: 9.0276103149548e-06
Position 21: 1.6336661029850036e-07
Position 31: 1.343754806156712e-07
Position 61: 6.062326731488684e-08
Position 223: 2.4241521589995634e-08
Position 700: 5.929964512559901e-09
Position 688: 5.1481522382113385e-09
Position 190: 2.83529402641231e-09
Position 586: 1.7927727493873233e-09
Position 241: 1.7900170113826825e-09
Position 486: 1.1611301317806108e-09
Position 179: 1.914518480428966e-10
Position 233: 1.4542719463896487e-11
Position 249: 8.401612255487865e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 789: 0.9800040906843164
Position 538: 0.9612208870682567
Position 272: 0.9430390179932888
Position 554: 0.029459949369673003
Position 218: 0.01970968729539184
Position 960: 0.004671422968690759
Position 184: 0.0023760021423693384
Position 592: 0.0018514444693794449
Position 364: 0.0016964066501251062
Position 399: 0.0015547198237103228
Position 286: 0.0014093263274976757
Position 300: 0.001355399868181643
Position 905: 0.00102531852271292
Position 179: 0.0006023839885415826
Position 933: 0.0004280398243557062
Position 762: 0.0004181892078711837
Position 507: 0.0002671827839273471
Position 829: 0.00023460425967643142
Position 455: 0.00012470428808265358
Position 839: 0.00010024340936011866
Position 280: 7.375544017076198e-05
Position 567: 7.056412812940618e-05
Position 197: 2.9267630972216197e-05
Position 333: 1.0811897011253582e-05
Position 383: 9.339214852836556e-06
Position 460: 9.01985723925644e-06
Position 73: 7.167294027117878e-07
Position 77: 2.036576025495459e-07
Position 84: 5.797842356147105e-08
