Gene = CG3036
index = 456
Annotated 5SS: [  493  1883  9806 10284 10482 10794]
Annotated 3SS: [ 1822  9289  9912 10348 10551 10861]
SMsplice 5SS: [  493  1883  9806 10284 10482 10794]
SMsplice 3SS: [ 1822  9289  9912 10348 10551 10861]
top_k =  100
Partition function (log Z): 15.671762304103689

Sorted 5' Splice Sites (High to Low Probability):
Position 10482: 0.9926379062600377
Position 10284: 0.9890631600713962
Position 1883: 0.9862797325788393
Position 10794: 0.9835228801527758
Position 9806: 0.9614228748167838
Position 493: 0.7300635644369272
Position 1672: 0.6346459013407131
Position 2229: 0.1463918422388646
Position 612: 0.09268990178413343
Position 10005: 0.046142653372738485
Position 11418: 0.045268264921157306
Position 11158: 0.026620157864292227
Position 424: 0.0257285854991594
Position 11453: 0.02516184092598321
Position 11055: 0.022966744591891724
Position 608: 0.022942355461432185
Position 1614: 0.021832122193737112
Position 11016: 0.020290598920475536
Position 223: 0.019205033656325542
Position 11134: 0.017496924037659373
Position 557: 0.016023621136361566
Position 10798: 0.012404514810053778
Position 11152: 0.011574541438397864
Position 10288: 0.007569728712093422
Position 10486: 0.007253190110079192
Position 791: 0.006619835675222476
Position 11695: 0.006045934992503515
Position 1982: 0.00475291430194811
Position 879: 0.0047244496033098425
Position 10770: 0.002772102790486848
Position 471: 0.0023901039834358226
Position 93: 0.0019573540941814497
Position 11038: 0.0017739015116257015
Position 807: 0.0015594581463334372
Position 839: 0.0014599419200426824
Position 504: 0.0011927207425430138
Position 394: 0.001078124078783823
Position 349: 0.0009984299851037819
Position 773: 0.000953164980186258
Position 1896: 0.0007071274120573749
Position 217: 0.0006048959288449993
Position 353: 0.0005838204671860543
Position 587: 0.00029487625250641504
Position 110: 0.00028507047622248284
Position 225: 0.00016438857057620403
Position 1925: 0.00012686271143482264
Position 209: 0.00010918339178908273
Position 202: 0.00010457280775331255
Position 227: 7.998244367618465e-05
Position 10437: 7.325303876897024e-05
Position 10613: 3.925234720352398e-05
Position 193: 3.702205018143032e-05
Position 10511: 1.656021871223412e-05
Position 616: 9.260908605881378e-06
Position 155: 6.385349763920196e-06
Position 327: 5.635057094948226e-06
Position 86: 2.900524395412324e-06
Position 562: 1.80191832998286e-06
Position 332: 1.7622736400179405e-06
Position 412: 1.639862899616431e-06
Position 521: 1.1702060703707135e-06
Position 364: 9.960185265157915e-07
Position 428: 9.737917218697025e-07
Position 497: 7.741675563393188e-07
Position 10747: 3.4051833334453787e-07
Position 10587: 5.054701163049308e-10
Position 10380: 3.6838899980311205e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 9289: 0.9999999999999998
Position 10551: 0.9995098259273026
Position 10861: 0.930220331570127
Position 10348: 0.8898527658300033
Position 1822: 0.7899437855359254
Position 9912: 0.751349953253735
Position 607: 0.25091379913569256
Position 10069: 0.23941417130544393
Position 1744: 0.19753942812430805
Position 11505: 0.1705643775732081
Position 10332: 0.10964519172940658
Position 2035: 0.09190295443626602
Position 677: 0.0874427189183792
Position 1505: 0.08436285485752837
Position 1613: 0.058741983900711926
Position 1066: 0.05178634525930639
Position 10922: 0.044445248662840234
Position 2155: 0.027841571157264707
Position 1284: 0.016232219156364264
Position 291: 0.016094172241926916
Position 11487: 0.014014414306585489
Position 10077: 0.013925404590736141
Position 632: 0.010830150430434565
Position 11215: 0.010608440370371387
Position 2126: 0.009998769443397202
Position 557: 0.00808798906168669
Position 706: 0.007463867072825193
Position 1721: 0.007173833373088729
Position 2072: 0.006091837021684072
Position 11747: 0.0035368748006014993
Position 2181: 0.0024233471845323765
Position 11759: 0.001975899134070408
Position 475: 0.0008301639878948931
Position 175: 0.0006727738464439458
Position 11769: 0.0005331610578316073
Position 10581: 0.0004245987550361695
Position 562: 0.00012892294925654708
Position 10656: 8.852503781234052e-05
Position 586: 4.931302195375737e-05
Position 223: 3.711376698648018e-05
Position 217: 2.7361462527620016e-05
Position 10587: 8.143060647118363e-06
Position 280: 2.9850820323012338e-06
