Gene = CG4496
index = 816
Annotated 5SS: [ 526 3179]
Annotated 3SS: [2368 3243]
SMsplice 5SS: [ 526 3179]
SMsplice 3SS: [2368 3243]
top_k =  100
Partition function (log Z): -3.1515690882649885

Sorted 5' Splice Sites (High to Low Probability):
Position 3179: 0.9690890626574145
Position 526: 0.9063688518421342
Position 2902: 0.4546088569711724
Position 1526: 0.12603918366986533
Position 1285: 0.10403238050663086
Position 932: 0.07834966442742172
Position 555: 0.047682473982406784
Position 207: 0.047479930470409236
Position 3392: 0.029381716686213186
Position 2277: 0.018679797850354556
Position 3423: 0.016043668750797713
Position 2064: 0.0136529487112559
Position 731: 0.01346689651111831
Position 2011: 0.011042957577744763
Position 1307: 0.008788755373264802
Position 2133: 0.008085824177169755
Position 225: 0.007815902627377051
Position 2000: 0.006720433998019691
Position 897: 0.005845185056546892
Position 573: 0.00532442088396099
Position 3564: 0.0052013016620649916
Position 577: 0.005185761071886765
Position 924: 0.004516912993379808
Position 1563: 0.004055774304817523
Position 213: 0.003908225669770205
Position 2490: 0.0019587864638675313
Position 916: 0.0018267354406592575
Position 491: 0.0014467102756137793
Position 1507: 0.0014186692933803693
Position 2701: 0.0012567050658250029
Position 3105: 0.0010692616638988146
Position 1441: 0.0010300156984658112
Position 223: 0.0008415083233574459
Position 4167: 0.0007316534343817757
Position 202: 0.0005495669676381321
Position 765: 0.0003831484709960404
Position 717: 0.0002468494535751153
Position 480: 0.00024429689132041447
Position 211: 0.00011488060715317223
Position 530: 5.7267458875894685e-05
Position 3080: 3.940286438555652e-05
Position 581: 3.224832001884755e-05
Position 2797: 2.8135852779692742e-05
Position 248: 2.234909592755567e-05
Position 503: 2.0310153016919695e-05
Position 2923: 1.2319749863885509e-05
Position 185: 4.8217760662717395e-06
Position 56: 1.3089994656552992e-06
Position 559: 3.267713003322064e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 2368: 0.996002544525954
Position 3243: 0.9824028091703979
Position 2973: 0.4346843000112092
Position 659: 0.3683853896981456
Position 1409: 0.03679993078608362
Position 4389: 0.01693216742354294
Position 3646: 0.010303872664608565
Position 3438: 0.010048439464834245
Position 3620: 0.007885085316840042
Position 408: 0.00786921116630159
Position 291: 0.006846644806972753
Position 330: 0.006532004686660733
Position 2946: 0.005765884467245232
Position 2952: 0.0045799686257577835
Position 256: 0.004356221793264503
Position 3844: 0.0042421135381656965
Position 308: 0.0038408128630454306
Position 3832: 0.0019466621254661835
Position 1040: 0.001270731916872981
Position 2792: 0.0012261928929291602
Position 705: 0.0011172875005505784
Position 825: 0.0006168997482757563
Position 736: 0.00044937728315365286
Position 300: 9.862234213753344e-05
Position 360: 9.251257229783401e-05
Position 587: 7.829892320132511e-05
Position 469: 7.543438423196666e-05
Position 414: 5.465760588692357e-05
Position 336: 4.287366024178222e-05
Position 452: 4.226940015081499e-05
Position 367: 4.13387430504464e-05
Position 345: 3.12102494575012e-05
Position 449: 1.3112139707237555e-05
Position 473: 9.917751057933377e-06
Position 783: 9.619895873603126e-06
Position 376: 8.438381993294753e-06
Position 131: 1.3089994656552992e-06
