Gene = CG14111
index = 291
Annotated 5SS: [  61 1659]
Annotated 3SS: [1314 2036]
SMsplice 5SS: [  61 1659]
SMsplice 3SS: [1497 2036]
top_k =  100
Partition function (log Z): -2.3379666859283494

Sorted 5' Splice Sites (High to Low Probability):
Position 1659: 0.9960448207484852
Position 61: 0.4403519415097339
Position 1174: 0.21648417352320357
Position 2152: 0.20049117962986507
Position 93: 0.14973098745491797
Position 1432: 0.12496958535423586
Position 84: 0.02750857299142336
Position 119: 0.027435867082114797
Position 104: 0.026225993094995306
Position 97: 0.024728093240784364
Position 1146: 0.024677872293012555
Position 1395: 0.02330493362762995
Position 749: 0.02219826611430833
Position 1901: 0.012158525811044344
Position 102: 0.01212057201578873
Position 1129: 0.01146617089786253
Position 1193: 0.0059368317601574405
Position 306: 0.004797890675178959
Position 404: 0.004354593172440916
Position 140: 0.002811563673850991
Position 1102: 0.002037508553968967
Position 1001: 0.0020108446409975353
Position 1196: 0.0018630273073254372
Position 134: 0.001639400595352869
Position 2068: 0.0008992088896112102
Position 1865: 0.0005856521412102334
Position 1597: 0.000369057254474298
Position 1721: 0.00034768688032700936
Position 715: 0.0002914587887818374
Position 821: 0.0002734749228834279
Position 2340: 0.00014626275972439521
Position 199: 6.077697232277813e-05
Position 81: 3.086212692364045e-05
Position 2085: 1.2545395463589695e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 2036: 0.9883861547827419
Position 1314: 0.5316250892252575
Position 1497: 0.4801497751085238
Position 2204: 0.0768105214783652
Position 2282: 0.06838198439584675
Position 1372: 0.05650314372061044
Position 2279: 0.03494637616961565
Position 969: 0.03067343310981797
Position 1441: 0.02877862911191758
Position 1813: 0.01959405593948772
Position 2323: 0.011373849086240296
Position 162: 0.009684865865150986
Position 2209: 0.007992470513225198
Position 148: 0.005227938262893319
Position 2042: 0.0038960845197966716
Position 264: 0.0032466762569471545
Position 125: 0.0031469713259647016
Position 1464: 0.003022233426240862
Position 1349: 0.0014066351905886228
Position 2224: 0.0014001857645721128
Position 2410: 0.0006005574626944879
Position 2143: 0.00038902871530890784
Position 2045: 0.00034312936224682126
Position 187: 0.00034198813936751036
Position 129: 0.0002187516011169464
Position 503: 0.0002122818883550929
Position 2048: 2.1006215911528085e-06
