Gene = CG13728
index = 243
Annotated 5SS: [209]
Annotated 3SS: [407]
SMsplice 5SS: [209]
SMsplice 3SS: [407]
top_k =  100
Partition function (log Z): -6.961765849095719

Sorted 5' Splice Sites (High to Low Probability):
Position 209: 0.9905487342723368
Position 1192: 0.14302199474714666
Position 2583: 0.051520511816696396
Position 1316: 0.012584785914169741
Position 1395: 0.010540166411063982
Position 1000: 0.00916350817288224
Position 349: 0.009057556432106947
Position 1753: 0.006374429572367714
Position 1144: 0.005670879914351643
Position 175: 0.0024610418458630924
Position 213: 0.001844085065277879
Position 355: 0.0012453220507525212
Position 269: 0.0008330998326418694
Position 199: 0.0007693215727397412
Position 1647: 0.00028119916184685784
Position 1072: 8.824497930628741e-05
Position 197: 8.362064899720803e-05
Position 243: 8.2592852862998e-05
Position 1045: 7.327120088463232e-05
Position 949: 2.295270336180229e-05
Position 262: 1.4293954359461596e-05
Position 71: 9.768548980907739e-06
Position 113: 8.016026197586744e-06
Position 286: 7.104166985215388e-06
Position 308: 1.3341668671769963e-07
Position 267: 6.936050192479768e-08
Position 106: 1.4423558356995929e-09
Position 117: 1.3177317279702671e-09
Position 68: 1.215973153657516e-09
Position 97: 7.367820239776359e-10
Position 7: 5.138854324083961e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 407: 0.9294848158644491
Position 1451: 0.05706401944527147
Position 1823: 0.03862661991593382
Position 262: 0.033272499518920716
Position 2645: 0.03283318698775224
Position 1646: 0.03070557149887527
Position 2685: 0.02252237191688513
Position 1391: 0.012296265331698782
Position 1844: 0.012172224022081912
Position 1061: 0.01148713060248909
Position 1415: 0.008888774116822599
Position 458: 0.008505856061006456
Position 1715: 0.008009475224717951
Position 1448: 0.006203167941602478
Position 2471: 0.00400482039003467
Position 1886: 0.0036581952246131093
Position 1244: 0.003513477157215459
Position 1376: 0.0032015072643940996
Position 455: 0.0026380682681363394
Position 1115: 0.0024966384424544644
Position 267: 0.0023159652327533003
Position 1259: 0.002071739738481868
Position 501: 0.0019960308523856623
Position 1481: 0.0019855535279083253
Position 428: 0.0014102762026943934
Position 330: 0.0013778858741379943
Position 441: 0.0013365573932712844
Position 423: 0.0008317750908727622
Position 2018: 0.0007075032688514621
Position 1808: 0.00039001423828800136
Position 1103: 0.00027236097334760193
Position 308: 1.2209689748174822e-05
Position 896: 1.1225443932644495e-05
Position 961: 1.2161126403710781e-06
Position 498: 8.944448887835557e-07
Position 241: 8.160746587242688e-07
