Gene = CG5973
index = 903
Annotated 5SS: [ 297 6341 6494 6722 6907 7152 7368]
Annotated 3SS: [6091 6401 6567 6780 6972 7216 7434]
SMsplice 5SS: [ 297 6341 6494 6722 6907 7152 7368]
SMsplice 3SS: [6091 6401 6567 6780 6972 7216 7434]
top_k =  100
Partition function (log Z): 17.86907840378437

Sorted 5' Splice Sites (High to Low Probability):
Position 7152: 0.999788648025695
Position 6907: 0.9980685023135779
Position 7368: 0.9977672839479067
Position 6494: 0.9958435499537995
Position 6722: 0.9910656141057436
Position 297: 0.9728807984594696
Position 6341: 0.9462936766690967
Position 866: 0.0705631564502216
Position 524: 0.04271571770598967
Position 7598: 0.03514282793137741
Position 7632: 0.017122983429957373
Position 6345: 0.01012433414699127
Position 7797: 0.0040583143573086605
Position 6498: 0.002198752698140656
Position 7607: 0.001533063077583839
Position 274: 0.0010947641962413132
Position 7790: 0.0009964959491134487
Position 7637: 0.0009463919931300441
Position 7814: 0.0004745573161312532
Position 6726: 0.0003331420840965335
Position 7701: 0.00024098449341102547
Position 7728: 0.0002207604459044605
Position 7478: 0.00019864041595824887
Position 7566: 0.00014636083064328655
Position 7571: 0.0001390742637202727
Position 282: 0.00010585420388644356
Position 7325: 9.89545181401606e-05
Position 174: 7.851127716000473e-05
Position 6855: 6.15627486700072e-05
Position 7156: 5.492048278939233e-05
Position 192: 4.8162465255258125e-05
Position 7077: 3.918163780727109e-05
Position 6480: 3.2115666239011226e-05
Position 6706: 3.092398587687646e-05
Position 185: 1.4747517353406712e-05
Position 6885: 1.342742246610595e-05
Position 7290: 7.623958084225565e-06
Position 7057: 6.074351522432388e-06
Position 263: 6.039191376297449e-06
Position 6847: 5.643997573933408e-06
Position 301: 4.758529346139317e-06
Position 6888: 4.729260776406925e-06
Position 6840: 4.25489893499325e-06
Position 286: 2.8160244797177353e-06
Position 7113: 1.019653460318749e-06
Position 7068: 9.23618865072623e-07
Position 272: 8.850298314389317e-07
Position 306: 5.985456099078695e-07
Position 7345: 5.252304139333657e-07
Position 4: 2.8734303548319606e-07
Position 7183: 2.1897106422491467e-07
Position 89: 1.7333154276267195e-07
Position 284: 1.3365855659995698e-07
Position 53: 6.979386269477467e-08
Position 258: 6.457850180298832e-08
Position 32: 6.254630636485905e-08
Position 7293: 2.3069844827213773e-08
Position 7463: 2.1968801765478725e-09
Position 7484: 5.742381006248705e-10
Position 6633: 2.438215659619727e-10
Position 6810: 1.2772701458489413e-11
Position 7213: 4.189492160342101e-12
Position 7195: 3.3698239150173115e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 6972: 0.999107779520535
Position 7216: 0.9989015039426985
Position 7434: 0.9937062663732226
Position 6780: 0.990177093675931
Position 6567: 0.987985560218905
Position 6401: 0.9559022723046184
Position 6091: 0.9439054488255477
Position 357: 0.08312959619086574
Position 7866: 0.042747705322201464
Position 6222: 0.03164880303935001
Position 5615: 0.018264831723993017
Position 6629: 0.006893386833727222
Position 5470: 0.00587650275872862
Position 7963: 0.004109894402430453
Position 8044: 0.004057438565236866
Position 7939: 0.003863680528769313
Position 8019: 0.002728145591583217
Position 544: 0.002498238553238825
Position 7872: 0.00224439427471198
Position 6597: 0.0018035088946845887
Position 7444: 0.0016355163486974622
Position 6573: 0.001458994659017804
Position 328: 0.0012569967298313306
Position 7814: 0.000894700954050017
Position 7234: 0.0008291312360287524
Position 7680: 0.0007021383201018512
Position 607: 0.000632769374098232
Position 7557: 0.0006136079933059665
Position 7753: 0.0004370175599810194
Position 6791: 0.000357385351218767
Position 7891: 0.00032210369841381367
Position 8367: 0.0002872790868639337
Position 7636: 0.00028543509436355924
Position 6985: 0.00025310922263477623
Position 7642: 0.00023734516208010525
Position 5520: 0.00023335159697272616
Position 8057: 0.00022048210803166384
Position 7270: 0.00013403035134794386
Position 6801: 6.568433104923344e-05
Position 6633: 6.276806974333234e-05
Position 6680: 4.376620133779556e-05
Position 7041: 2.1642934609449556e-05
Position 7121: 1.3915527616194316e-05
Position 7243: 1.1900679600852574e-05
Position 7068: 8.894270282233804e-06
Position 7139: 6.330678644201752e-06
Position 7357: 2.3621483675779285e-06
Position 7065: 1.334313415507402e-06
Position 7077: 9.345219046996403e-07
Position 7264: 3.8171006796866786e-07
Position 7345: 2.8980105932054426e-07
Position 7469: 3.422940189221931e-08
