Gene = CG46434
index = 843
Annotated 5SS: [1671 1908 3928]
Annotated 3SS: [1736 2024 3988]
SMsplice 5SS: [1671 1908 3928]
SMsplice 3SS: [1736 2024 3988]
top_k =  100
Partition function (log Z): -1.8849222508303636

Sorted 5' Splice Sites (High to Low Probability):
Position 1671: 0.9809065953943332
Position 1908: 0.9804952826818896
Position 3928: 0.7974778978031812
Position 4258: 0.5587473733772327
Position 304: 0.526702942297246
Position 139: 0.22304664701560845
Position 3919: 0.19468027021197734
Position 132: 0.14694323654161123
Position 4229: 0.10838872993672424
Position 154: 0.0321127680137911
Position 357: 0.03192910972674741
Position 4586: 0.026897102995976713
Position 983: 0.022071145664024926
Position 84: 0.02087830255438871
Position 5621: 0.018786345374133255
Position 836: 0.01856350488422014
Position 1923: 0.010668519160923448
Position 4246: 0.009836090492948039
Position 1927: 0.006735821305752542
Position 4075: 0.005848992505209848
Position 2049: 0.004771440891647936
Position 4732: 0.004267476537916249
Position 47: 0.00204649462253577
Position 297: 0.00014836238193835684
Position 231: 0.00012948890521837376
Position 4186: 0.00012770987903687624
Position 88: 0.00010008730947547832
Position 143: 9.199371241861035e-05
Position 4385: 8.049137519202789e-05
Position 406: 7.508768445636207e-05
Position 4369: 7.500827479993213e-05
Position 476: 6.363616749534902e-05
Position 30: 4.458608990313713e-05
Position 160: 3.4089853173758745e-05
Position 840: 1.0420434880110323e-05
Position 13: 7.756993683217849e-06
Position 3564: 1.165260534466132e-06
Position 197: 4.0570682040009395e-07
Position 4182: 2.9492506329663e-07
Position 327: 1.2340757410022037e-10
Position 240: 4.161100073368197e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3988: 0.9939840998155187
Position 1736: 0.9756802151347597
Position 2024: 0.9235271969166605
Position 206: 0.4229642754548082
Position 4857: 0.35907035289599876
Position 4303: 0.3368082575495242
Position 746: 0.23491837474079594
Position 1072: 0.1473814072149485
Position 404: 0.12049114524069948
Position 896: 0.047945652741185556
Position 1974: 0.04427494129229453
Position 2102: 0.035144536142867305
Position 843: 0.013989754765032229
Position 1745: 0.013459757915171497
Position 552: 0.01215290044170127
Position 4323: 0.012048988380314398
Position 5728: 0.010411400091450026
Position 5773: 0.005883676996402156
Position 4135: 0.005705420621990341
Position 716: 0.004592010056142766
Position 696: 0.004016723866107516
Position 590: 0.003958483705043052
Position 5680: 0.0024912682862810744
Position 143: 0.0017975460540680917
Position 5323: 0.0004926789690521688
Position 174: 0.00027174409994646943
Position 4148: 0.0001435718832195172
Position 124: 8.869146505658032e-05
Position 245: 8.095184490565815e-05
Position 240: 1.1852380406720168e-05
Position 88: 1.4632147751072068e-06
Position 181: 1.1380266762549422e-06
Position 132: 8.26446823891052e-07
Position 217: 6.925338417989785e-07
Position 272: 2.99560139708205e-07
Position 100: 2.4509029883893325e-07
Position 275: 1.3327422020193698e-07
