Gene = CG33969
index = 583
Annotated 5SS: [275 913]
Annotated 3SS: [ 327 1063]
SMsplice 5SS: [275 913]
SMsplice 3SS: [ 327 1063]
top_k =  100
Partition function (log Z): -1.7868731273935343

Sorted 5' Splice Sites (High to Low Probability):
Position 913: 0.9892990365018238
Position 275: 0.9677748319628716
Position 546: 0.15519006850822303
Position 380: 0.06201167835170465
Position 611: 0.023926727431210663
Position 279: 0.012902698492883028
Position 1498: 0.010973875840245242
Position 1485: 0.005795168015553362
Position 718: 0.0027564138118550824
Position 1723: 0.0016595388444091003
Position 1165: 0.0011935600274674736
Position 650: 0.0010802257263065203
Position 1131: 0.0010189096948595164
Position 1618: 0.0008709255165223617
Position 953: 0.000627370091875475
Position 759: 0.0005634860850487476
Position 188: 0.00017810713054964458
Position 493: 0.0001526095873830235
Position 158: 1.5722230877620035e-06
Position 31: 1.2192465419327453e-06
Position 367: 7.238894299255801e-07
Position 794: 4.0448432984709564e-07
Position 933: 2.3048050549053884e-07
Position 62: 1.3023410450333864e-07
Position 967: 1.1073203949390385e-07
Position 442: 1.0614770130609435e-07
Position 20: 1.0477495021926437e-07
Position 164: 9.951691098784396e-08
Position 9: 7.03868514131736e-08
Position 550: 4.268334923476769e-08
Position 241: 3.828161549318224e-08
Position 463: 1.3272421555996152e-08
Position 15: 2.5103774563501375e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 327: 0.9564874749473269
Position 1063: 0.8256554305534307
Position 1177: 0.11543460132973983
Position 701: 0.06894436840453066
Position 424: 0.06236213144607466
Position 1567: 0.03915977896330551
Position 819: 0.037039722161397184
Position 793: 0.030779831934080664
Position 609: 0.026513067477395878
Position 645: 0.019294154294761213
Position 734: 0.011264136178891502
Position 1130: 0.009746836164670408
Position 1448: 0.005677955392770661
Position 1681: 0.0037622835579320963
Position 834: 0.003057796986276923
Position 994: 0.0020528503872650336
Position 1776: 0.0019788917510871226
Position 1623: 0.0019770098700226525
Position 747: 0.001849908601592496
Position 729: 0.001655884172146178
Position 336: 0.0015477534668424178
Position 1396: 0.0013197921736536103
Position 664: 0.00127822723314816
Position 1279: 0.0012533731461168553
Position 1644: 0.0011478763279303076
Position 1197: 0.0009694754968822255
Position 1122: 0.0009621442991581793
Position 1852: 0.0009472100638213695
Position 956: 0.0009200301813641256
Position 1600: 0.0007726612976232463
Position 1156: 0.0006603389666799542
Position 559: 0.0005934839017448431
Position 712: 0.00045927312603189494
Position 493: 0.00023378944519444292
Position 451: 0.0002124240890152859
Position 372: 5.261992433762729e-06
Position 384: 2.2744126920651157e-06
Position 307: 1.300977618804508e-07
Position 364: 1.1478516189366286e-07
Position 272: 1.1053821153754556e-07
Position 507: 7.2026380457314e-08
Position 69: 6.786401205278897e-08
Position 262: 3.7603777998936265e-08
Position 201: 3.332163373442032e-08
Position 98: 2.328901132557311e-08
Position 146: 6.668503117166175e-09
Position 91: 8.483998789290766e-11
Position 79: 8.725789541769449e-12
Position 188: 1.7389170615663804e-12
Position 274: 2.1931302571360212e-13
