Gene = CG42588
index = 683
Annotated 5SS: [ 627 7554 7934 8302 8414 8663 9216 9431 9692]
Annotated 3SS: [1944 7610 7990 8358 8471 8724 9273 9499 9749]
SMsplice 5SS: [ 627 7554 7934 8302 8414 8663 9216 9431 9692]
SMsplice 3SS: [6984 7610 7990 8358 8471 8724 9273 9499 9749]
top_k =  100
Partition function (log Z): 18.248616351409922

Sorted 5' Splice Sites (High to Low Probability):
Position 4272: 1.0000000000000078
Position 5512: 1.0000000000000047
Position 7554: 1.0000000000000033
Position 7934: 0.9968200190516957
Position 9692: 0.99643136181321
Position 9216: 0.9960585223286519
Position 8663: 0.9953894549611555
Position 9431: 0.9938691721322289
Position 8414: 0.9144540349481707
Position 627: 0.8928968623778565
Position 8302: 0.8540808095232248
Position 4657: 0.1352872870484464
Position 851: 0.08841251240126963
Position 813: 0.02997790624744514
Position 8176: 0.029260851806119006
Position 2280: 0.02692175841318753
Position 2049: 0.02300930519283537
Position 2730: 0.018406675207680384
Position 354: 0.01195452866634794
Position 9126: 0.011931536592710401
Position 10287: 0.008389957012320332
Position 9905: 0.00807473336379107
Position 1755: 0.0062530565035788825
Position 8271: 0.0061903255117566796
Position 1672: 0.005970154501895235
Position 8306: 0.005608797297155431
Position 8955: 0.004769661868318674
Position 2309: 0.004139515453218078
Position 9679: 0.002632220889954349
Position 1560: 0.0025337183523469363
Position 9394: 0.00249460724334064
Position 8277: 0.002073805680183694
Position 9783: 0.002024375500597326
Position 8600: 0.001858632779632865
Position 93: 0.0015891118026267284
Position 8667: 0.001305983829798805
Position 9560: 0.0012584969972379914
Position 2032: 0.0011836396224951845
Position 8872: 0.000814012364938367
Position 8260: 0.0007925310928898455
Position 1114: 0.0007898342188043761
Position 8287: 0.000699277774862641
Position 7879: 0.0006967074967600308
Position 9129: 0.0006401253556140707
Position 9220: 0.0003455447798915316
Position 640: 0.00031415810449218106
Position 9665: 0.00030074439464338604
Position 9947: 0.00025443106942354987
Position 9205: 0.00022095078762839434
Position 9444: 0.00020938402211522058
Position 267: 0.00015220285280427716
Position 9224: 0.00014641804706025282
Position 8341: 0.00013957412256360087
Position 9683: 0.00012501348308893348
Position 9770: 0.00012137981645865239
Position 485: 9.081831877994791e-05
Position 618: 8.625312210434961e-05
Position 9435: 8.52708150369595e-05
Position 8191: 7.528332355931766e-05
Position 9359: 4.176485252584699e-05
Position 1338: 3.748908082846835e-05
Position 907: 2.431465503280897e-05
Position 9424: 2.1105132614805187e-05
Position 9564: 2.0248662361712292e-05
Position 9180: 1.6154312195905377e-05
Position 60: 4.828935920456753e-06
Position 299: 2.0738200865678735e-06
Position 9676: 8.086730302530925e-07
Position 881: 7.982879841226211e-07
Position 8949: 7.204216926010379e-07
Position 9686: 5.767849944246034e-07
Position 103: 4.778066929996493e-07
Position 8640: 3.9315090343644415e-07
Position 9696: 3.1718927183737354e-07
Position 8605: 8.62340063738044e-08
Position 9591: 3.346043565905441e-08
Position 9388: 6.204295210291998e-09
Position 8631: 4.639011097632069e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 5575: 1.0000000000000033
Position 7610: 1.0000000000000033
Position 9499: 0.9965285357617912
Position 9749: 0.9964980183311672
Position 9273: 0.9951394818431848
Position 8724: 0.993622461539496
Position 7990: 0.9900830654759915
Position 8471: 0.9709373176441151
Position 8358: 0.8364282059630209
Position 4327: 0.6864210138477846
Position 1944: 0.4572021791597602
Position 4346: 0.31357898615221935
Position 3897: 0.23552437127800255
Position 3531: 0.19272781772844869
Position 4978: 0.13528728704844636
Position 2949: 0.07322217902048042
Position 3412: 0.06417871165068462
Position 697: 0.03572303058302146
Position 2105: 0.02622087699532155
Position 2433: 0.024101702790895865
Position 9185: 0.012537140807618214
Position 10349: 0.006997416463109974
Position 9027: 0.0067419759130315495
Position 8009: 0.0050921184195009146
Position 8323: 0.004182247580835915
Position 10005: 0.004052257457936733
Position 9989: 0.003930877968837947
Position 974: 0.0036652962055524693
Position 8736: 0.0023410322398320443
Position 9853: 0.0021458644403495827
Position 8039: 0.0018598114560099879
Position 9770: 0.0017728645989640555
Position 10374: 0.0015535507316325442
Position 9629: 0.0013403048336096313
Position 9767: 0.0011471206424222059
Position 8222: 0.001111120084385271
Position 9301: 0.0007303489160993779
Position 8749: 0.0006568171679720989
Position 401: 0.0005959647051076773
Position 9287: 0.0005353709202473508
Position 2172: 0.0004830552658295545
Position 8491: 0.0004543503461550612
Position 7992: 0.0003413526423218944
Position 9564: 0.00031493182684239355
Position 560: 0.00030970342446575116
Position 9544: 0.00028253314466463673
Position 8790: 0.0002529812081581193
Position 8271: 0.0001873763793747595
Position 8522: 0.00018593048572959056
Position 433: 0.00017250745804396286
Position 801: 0.00016091196002832714
Position 663: 0.00014362997269834406
Position 427: 0.00013308144724564268
Position 10152: 0.0001301317768592787
Position 9295: 0.00010792717526100147
Position 744: 0.00010768908565422622
Position 8861: 9.993203448390955e-05
Position 8891: 9.878081747282473e-05
Position 9449: 8.230087046229336e-05
Position 756: 7.928521507464648e-05
Position 9801: 7.537936344703897e-05
Position 10357: 5.488704715848196e-05
Position 9412: 5.351648679784792e-05
Position 9368: 3.576862450980082e-05
Position 9616: 2.2822164266169622e-05
