Gene = CG34001
index = 584
Annotated 5SS: [ 117 3120]
Annotated 3SS: [2995 3187]
SMsplice 5SS: [ 117  381 2240 2932 3120]
SMsplice 3SS: [ 182  440 2296 2995 3187]
top_k =  100
Partition function (log Z): 2.5950670625228205

Sorted 5' Splice Sites (High to Low Probability):
Position 2240: 0.9959157968586364
Position 3120: 0.9708084057605527
Position 117: 0.9529492427125195
Position 381: 0.7526380845691625
Position 2932: 0.4943337571480053
Position 2790: 0.15796712147516148
Position 2558: 0.04178473151294497
Position 2602: 0.03451616133065192
Position 1900: 0.01935155367247085
Position 3127: 0.013367754192231207
Position 803: 0.011752589663131086
Position 2866: 0.011151181449237801
Position 2439: 0.008570500604314442
Position 3133: 0.007995555813934378
Position 1915: 0.007441619586636812
Position 2810: 0.006219892688104281
Position 2726: 0.005883005368532382
Position 1318: 0.0030896546701915844
Position 2527: 0.0026161382716286103
Position 106: 0.0021437259389044763
Position 2638: 0.0017956702012074015
Position 3413: 0.0012049379265921928
Position 2415: 0.0010560253636075817
Position 1271: 0.0009826918904465962
Position 968: 0.000878072640557701
Position 2755: 0.000817558032173216
Position 2534: 0.0007990629707783673
Position 2418: 0.0006773633769641885
Position 56: 0.0005702567824140225
Position 2394: 0.0004764194791473329
Position 109: 0.00031629962133459155
Position 376: 0.00023018392799949888
Position 650: 0.00017232519972242805
Position 583: 0.00016857904525027472
Position 121: 0.00016004617238791848
Position 3422: 0.00015580725523942041
Position 369: 0.00013814229197923054
Position 3406: 0.00013766836791025863
Position 159: 4.223550779710905e-05
Position 46: 7.1513625549517365e-06
Position 42: 6.344317194855539e-06
Position 419: 5.507781831872174e-06
Position 387: 1.8852811211626676e-06
Position 136: 1.489197716576106e-06
Position 169: 1.2249083384969384e-06
Position 142: 9.727862480748086e-07
Position 3138: 8.59107070187898e-07
Position 48: 8.47947227028694e-07
Position 385: 6.822041431114463e-07
Position 366: 5.242494866250816e-07
Position 3124: 4.3891722220527224e-07
Position 6: 6.40769812047088e-08
Position 417: 1.184735929777824e-09
Position 8: 8.80233540301261e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2296: 0.9395153207825232
Position 182: 0.8564491956959502
Position 2995: 0.8196590488652606
Position 3187: 0.8013054590350868
Position 2123: 0.3544996846576946
Position 440: 0.3326653134625308
Position 3217: 0.1896047734156801
Position 1954: 0.07176211522270695
Position 1687: 0.05940944311922726
Position 1396: 0.03067213421478473
Position 512: 0.01235308591863776
Position 783: 0.01161390210882217
Position 2614: 0.0074503200844927
Position 2194: 0.005229703280100717
Position 1023: 0.0037118138282606983
Position 1690: 0.0034630079941531454
Position 841: 0.002126584522452881
Position 3493: 0.0013102460392108652
Position 2368: 0.0010914221824270653
Position 448: 0.0010460224343717235
Position 157: 0.0010443286403175789
Position 428: 0.0008520803092231157
Position 913: 0.0007853342424284051
Position 236: 0.0006197767876403877
Position 3232: 0.0005791004903228244
Position 3313: 0.0005452711748187466
Position 610: 0.00044892752761428425
Position 2488: 0.0004469971295203837
Position 2899: 0.00031879921908566474
Position 869: 0.00019692191910828982
Position 3470: 0.00018526549522561117
Position 2321: 0.00018268100915207249
Position 3513: 0.00014131169040624617
Position 193: 7.1450104510119195e-06
Position 109: 6.090531636132748e-06
Position 136: 3.0259743406364e-06
Position 124: 1.4831002205413781e-06
Position 363: 6.739375564804673e-07
Position 351: 8.415963946287107e-10
Position 355: 7.760960593593727e-10
