Gene = CG17572
index = 424
Annotated 5SS: [ 198  842 1044 1319 2726]
Annotated 3SS: [ 466  934 1133 2423 2843]
SMsplice 5SS: [ 198  842 1044 1319 2726]
SMsplice 3SS: [ 466  934 1133 1374 2843]
top_k =  100
Partition function (log Z): 8.773004860713522

Sorted 5' Splice Sites (High to Low Probability):
Position 842: 0.9911942653538913
Position 1044: 0.965133562940118
Position 1319: 0.9595486210470849
Position 2726: 0.9022333996803622
Position 198: 0.6769782147323667
Position 264: 0.06743774312192806
Position 101: 0.04760614437834623
Position 420: 0.04264297711797068
Position 2379: 0.04083315573254584
Position 287: 0.04012603362575193
Position 94: 0.027714747175817362
Position 400: 0.024592767558712016
Position 78: 0.020600889386800224
Position 32: 0.019365838477000723
Position 1671: 0.01787106672648099
Position 2359: 0.016037634435377555
Position 1828: 0.011555820183059562
Position 127: 0.00772795969744344
Position 1078: 0.005709977386568541
Position 1790: 0.005536726735167449
Position 760: 0.005126579818088227
Position 217: 0.004991363213146231
Position 1085: 0.0038282872959697514
Position 393: 0.0032653962102859734
Position 364: 0.0028989449537356604
Position 220: 0.00181986137678683
Position 208: 0.0016665970964869154
Position 1677: 0.0014173226551246918
Position 252: 0.0011207124649215037
Position 1525: 0.0006566213486099131
Position 1697: 0.00045798553033407033
Position 1065: 0.0004113951043502117
Position 879: 0.00040309493012766743
Position 332: 0.0003934710882980029
Position 54: 0.0003781545801875772
Position 115: 0.00037706934914874275
Position 370: 0.000351270348403204
Position 1209: 0.00020120510981108938
Position 740: 0.00015866914589044348
Position 1048: 0.00012071758178579179
Position 771: 6.524618557756351e-05
Position 1291: 6.0243141284620815e-05
Position 877: 5.052989095352435e-05
Position 133: 4.605370524526843e-05
Position 2954: 4.52027874224583e-05
Position 1361: 4.095340933087371e-05
Position 762: 2.508638056573111e-05
Position 571: 1.841954568995993e-05
Position 574: 1.7362273115296808e-05
Position 856: 1.2828714513271359e-05
Position 604: 1.191521921053074e-05
Position 19: 1.0105076734439143e-05
Position 744: 9.050467427590132e-06
Position 655: 8.810048563505643e-06
Position 14: 8.227606504069194e-06
Position 5: 6.105460261876146e-06
Position 2927: 5.521214882881876e-06
Position 684: 5.316758183745824e-06
Position 778: 4.407857826307261e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 2843: 0.9988284449343141
Position 934: 0.9901438618576497
Position 466: 0.9890329696661393
Position 1133: 0.9774810554762648
Position 1374: 0.30898710798073414
Position 2449: 0.21336402618461697
Position 2423: 0.1305788658054264
Position 1386: 0.09669008184137438
Position 1882: 0.09321192034500998
Position 2348: 0.04345325272843906
Position 2238: 0.01004250021590911
Position 1424: 0.009157761830524263
Position 2067: 0.009052814805349065
Position 2275: 0.008485443088672953
Position 2309: 0.006162310161802873
Position 1399: 0.005943322945625513
Position 2358: 0.005219164993178675
Position 1904: 0.004999716386415025
Position 1511: 0.003645593745530202
Position 1961: 0.0030998036561967882
Position 1972: 0.0029618982219937148
Position 889: 0.002090092284683588
Position 1894: 0.0016236591320299921
Position 1495: 0.0013955672292132839
Position 92: 0.0012786852665294022
Position 973: 0.000790600723701321
Position 1738: 0.0007556967116403551
Position 420: 0.0006379656303319661
Position 2780: 0.0005521140301587244
Position 115: 0.0004952373223358611
Position 332: 0.0004300433640690979
Position 1260: 0.00010379385296933237
Position 3000: 5.0724002305340175e-05
Position 439: 3.182660184217758e-05
Position 502: 2.7091422653383055e-05
Position 1169: 2.6203095694566413e-05
Position 424: 2.6169414218833383e-05
Position 949: 1.5817037420201328e-05
Position 1229: 1.1715777099604447e-05
Position 287: 1.0926939241255573e-05
Position 1257: 1.0301588794779966e-05
Position 121: 9.554639889420331e-06
Position 1093: 8.595421233968728e-06
Position 1166: 8.374159695799964e-06
Position 1026: 5.728798829069544e-06
Position 78: 5.249119835420615e-06
