Gene = ENSDARG00000092033
index = 565
Annotated 5SS: [112]
Annotated 3SS: [1755]
SMsplice 5SS: [ 112 1889]
SMsplice 3SS: [1755 2028]
top_k =  500
Partition function (log Z): -3.4735149072835307

Sorted 5' Splice Sites (High to Low Probability):
Position 112: 0.95604430452204
Position 1889: 0.8916660963331132
Position 293: 0.28180703613392993
Position 280: 0.08166725567323523
Position 287: 0.025388073149104476
Position 527: 0.01740525346075024
Position 77: 0.002373348586407491
Position 569: 0.001279860923842914
Position 1847: 0.001227181560261328
Position 316: 0.0011974631219238351
Position 2102: 0.0009940060251581394
Position 354: 0.000774356477944033
Position 1563: 0.0006845087712727619
Position 1800: 0.00045473700691683606
Position 1956: 0.00027737546463133016
Position 190: 0.00023181766607739172
Position 371: 0.00014726994685470036
Position 302: 0.00012870922499552491
Position 1880: 0.00011621202757478049
Position 377: 7.702993530915406e-05
Position 143: 7.429353409679679e-05
Position 382: 7.022519057099003e-05
Position 742: 6.698483140722156e-05
Position 901: 6.23402633654335e-05
Position 359: 5.6982914709819516e-05
Position 1588: 5.565541699126285e-05
Position 551: 4.546943785478412e-05
Position 1919: 4.3999603626289066e-05
Position 976: 2.743954420168639e-05
Position 1908: 2.7326422126345227e-05
Position 1579: 1.7684700989288424e-05
Position 426: 1.6338343795258116e-05
Position 2097: 1.4988020865908422e-05
Position 1804: 1.4707683766149332e-05
Position 532: 1.4013305336998194e-05
Position 510: 1.1152271913655177e-05
Position 1240: 1.046437499683199e-05
Position 862: 8.968515776610968e-06
Position 451: 8.499689451119372e-06
Position 981: 8.093624460285656e-06
Position 1873: 7.808879364088855e-06
Position 597: 6.126159497841287e-06
Position 464: 5.032491223930183e-06
Position 494: 4.621133717132933e-06
Position 2082: 4.448788044325285e-06
Position 1232: 3.9503018146816634e-06
Position 1032: 3.4143977222889097e-06
Position 962: 3.0646455206466773e-06
Position 783: 2.36059194283145e-06
Position 1777: 1.8555421763395386e-06
Position 211: 1.5678929667284773e-06
Position 929: 1.5333640572569699e-06
Position 481: 1.4066064209589967e-06
Position 1851: 1.3755532487731762e-06
Position 1064: 1.2552519078478302e-06
Position 154: 1.2490786458310807e-06
Position 1785: 1.2228023012791888e-06
Position 1310: 1.1625270816807292e-06
Position 806: 1.15397072787631e-06
Position 1264: 1.0869171578111878e-06
Position 1468: 1.0313109050211024e-06
Position 1408: 1.027310898574504e-06
Position 1297: 7.820216656668758e-07
Position 169: 6.567299405946244e-07
Position 2158: 5.521241680762986e-07
Position 209: 5.464704164739908e-07
Position 1812: 4.3969193929350087e-07
Position 853: 4.1888975829487163e-07
Position 2087: 2.372833214064076e-07
Position 2128: 2.2914614674329466e-07
Position 197: 4.980979189716721e-10
Position 175: 3.2528091578863563e-10
Position 183: 2.411382156644516e-10
Position 194: 2.152426032678916e-10
Position 1987: 4.892062576461902e-11
Position 1983: 1.596621421010491e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1755: 0.9927035853620266
Position 2028: 0.8919400448618318
Position 188: 0.3668296625504662
Position 1766: 0.005186492547828981
Position 365: 0.0031851218383941817
Position 1995: 0.0009548509407535069
Position 2146: 0.0008440722283439182
Position 2212: 0.0005479249626305447
Position 2052: 0.00044740453445486566
Position 1488: 0.00044561315459525254
Position 2092: 0.0003021381654379684
Position 1888: 0.0002564494323539858
Position 2243: 0.0002495351782162837
Position 2201: 0.00021424390360295003
Position 2169: 8.651007556194788e-05
Position 1381: 4.5071307076438404e-05
Position 1374: 4.167181348443731e-05
Position 284: 3.567207586280074e-05
Position 2101: 3.523841599749081e-05
Position 382: 2.938750588526793e-05
Position 323: 2.747240691702323e-05
Position 841: 2.591434650606018e-05
Position 569: 2.3774422527352593e-05
Position 1687: 2.2501905693020778e-05
Position 1431: 2.1316744718309055e-05
Position 464: 1.3724107465572092e-05
Position 872: 1.3081237763938997e-05
Position 2151: 1.303029325505582e-05
Position 2218: 1.2195282991003255e-05
Position 1538: 9.120694733033442e-06
Position 640: 9.013161699075131e-06
Position 165: 8.625179306469567e-06
Position 1032: 7.151464912585635e-06
Position 1612: 6.610323139254775e-06
Position 2067: 6.589076470197351e-06
Position 426: 6.374745510648786e-06
Position 478: 5.959028967531242e-06
Position 526: 5.622795701689993e-06
Position 1120: 5.0817213267051054e-06
Position 1587: 5.060223963695896e-06
Position 292: 4.877352312684776e-06
Position 728: 4.387490580308943e-06
Position 2070: 3.2650973259423053e-06
Position 1070: 3.2334384088651724e-06
Position 900: 2.5526694158393155e-06
Position 1722: 2.099800867517597e-06
Position 1769: 1.9973635923080377e-06
Position 337: 1.838831370178489e-06
Position 1185: 1.2715749682515271e-06
Position 2158: 9.30667283944866e-07
Position 146: 9.295459821017546e-07
Position 1704: 5.600824185128671e-07
Position 1924: 5.480022772364864e-07
Position 152: 5.270962827210935e-07
Position 692: 3.851692649426316e-07
Position 597: 3.6457253606955276e-07
Position 1824: 2.555567454635485e-07
Position 1863: 2.0516284441436578e-07
Position 136: 2.10564847074816e-09
Position 154: 4.512634021350509e-10
Position 326: 3.867598935991827e-10
Position 1926: 3.511902376891487e-10
Position 494: 9.431702949469232e-11
Position 573: 2.7737378538568403e-11
Position 695: 1.1225352164114068e-11
