Gene = ENSDARG00000067918
index = 404
Annotated 5SS: [  623  8690 10121 10280 10799 13551 15532 15714]
Annotated 3SS: [ 8599 10059 10198 10586 13374 15435 15612 18454]
SMsplice 5SS: [  623 10280 13551 15532 15714]
SMsplice 3SS: [10059 13374 15435 15612 20281]
top_k =  500
Partition function (log Z): 1.3304475522930503

Sorted 5' Splice Sites (High to Low Probability):
Position 15714: 0.9983522943902529
Position 13551: 0.998329205497568
Position 15532: 0.9755456299307
Position 623: 0.9608756214130099
Position 10280: 0.7894011874703619
Position 8690: 0.46454417232020434
Position 18598: 0.4349930955788591
Position 10799: 0.23173218825550423
Position 9913: 0.1402358585195054
Position 14720: 0.08380912623736259
Position 18558: 0.07137430224914276
Position 1482: 0.06708970073567139
Position 250: 0.05043763149529582
Position 19204: 0.04085527892002504
Position 3270: 0.031243939875754693
Position 10156: 0.02527164866790809
Position 8695: 0.021480473219874934
Position 3386: 0.020603763494817493
Position 19107: 0.014177801625522474
Position 156: 0.012127888265014458
Position 14985: 0.011554956351416977
Position 18602: 0.011223652535095392
Position 14556: 0.010368605304197726
Position 10125: 0.00778880094855141
Position 18560: 0.007319433226962584
Position 13735: 0.0067993462020531775
Position 10516: 0.0057299786048897365
Position 10881: 0.005386122793713298
Position 13671: 0.004851564012882118
Position 643: 0.004742227695741717
Position 10245: 0.004668193430906848
Position 9383: 0.004626999734541166
Position 10841: 0.004453146542281211
Position 19217: 0.00423503855733234
Position 1245: 0.0027311319891039085
Position 18621: 0.002342722324233363
Position 3329: 0.0019940052992931845
Position 8490: 0.001988015794652639
Position 17386: 0.0016279525463624514
Position 10871: 0.0013874934030069911
Position 16389: 0.00084022979420281
Position 18500: 0.0008301958379753663
Position 10304: 0.0007529855142909681
Position 19713: 0.0006629596558687809
Position 1274: 0.000537767974605257
Position 18722: 0.0004512590838311087
Position 140: 0.0004473811716174572
Position 3707: 0.0004339992883950694
Position 15699: 0.0003978185296052983
Position 91: 0.0003669153458399787
Position 20508: 0.0003577422721570204
Position 19448: 0.0003401398043453351
Position 9125: 0.0003095191929854015
Position 341: 0.00029121003322508075
Position 15693: 0.000290993470354071
Position 10284: 0.00026670140467097305
Position 16357: 0.00020856006083163167
Position 486: 0.00020772965974685126
Position 1286: 0.00020302676495264062
Position 15736: 0.00019115724028904264
Position 20031: 0.000143397057109855
