Gene = ENSDARG00000103453
index = 759
Annotated 5SS: [   29   947  1182  2255 16750 20098 25648 26506]
Annotated 3SS: [  835  1069  2060 16676 19935 25523 25890 26535]
SMsplice 5SS: [   29   947  1182  2255 20098 21371 25648]
SMsplice 3SS: [  835  1069  2060 19935 21060 25523 25890]
top_k =  500
Partition function (log Z): -4.16312141113212

Sorted 5' Splice Sites (High to Low Probability):
Position 20098: 0.9583389389051028
Position 947: 0.949898770910701
Position 2255: 0.8922257754411622
Position 1182: 0.8829788156248887
Position 16750: 0.6332965369473851
Position 29: 0.5962634252516383
Position 21371: 0.5531656883253082
Position 25648: 0.5425406382197153
Position 16585: 0.2396595907792177
Position 13447: 0.21881673336251534
Position 87: 0.17569073149730988
Position 15207: 0.15667774408178614
Position 14809: 0.13666305907958487
Position 21158: 0.10913524772938593
Position 23525: 0.07510089891350856
Position 326: 0.058063330715893355
Position 283: 0.05235322829799354
Position 16579: 0.04879114540668608
Position 21393: 0.04392193823680495
Position 733: 0.043725768476052945
Position 25640: 0.04178706093204205
Position 21386: 0.04027886379862111
Position 21344: 0.037874876760863575
Position 15210: 0.037518912641485276
Position 20396: 0.03370033084895172
Position 13255: 0.032210889890622034
Position 69: 0.02404181063212217
Position 21363: 0.017246941698871702
Position 5677: 0.01715058381588006
Position 875: 0.014523902025009566
Position 951: 0.01336329101948534
Position 205: 0.009411867978993519
Position 915: 0.008585844730812614
Position 12222: 0.007673245734097627
Position 152: 0.007460841074203783
Position 911: 0.007248599063053971
Position 211: 0.004177140319837595
Position 21328: 0.0028645251291922083
Position 412: 0.002474647754360959
Position 21204: 0.002463560289571934
Position 26: 0.0020703863181122766
Position 23181: 0.0016016434552185571
Position 339: 0.0015303397596473126
Position 319: 0.0012409928531728982
Position 253: 0.0012143104765566562
Position 1995: 0.0011929893710588297
Position 20137: 0.0009479012216274158
Position 23193: 0.0009240808981904753
Position 81: 0.000852105327301318
Position 23201: 0.0008488984075535715
Position 1569: 0.0007594864008341814
Position 103: 0.000759352089965359
Position 292: 0.0006734615854187653
Position 1172: 0.0006387158267541614
Position 157: 0.0005724093926731809
Position 15234: 0.0005285990401287722
Position 186: 0.0005093674636151163
Position 21117: 0.0004824761250675658
Position 21175: 0.0004730613465261442
Position 640: 0.0004315922858030974
Position 312: 0.0004144362221304505
Position 287: 0.0003706064953089137
Position 577: 0.0003519878098814784
Position 397: 0.0003331700800550446
Position 15580: 0.0003328812905619725
Position 270: 0.0002859364679958399
Position 931: 0.00026073274552595104
Position 21794: 0.00022974452192403626
Position 675: 0.00021568889135324863
Position 21335: 0.0002033572502452646
Position 1163: 0.00018620114756732586
Position 1555: 0.00017657229027583088
Position 1825: 0.0001762420964828278
Position 342: 0.00016843036727565573
Position 990: 0.00015377413495241848
Position 539: 0.00013684352108803694
Position 924: 0.00012880958887571254
Position 1176: 0.00010820096441476167
Position 176: 0.00010656991068916807
Position 15595: 0.00010218513186876652
Position 1517: 0.0001004350083376892
Position 124: 8.885959218720461e-05
Position 15608: 7.505804850310014e-05
Position 1626: 7.316431252112293e-05
Position 163: 6.654559502128304e-05
Position 606: 5.6009987464278727e-05
Position 402: 4.424614588307453e-05
Position 595: 4.319844905051101e-05
Position 4889: 3.976766291457358e-05
Position 1526: 3.815247659506211e-05
Position 629: 3.766332083073592e-05
Position 613: 3.7167996584120835e-05
Position 1250: 3.5660434691626445e-05
Position 913: 3.165330315770847e-05
Position 14774: 2.9604446684705002e-05
Position 2263: 2.8359877738946596e-05
Position 905: 2.7819527259471746e-05
Position 929: 2.6907558929318415e-05
Position 978: 2.4545585186337795e-05
Position 5300: 2.185658939879779e-05
Position 4620: 2.126363470724402e-05
Position 5323: 1.7605504269848173e-05
Position 13663: 1.7363340235503098e-05
Position 6016: 1.3290042348390944e-05
Position 4954: 1.2439362328124854e-05
Position 2244: 1.1660167851830246e-05
Position 472: 8.380427374537938e-06
Position 477: 7.915288518686752e-06
Position 498: 5.342634427501209e-06
Position 1992: 3.5774007751725667e-06
Position 903: 3.1858690239761295e-06
Position 859: 3.040038662141812e-06
Position 364: 3.0379437129268352e-06
Position 5608: 2.732162532903662e-06
Position 1041: 1.7620138566740422e-06
Position 886: 1.5042894413306243e-06
Position 3467: 1.5003301175620647e-06
Position 1528: 9.407393501023859e-07
Position 21354: 6.670500495773196e-07
Position 1757: 5.547366142669439e-07
Position 1645: 4.927857185079193e-07
Position 21464: 3.164165038484019e-07
Position 481: 4.819893121096961e-09
Position 1203: 4.150763565535895e-09
Position 1254: 2.158758585723845e-09
Position 1128: 1.4222861377829612e-09
Position 1308: 4.420513906413007e-11
Position 1107: 2.881165450472185e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 835: 0.9795011661134806
Position 19935: 0.9607775628717617
Position 21060: 0.8996611508791961
Position 1069: 0.8307813069298725
Position 25523: 0.6379707372504079
Position 2060: 0.6126627556279529
Position 25890: 0.6036100613537503
Position 16676: 0.5897138107246079
Position 16520: 0.33203346240868087
Position 2089: 0.23520087508427157
Position 13341: 0.21243609787661338
Position 14666: 0.13669266352626963
Position 23364: 0.12735502524922146
Position 15104: 0.12341111607501808
Position 21252: 0.0952427288643872
Position 15149: 0.07131413968838209
Position 2123: 0.038969275891617604
Position 13179: 0.034813471443080626
Position 26702: 0.029240915039806834
Position 1093: 0.026247415231517104
Position 20252: 0.024505889676899834
Position 21638: 0.01838140415081541
Position 23744: 0.014361504872380748
Position 1081: 0.01384023916924329
Position 21228: 0.009954707721524408
Position 5571: 0.008274051238158038
Position 24050: 0.007937559286763948
Position 20198: 0.007115203938359854
Position 21218: 0.006957716887777396
Position 12121: 0.006463866919719216
Position 5535: 0.004456691086605953
Position 23661: 0.004407979849862809
Position 994: 0.004266015041574051
Position 13385: 0.00377805393344339
Position 839: 0.0034455777940370943
Position 23101: 0.0033746227609626044
Position 21463: 0.0033294718761804473
Position 21257: 0.003153691086720729
Position 25734: 0.0028714487032731645
Position 5516: 0.002662108289984313
Position 1840: 0.002188510000640005
Position 2006: 0.002188147402138151
Position 1041: 0.001390722662342761
Position 1017: 0.0012916729810367028
Position 1148: 0.0012364344887333908
Position 23763: 0.0012037878175903286
Position 660: 0.0011644137393371765
Position 2149: 0.0011027509251617482
Position 12148: 0.0009215021804211899
Position 21914: 0.0007241535709311858
Position 1128: 0.000703395743381442
Position 1452: 0.0006954287555574259
Position 19781: 0.0006731606251165345
Position 15297: 0.0005326942167745887
Position 5625: 0.0005258895669977736
Position 1470: 0.0004948114326890219
Position 1696: 0.0004780057996258246
Position 2134: 0.00037429500074358235
Position 21513: 0.0003433295921472262
Position 199: 0.00033359845808041735
Position 5521: 0.00032990549781088645
Position 5532: 0.0003284573471184741
Position 5575: 0.00030649377788719755
Position 21644: 0.0002960937883032124
Position 2202: 0.00029078087930618817
Position 12205: 0.00028787663395721995
Position 20610: 0.0002864347649344893
Position 21556: 0.00025292402837545104
Position 5187: 0.00016117040274289305
Position 5276: 0.0001118786458306784
Position 1028: 0.00010529332541224124
Position 22548: 7.029363823841267e-05
