Gene = ENSDARG00000019581
index = 100
Annotated 5SS: [  227   898  6587  6790  7058  9277  9487 13442 13654 13936 17655 20200
 20488 22931 24094 28677 29737 30591 30936 31433 31719 34055 34263 37981
 38290]
Annotated 3SS: [  810  6521  6712  7045  9175  9383 13385 13532 13756 17513 20110 20332
 22724 24072 28565 29617 30408 30813 31293 31554 33994 34163 37884 38073
 40110]
SMsplice 5SS: [  227   898  6587  6790  9277  9487 13442 13654 13936 17655 20200 20488
 22931 28677 30591 30936 31433 31719 34263 37981 38290]
SMsplice 3SS: [  810  6521  6712  9175  9383 13385 13532 13756 17513 20110 20332 22724
 28565 30408 30813 31293 31554 34163 37884 38073 40110]
top_k =  500
Partition function (log Z): 65.95184747295983

Sorted 5' Splice Sites (High to Low Probability):
Position 37981: 0.9997457464412809
Position 9277: 0.9972667459021317
Position 20488: 0.9926175470939168
Position 31719: 0.9901785905012772
Position 13936: 0.9895754959199173
Position 17655: 0.9856288197137085
Position 13442: 0.9835624174265806
Position 6587: 0.9815743316303135
Position 30936: 0.980981672437305
Position 34263: 0.9801829634639065
Position 30591: 0.9793751332518661
Position 20200: 0.9788887879034366
Position 13654: 0.9759390871103504
Position 6790: 0.9758955015379156
Position 227: 0.9684035720181644
Position 898: 0.9412293980883994
Position 38290: 0.9362997012746873
Position 31433: 0.9225759803586705
Position 22931: 0.9151383727654996
Position 9487: 0.9072905722003107
Position 28677: 0.8870504373777721
Position 34055: 0.3515580441935589
Position 40225: 0.33328666242471117
Position 29737: 0.28940993259789644
Position 40415: 0.2500627705590843
Position 20736: 0.18884692153138685
Position 18647: 0.1862575810335499
Position 21902: 0.17527752965512325
Position 40182: 0.17478950049977857
Position 7058: 0.1722710860202578
Position 40184: 0.14178073837907132
Position 8798: 0.12815665616251118
Position 30140: 0.11972352833090828
Position 34834: 0.11391826555726568
Position 20913: 0.11124875103598943
Position 34701: 0.1027042503715515
Position 10186: 0.08248588465289314
Position 22859: 0.07727421583204573
Position 9789: 0.06885158592011736
Position 38185: 0.06274083190322063
Position 9474: 0.053323160941187796
Position 21884: 0.047442828463679504
Position 12037: 0.044690059141074975
Position 34068: 0.044549408692419495
Position 11490: 0.04303935871308179
Position 24094: 0.03891324009214827
Position 25634: 0.036395883198965195
Position 21455: 0.035482931323176876
Position 19983: 0.030671465114805643
Position 942: 0.029635656535746194
Position 14708: 0.028964624464541205
Position 38654: 0.028466482566904577
Position 36610: 0.028221704399775536
Position 34037: 0.027599682004992257
Position 24367: 0.02743304261608883
Position 18058: 0.027140786565846575
Position 5314: 0.026960805202098637
Position 33361: 0.02567971319395323
Position 11878: 0.02546295950485562
Position 40665: 0.024901091044842342
Position 10147: 0.02388096500806006
Position 36431: 0.02339824281884286
Position 40672: 0.019701468920453262
Position 38862: 0.01942209182550418
Position 28587: 0.018149409992904455
Position 22761: 0.01793109737734949
Position 3352: 0.017828449886175487
Position 18371: 0.01602904774885807
Position 11529: 0.0158952834179877
Position 31407: 0.015173918992654422
Position 8737: 0.01435218687707606
Position 36292: 0.014282205457054267
Position 11629: 0.013929577359324201
Position 40275: 0.013475208529590043
Position 9053: 0.012217510292094225
Position 30672: 0.012136418224532233
Position 21981: 0.01188960504465943
Position 13661: 0.011779092958862303
Position 3349: 0.01143613739917837
Position 34267: 0.011177389152075024
Position 19: 0.010838222716874166
Position 28621: 0.010664812683840853
Position 32262: 0.010188308235933053
Position 29697: 0.009941269758965289
Position 40249: 0.009560734504315478
Position 13873: 0.0095153722633456
Position 8819: 0.008740973850713743
Position 33103: 0.008720361027476997
Position 33563: 0.008395731646588621
Position 21402: 0.008254465924869942
Position 738: 0.008161007482132552
Position 28963: 0.007934532427682755
Position 32244: 0.007928669374136388
Position 32278: 0.007860382864756989
Position 19155: 0.007829731625344647
Position 34089: 0.0077615184460644296
Position 28627: 0.007510330553637052
Position 1381: 0.007049027996691676
Position 40241: 0.007044524556441902
Position 908: 0.006757406129324682
Position 23919: 0.006734991707504504
Position 9564: 0.00641090778814576
Position 28811: 0.0063753727846411175
Position 16197: 0.006035661955685041
Position 6612: 0.005990473453591639
Position 38866: 0.005699769548333001
Position 6591: 0.0056258318693194
Position 21940: 0.005500920932536331
Position 37341: 0.005465963975875745
Position 1000: 0.005282422083251423
Position 24726: 0.005149099124722693
Position 16314: 0.00489034943834176
Position 39409: 0.004872443920607571
Position 3338: 0.004782405626680737
Position 10482: 0.004736980032866137
Position 24123: 0.004588676925386532
Position 19959: 0.004574824880686446
Position 743: 0.0039053822866393917
Position 13434: 0.0035749017648518916
Position 31457: 0.003484590861476984
Position 3676: 0.003422943965021461
Position 31050: 0.0033893282453290817
Position 35604: 0.003386887316958629
Position 30903: 0.003347470070371877
Position 19916: 0.0033006444621717784
Position 29718: 0.003293436502414085
Position 14992: 0.003141308441543791
Position 19990: 0.0031054653106125265
Position 24163: 0.003102001958194516
Position 7130: 0.0030073729685090055
Position 24957: 0.002863878034976332
Position 923: 0.0028273194933682785
Position 4012: 0.0027880874537164592
Position 4038: 0.0027741061900364425
Position 20631: 0.002712538092158973
Position 13645: 0.0027122504134489893
Position 16576: 0.0025125949264867605
Position 3670: 0.0025025432232072234
Position 17200: 0.0024925212851090316
Position 30870: 0.002467598531636213
Position 24032: 0.0023351529281382664
Position 33705: 0.002253426832115671
Position 29670: 0.0021457285550228068
Position 272: 0.002108186242377194
Position 23177: 0.0020663120676452386
Position 36880: 0.0020187826798855482
Position 33072: 0.0018826224157434362
Position 31723: 0.0017478165741695553
Position 21866: 0.0017337158678943831
Position 26: 0.0017208907968514256
Position 28668: 0.0017144754745436809
Position 15636: 0.0016950138448723466
Position 21853: 0.0016162024734656308
Position 33441: 0.0016070930818918455
Position 891: 0.0015635854456465905
Position 21887: 0.0014846418629816803
Position 38172: 0.0014336314326449926
Position 40384: 0.0014312385239256264
Position 33079: 0.001423085289258059
Position 23049: 0.001415754448943664
Position 32395: 0.0014078893151005705
Position 24875: 0.0013985329882798484
Position 23665: 0.0013642530814211864
Position 1655: 0.0013620572770495054
Position 106: 0.0013523281029943959
Position 32720: 0.0013498611584774683
Position 35951: 0.0013232487795764598
Position 31772: 0.001296562337162143
Position 263: 0.0012218416959243292
Position 18867: 0.001215648064537587
Position 31733: 0.0012153678648167774
Position 29646: 0.0011964262527749906
Position 32385: 0.0011734028616688964
Position 14099: 0.0010876451178883388
Position 34436: 0.0010690852574891754
Position 5235: 0.0010465986523392388
Position 9063: 0.0010281668751201296
Position 5265: 0.001021126414001394
Position 9514: 0.0009945830221008002
Position 22153: 0.0009539763079508308
Position 9412: 0.0008755991854213342
Position 20150: 0.0008006033629080235
Position 5462: 0.0007534564667362815
Position 16902: 0.0007300169107417561
Position 20974: 0.0006941999821245485
Position 6564: 0.0006726948734703586
Position 39074: 0.0006502950051705767
