Gene = ENSDARG00000002339
index = 7
Annotated 5SS: [ 237  618 2127 2287 3399 4673 5140 5271 6074]
Annotated 3SS: [ 537 2050 2213 3333 4542 4992 5234 5910 6533]
SMsplice 5SS: [ 237 2127 2287 4673 5140 5271 6074]
SMsplice 3SS: [2050 2213 4542 4992 5234 5910 6533]
top_k =  500
Partition function (log Z): 14.076654129004833

Sorted 5' Splice Sites (High to Low Probability):
Position 2287: 0.9959219801396888
Position 4673: 0.9708588441150782
Position 2127: 0.9661696702703358
Position 6074: 0.930805298763798
Position 5140: 0.927844390805921
Position 5271: 0.6273931261859123
Position 4871: 0.509833529179322
Position 3399: 0.4824673872271783
Position 618: 0.45356482128207404
Position 292: 0.40557104231512636
Position 237: 0.3072751839947064
Position 97: 0.20699004160904555
Position 5264: 0.10003219592234833
Position 5331: 0.06665257346332752
Position 2468: 0.06478537723695374
Position 5414: 0.0421662075877383
Position 752: 0.0407390857612039
Position 5341: 0.03585259859248303
Position 81: 0.02446698208903399
Position 5472: 0.021736682089402673
Position 5275: 0.020182480555829004
Position 2519: 0.0190926080726316
Position 5085: 0.01783488420594849
Position 2386: 0.015316000214952679
Position 2494: 0.010434670626314126
Position 3405: 0.009758988326871585
Position 6360: 0.007654756782108249
Position 5235: 0.006399556520903812
Position 5111: 0.004935844270809307
Position 5695: 0.004340586607874704
Position 3669: 0.004300673127568868
Position 331: 0.0032152739862649
Position 5280: 0.0025687959464724525
Position 5242: 0.0024791791816515165
Position 122: 0.0018637275133072193
Position 2297: 0.0013146503820074848
Position 5114: 0.0011912749728700323
Position 881: 0.001112179127545329
Position 447: 0.0010025817829398443
Position 5631: 0.000965461435753166
Position 5298: 0.0008713000217362376
Position 4683: 0.0007986949371975452
Position 5095: 0.0007889575824439686
Position 3643: 0.0006549566600927679
Position 2142: 0.0006281048228835559
Position 5293: 0.0006064865732123739
Position 4738: 0.0006037753692116092
Position 538: 0.0005931133384526979
Position 4452: 0.0005509071561460456
Position 5069: 0.0005310929774408501
Position 4698: 0.0005110055973019773
Position 5154: 0.0004928205889701471
Position 2541: 0.00044810696116386354
Position 5423: 0.00042539099017327274
Position 5994: 0.0004166478448331143
Position 199: 0.000381452271946736
Position 2526: 0.0003617571148723397
Position 5456: 0.0003525990084697816
Position 5353: 0.0003249666871432473
Position 3465: 0.00032091427946342397
Position 77: 0.00031904808143847
Position 2508: 0.0003110770161430022
Position 6008: 0.0002754421387238194
Position 3614: 0.00024945799408596575
Position 305: 0.00022495680547691057
Position 5157: 0.00019808257248598354
Position 5617: 0.0001964766699900889
Position 6274: 0.00019591981722944348
Position 5211: 0.00018660059786099968
Position 3649: 0.00018617661911081757
Position 5447: 0.00018383414912325104
Position 2575: 0.00016742550376684689
Position 5734: 0.00016132118832721208
Position 5713: 0.0001410217417317678
Position 6658: 0.00011525149805306465
Position 3856: 0.0001058449622582669
Position 282: 9.586028547369123e-05
Position 4628: 9.242132314672927e-05
Position 62: 8.421571317820575e-05
Position 2584: 8.236387350525508e-05
Position 4840: 7.640942648804718e-05
Position 4765: 7.080156692158809e-05
Position 75: 6.979039573302778e-05
Position 2455: 6.647645735705345e-05
Position 2349: 6.632830859223634e-05
Position 5628: 6.570354617498855e-05
Position 3479: 6.056017175651065e-05
Position 5480: 5.913265743913077e-05
Position 369: 5.3773023127792435e-05
Position 5078: 4.358525767549855e-05
Position 2620: 4.317880496422741e-05
Position 4717: 4.196315900877749e-05
Position 296: 4.041886173171671e-05
Position 5200: 3.681958469581336e-05
Position 4854: 3.633180877665547e-05
Position 419: 3.552529084134231e-05
Position 427: 3.3004196246407814e-05
Position 3683: 3.2659494559167775e-05
Position 5605: 2.860988144959265e-05
Position 433: 2.7370653162140443e-05
Position 637: 1.9569309077157838e-05
Position 2335: 1.743761548160691e-05
Position 267: 1.7076917962765822e-05
Position 4714: 1.4556349104973734e-05
Position 957: 1.3544306129267353e-05
Position 452: 1.1025751530097765e-05
Position 348: 9.369060688295297e-06
Position 391: 9.368263310460013e-06
Position 788: 8.822387307090252e-06
Position 1757: 8.715101441401822e-06
Position 5057: 6.667780955186544e-06
Position 2154: 6.483575206248762e-06
Position 143: 5.967676224001931e-06
Position 225: 5.509302243073701e-06
Position 4815: 4.608796049110538e-06
Position 382: 3.6872951016346375e-06
Position 398: 3.3609506208317988e-06
Position 1122: 2.284982084930348e-06
Position 389: 2.2291093433051666e-06
Position 466: 2.073104801689954e-06
Position 2303: 1.706469629323548e-06
Position 64: 1.5856829208049454e-06
Position 1878: 1.259132572028477e-06
Position 178: 1.023650862420639e-06
Position 376: 9.64668111764932e-07
Position 184: 9.354218310844903e-07
Position 229: 7.015154658401304e-07
Position 396: 5.676207080994221e-07
Position 622: 5.458387918700931e-07
Position 482: 5.352200421345322e-07
Position 2244: 5.115574410880628e-07
Position 175: 3.6497225610867104e-07
Position 401: 2.7389670774554395e-07
Position 42: 1.5285097339732127e-07
Position 640: 1.0221089738764029e-07
Position 2317: 7.358929380227942e-08
Position 5989: 1.0918508907033314e-08
Position 6134: 1.0646404587076135e-08
Position 6312: 6.308632618015611e-09
Position 227: 6.054249290269868e-12
Position 222: 3.3411768599712397e-12
Position 182: 2.6490934041612717e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2213: 0.9992528721622647
Position 4542: 0.9972576949945816
Position 4992: 0.9609637804409825
Position 5910: 0.9557612042571725
Position 5234: 0.9289792302804
Position 6533: 0.8411104894029228
Position 2050: 0.7558321454228766
Position 3287: 0.2948097597192148
Position 4764: 0.2557311458795821
Position 537: 0.25261600556133174
Position 3333: 0.16356494941152794
Position 178: 0.1404129588337703
Position 4757: 0.12728150274978473
Position 2001: 0.12429351056008667
Position 2379: 0.10124997195044372
Position 4774: 0.1002109981235292
Position 1986: 0.0559013819683022
Position 6491: 0.037755765544816244
Position 6469: 0.03026411025410867
Position 3254: 0.02624256263788165
Position 5953: 0.022911999038097857
Position 396: 0.0188822691259101
Position 1945: 0.013008914699914938
Position 1988: 0.011113702618738326
Position 708: 0.010753589473108562
Position 198: 0.009128619241105975
Position 6540: 0.0075931431458571685
Position 6243: 0.006776362819150723
Position 3296: 0.00632094889029061
Position 6186: 0.006102973218185469
Position 406: 0.005895961965052306
Position 497: 0.005220471472208717
Position 2385: 0.004450369686989594
Position 6485: 0.0040971237778555155
Position 6411: 0.0038678560446284006
Position 5913: 0.0036260939264855436
Position 5568: 0.0033046332171690475
Position 2422: 0.0028646152995577866
Position 3557: 0.0027068657324883644
Position 3543: 0.0024747442065878784
Position 2054: 0.002005168392731562
Position 4945: 0.0018310868614491115
Position 6370: 0.001479997465719128
Position 5028: 0.0014394403020310932
Position 438: 0.0014168896097142142
Position 6496: 0.001255017926835512
Position 6255: 0.0012489552813553107
Position 740: 0.0011759909468980262
Position 6611: 0.001102086359996506
Position 6563: 0.0010383389261398525
Position 552: 0.0009295497802312138
Position 222: 0.000896523967895947
Position 4557: 0.0008899106655511412
Position 2056: 0.0008595198781110309
Position 3160: 0.0007545165223577897
Position 6419: 0.0007521910872512008
Position 6299: 0.0007495773383917047
Position 4549: 0.000724005636328672
Position 4789: 0.0006845510492209565
Position 558: 0.0006470703179220889
Position 480: 0.0006447720201276829
Position 1862: 0.0006372590132148313
Position 6028: 0.0005826954811785561
Position 4339: 0.0005779771506450739
Position 358: 0.0005724344116803482
Position 4966: 0.0004393788949346782
Position 1801: 0.0003959712255651662
Position 3390: 0.00034360287776355095
Position 3231: 0.00033744428863740673
Position 2092: 0.00033174997595135423
Position 6263: 0.0003207555090176214
Position 5025: 0.0003200757043352276
Position 5047: 0.00031203031368920854
Position 5241: 0.00029370403868902984
Position 3565: 0.0002912453131599246
Position 6359: 0.0002906221080489356
Position 5203: 0.00026802317677102457
Position 1709: 0.00026567263320023525
Position 236: 0.000264706731192393
Position 680: 0.00024971922557508083
Position 5578: 0.00023199709272701062
Position 561: 0.0002195603145337524
Position 3385: 0.00012638862424343842
Position 5531: 0.00012574594885920586
Position 1723: 0.00011632646094242317
Position 4801: 0.00011004387229416036
Position 599: 9.21436591856957e-05
Position 315: 9.085454775339915e-05
Position 4742: 8.988843591170128e-05
Position 5367: 8.952396218150642e-05
Position 3167: 8.582440392996459e-05
Position 1621: 7.96860238506899e-05
Position 1691: 7.687661284122395e-05
Position 4975: 6.685508882155368e-05
Position 1573: 6.117306431594855e-05
Position 2400: 6.0529169286286435e-05
Position 6843: 5.951045062149088e-05
Position 6854: 5.574104743157404e-05
Position 6431: 5.478029194230739e-05
Position 4585: 4.330963774089321e-05
Position 836: 4.115389663308497e-05
Position 4567: 3.0492779462052803e-05
Position 241: 2.6498292286766374e-05
Position 3591: 2.1200243656038895e-05
Position 4484: 2.1022473760629532e-05
Position 617: 1.971945136247513e-05
Position 336: 1.9354187001587404e-05
Position 210: 1.847918570936534e-05
Position 2258: 1.4136550002400906e-05
Position 3128: 1.3245289902769297e-05
Position 3388: 1.240130236500266e-05
Position 3233: 1.0788920352011793e-05
Position 3174: 1.053314748700418e-05
Position 3025: 1.0474419946194894e-05
Position 4411: 1.000238907431581e-05
Position 4730: 9.972694368944533e-06
Position 5044: 8.726556648076846e-06
Position 4439: 7.517198778925716e-06
Position 4735: 7.3984761485750895e-06
Position 682: 7.180506424058259e-06
Position 2455: 6.676926898613077e-06
Position 4628: 6.218772847485726e-06
Position 4708: 5.12088883710961e-06
Position 2243: 3.271118494670612e-06
Position 6215: 1.5409416647132603e-06
Position 2241: 1.3542380480424048e-06
Position 4295: 1.1974885277697628e-06
Position 212: 1.0307394700316839e-06
Position 4463: 1.0097534807306437e-06
Position 4290: 3.5726977295743844e-07
Position 278: 1.9190361763046005e-07
Position 447: 1.2772573931083536e-07
Position 369: 8.327221378258004e-08
Position 417: 8.155891419047501e-08
Position 2993: 7.072879888088415e-08
Position 2264: 6.357474395668852e-08
Position 590: 6.347529098578584e-08
Position 3146: 5.2182353942389104e-08
Position 459: 2.917137640015883e-08
Position 2472: 2.052373902302734e-08
Position 608: 1.9163572808634824e-08
Position 578: 6.143928740679066e-09
Position 640: 1.308191862427776e-09
Position 632: 8.473292180117137e-10
Position 2508: 4.888760263009527e-10
Position 622: 4.834594681953596e-10
Position 2349: 4.449366480929823e-10
Position 120: 4.941908412735325e-13
Position 291: 1.5097463485053476e-13
Position 97: 2.928909956216275e-19
Position 101: 6.822635846122728e-20
