Gene = ENSDARG00000105528
index = 801
Annotated 5SS: [  81 1062 3586 5775 6110 6329]
Annotated 3SS: [ 998 3534 5741 6080 6253 6428]
SMsplice 5SS: [  81 6329]
SMsplice 3SS: [6253 6428]
top_k =  500
Partition function (log Z): -8.369446385082897

Sorted 5' Splice Sites (High to Low Probability):
Position 81: 0.961355669443317
Position 6329: 0.8814476578695822
Position 1062: 0.2685784352154973
Position 1161: 0.12177204583684655
Position 752: 0.0036976335142832203
Position 650: 0.0027677973172482943
Position 3586: 0.0013764903145561127
Position 699: 0.00101557040394557
Position 5652: 0.0006798849377378082
Position 5157: 0.0005781205794685874
Position 5775: 0.0004927171925133678
Position 531: 0.0004665394837510016
Position 5447: 0.0004368555162410127
Position 6110: 0.0003430356511862706
Position 26: 0.00028224318666134816
Position 3695: 0.0002690964328198984
Position 5369: 0.0002546156701881318
Position 628: 0.00024435778708626157
Position 5528: 0.00019887160426553912
Position 5844: 0.00018286639981091352
Position 525: 0.00015005485078435694
Position 6316: 0.00012268661263021118
Position 35: 0.00011884649510755093
Position 638: 9.9773971734461e-05
Position 328: 8.168917423959696e-05
Position 45: 7.393278843345445e-05
Position 85: 6.368361365138099e-05
Position 205: 6.239540860245627e-05
Position 811: 6.216949037852927e-05
Position 645: 6.0287198975638064e-05
Position 55: 5.7260193569219766e-05
Position 4170: 4.8892981108974e-05
Position 214: 3.871696574110546e-05
Position 510: 2.201731294391163e-05
Position 423: 1.3593121195236901e-05
Position 50: 1.2401427471214276e-05
Position 869: 3.149699272846865e-06
Position 633: 2.0914727247544285e-06
Position 843: 2.063464141105461e-06
Position 357: 4.16138171133637e-07
Position 582: 2.9269541956374884e-07
Position 1213: 1.0832990251243826e-07
Position 615: 1.0774834772393699e-07
Position 610: 5.6332301129778296e-08
Position 232: 3.4315109858415804e-08
Position 297: 2.2655575888259584e-08
Position 470: 1.624069356728908e-08
Position 43: 1.6224750104655994e-08
Position 58: 1.5028099361905314e-08
Position 280: 1.397452311890955e-08
Position 239: 8.016359547996201e-09
Position 52: 7.4194984892744406e-09
Position 160: 5.8846375690108824e-09
Position 218: 5.186797508651747e-09
Position 621: 2.741918370008626e-09
