Gene = ENSDARG00000079679
index = 514
Annotated 5SS: [   237   1621   7567   9673  32711  39663  46997  48967  76137  87827
  90427  94621 109321 109619 113243 113731 119949 166346 180930 192154
 222311 256029 272447 304418 324012 340366]
Annotated 3SS: [  1516   7375   9541  32622  39584  46948  48894  76049  87726  90307
  94476 109165 109488 113149 113670 119868 166209 180821 191970 222079
 255965 272296 304327 323909 340300 345095]
SMsplice 5SS: [   237   1621   7567   9673  32711  39663  76137  87827  90427  94621
  98041 109321 113243 113731 119949 166346 180930 192154 222311 256029
 272447 304418 324012 340366]
SMsplice 3SS: [  1516   7375   9541  32622  39584  76049  87726  90307  94476  97948
 109165 113149 113670 119868 166209 180821 191970 222079 255795 272296
 304327 323909 340300 345390]
top_k =  500
Partition function (log Z): -191.24493314426883

Sorted 5' Splice Sites (High to Low Probability):
Position 32711: 0.9997900419231887
Position 39663: 0.9996781405866393
Position 9673: 0.9994613959392452
Position 237: 0.9547127187492379
Position 1621: 0.9277481883855263
Position 7567: 0.6407076181690148
Position 1893: 0.2669260965192269
Position 33077: 0.21229110246419972
Position 33088: 0.20753066907674655
Position 9064: 0.14569015811141897
Position 10050: 0.11530849290357403
Position 15347: 0.09723803503809711
Position 15221: 0.07685176200112422
Position 14538: 0.07078427170751171
Position 1678: 0.06350455570836587
Position 15191: 0.05682827246086441
Position 33058: 0.05437189157596864
Position 5251: 0.048507634650612766
Position 34446: 0.044230792254283176
Position 11763: 0.03997201669795924
Position 443: 0.028412070851627478
Position 4745: 0.02648900776362038
Position 9324: 0.02639743136124986
Position 7511: 0.026066544779653165
Position 4867: 0.024572012542336187
Position 14563: 0.024278780906112536
Position 5442: 0.024102761778513688
Position 4333: 0.023097357535792153
Position 4324: 0.02306106226783609
Position 2418: 0.02015472286677366
Position 34687: 0.017724601210509977
Position 48967: 0.01419770794275692
Position 35524: 0.013387608768517238
Position 39827: 0.012372146649829913
Position 15226: 0.011616288017552876
Position 15207: 0.01129231412679094
Position 12914: 0.010932961959758642
Position 116: 0.010807516606005431
Position 22304: 0.010265599379812456
Position 34648: 0.010104208542497498
Position 36703: 0.009227690677476322
Position 1636: 0.008087510798664122
Position 2433: 0.00696697275489762
Position 10006: 0.005250592193462282
Position 36137: 0.004906207538771723
Position 8154: 0.004094497472987797
Position 7464: 0.004051272614659885
Position 8602: 0.003990423557771442
Position 34885: 0.0032666447766604924
Position 216: 0.0026674049626413073
Position 448: 0.002389315954069304
Position 2408: 0.0023781511496161743
Position 11728: 0.002124094612555737
Position 7457: 0.0019223705136311789
Position 10814: 0.001507536610293384
Position 14297: 0.0014220826271008095
Position 4953: 0.0014033565514859224
Position 1918: 0.0013527467097189138
Position 1931: 0.0012251841244213554
Position 8595: 0.0012123702279270181
Position 12623: 0.0011202164088914364
Position 1985: 0.0009825880634894415
Position 89: 0.0009398665864154905
Position 3689: 0.0008619061904995303
Position 4763: 0.0008556977965233332
Position 8658: 0.0006877054067755754
Position 2429: 0.0006370701552100578
Position 2561: 0.0005668316516885261
Position 8574: 0.0005622400726776451
Position 8767: 0.0005087550024525201
Position 11116: 0.00045378553242996937
Position 273: 0.00042203494785775805
Position 3271: 0.00040306331755635854
Position 53: 0.0003675372391300779
Position 43: 0.0003569787762929859
Position 1325: 0.0003523689309122063
Position 2413: 0.000291958577633734
Position 6600: 0.00028161559748990074
Position 10365: 0.0002482692354839186
Position 1346: 0.00020079893894994118
Position 14: 0.00019809380505591908
Position 32702: 0.00019757923325619463
Position 224: 0.00017034014090288666
Position 592: 0.0001618151113371246
Position 5841: 0.00015695330010390108
Position 278: 0.00014575777577904834
Position 2032: 0.00011948251028733343
Position 1961: 0.00011750801966104616
Position 2303: 0.00011739058946323097
Position 508: 9.321956319813651e-05
Position 288: 9.268252774879838e-05
Position 265: 8.009234377236055e-05
Position 34619: 7.853100792230575e-05
Position 1692: 7.378601872508644e-05
Position 1025: 7.122741189885178e-05
Position 807: 6.524305126616616e-05
Position 11719: 5.531270808916482e-05
Position 561: 4.0267330407288287e-05
Position 179: 3.8081442967966713e-05
Position 614: 3.455607065041769e-05
Position 1649: 2.899889955283051e-05
Position 609: 2.7909329972507522e-05
Position 9692: 2.700398661283173e-05
Position 1642: 2.3806859131469903e-05
Position 3699: 2.2983389101476184e-05
Position 4582: 2.233769319322359e-05
Position 315: 2.120577186389515e-05
Position 127: 1.7638553042438562e-05
Position 12008: 1.6464892704409774e-05
Position 4594: 1.5945933460204553e-05
Position 343: 1.494345287655275e-05
Position 11310: 1.3769279252063088e-05
Position 1698: 1.2319918733949405e-05
Position 578: 1.1499411413523068e-05
Position 2148: 1.147386783374536e-05
Position 817: 1.0577161095321789e-05
Position 2423: 1.0063724120364966e-05
Position 581: 8.472830544719609e-06
Position 1038: 7.5466592446155855e-06
Position 2085: 7.2643816356261435e-06
Position 915: 6.79990966584352e-06
Position 18: 6.419191422619071e-06
Position 1743: 6.347905092757753e-06
Position 1596: 6.278346393739107e-06
Position 34452: 5.728424385673399e-06
Position 1242: 5.670597924221235e-06
Position 1373: 5.565415520484622e-06
Position 28: 5.320545537984768e-06
Position 2052: 4.904344184428527e-06
Position 603: 4.894291043832804e-06
Position 452: 4.445788243923357e-06
Position 2064: 4.393894297636958e-06
Position 2034: 4.381427245122157e-06
Position 348: 4.138813763746147e-06
Position 854: 3.7007950227528252e-06
Position 662: 3.635111721584098e-06
Position 1338: 3.6228407384169287e-06
Position 732: 3.426986471860931e-06
Position 1578: 3.401157873106532e-06
Position 1091: 3.3450499828140563e-06
Position 1664: 3.1269786828173955e-06
Position 1013: 3.0415301096336733e-06
Position 374: 2.85326119692318e-06
Position 585: 2.6791810976701513e-06
Position 1221: 2.51614693615975e-06
Position 162: 2.473332246912129e-06
Position 308: 2.273196921428119e-06
Position 1183: 1.759234123247312e-06
Position 39823: 1.7277400249217354e-06
Position 1877: 1.3276248345781685e-06
Position 1390: 1.3246864767402063e-06
Position 199: 1.269042152600032e-06
Position 880: 1.160988888640193e-06
Position 1314: 1.1163543303418622e-06
Position 12: 1.08194161061188e-06
Position 710: 9.45268578165989e-07
Position 396: 8.400279722510665e-07
Position 367: 8.399665047994093e-07
Position 2113: 8.335655868357448e-07
Position 931: 8.18396137205349e-07
Position 2078: 6.546402829727378e-07
Position 1219: 5.487755464402209e-07
Position 2159: 4.985080589997511e-07
Position 2098: 3.946021283811829e-07
Position 871: 3.886978514156355e-07
Position 1116: 3.6161674324963175e-07
Position 9643: 3.0913171859453746e-07
Position 688: 2.748725692080727e-07
Position 9619: 2.721706756161707e-07
Position 2966: 2.3476083051275474e-07
Position 1488: 1.1737077634130992e-07
Position 1562: 8.079520832029469e-08
Position 4380: 4.856805525818358e-09
Position 310: 2.208135710688741e-10
Position 681: 7.704256528527899e-13
Position 1767: 3.1543519045498275e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 32622: 0.9999876215541029
Position 9541: 0.9999729910592469
Position 1516: 0.9987765366555371
Position 39584: 0.9982294408741996
Position 64187: 0.8235849281178488
Position 7375: 0.5319456998349931
Position 32995: 0.4707328450634039
Position 15110: 0.2538266716444403
Position 1826: 0.21845818112634593
Position 8978: 0.09819167327937597
Position 14439: 0.09491985373188003
Position 59292: 0.09429599304263148
Position 7424: 0.08348789010149998
Position 55804: 0.07507604770690543
Position 9777: 0.06664715656251399
Position 5190: 0.05860144571174718
Position 4142: 0.04614724123609812
Position 1800: 0.042799903858714565
Position 11551: 0.04075704571980999
Position 9801: 0.029848344690172064
Position 34533: 0.02913081615607927
Position 9191: 0.026397431361250105
Position 7407: 0.021294461467570268
Position 4647: 0.02076551374512816
Position 34333: 0.01986381716973207
Position 2240: 0.01912836530972561
Position 7383: 0.018217360265580913
Position 8982: 0.01782534354172081
Position 4674: 0.01627495556590793
Position 9909: 0.01502029357634052
Position 48894: 0.014972138434318655
Position 8808: 0.01435139607547072
Position 34360: 0.012674678665429952
Position 8837: 0.012234487018581427
Position 39769: 0.012101535593619662
Position 4650: 0.011770725174590968
Position 2212: 0.011201783127408773
Position 22091: 0.010265599379812456
Position 7377: 0.009444451808228293
Position 36616: 0.00922774153836965
Position 8500: 0.008783666883617033
Position 34155: 0.008664887253440879
Position 5092: 0.008466233029914458
Position 7357: 0.008352087435583811
Position 12709: 0.00817624788709139
Position 35352: 0.007342129971219949
Position 5375: 0.005229921453516585
Position 35300: 0.004575340301554608
Position 1829: 0.004480783553117601
Position 8048: 0.003593252804926309
Position 36030: 0.0034703709258898244
Position 32924: 0.003361913889580083
Position 1807: 0.0029562305496282177
Position 34258: 0.0029211378037547944
Position 9919: 0.0027691864469216575
Position 9867: 0.0024326273446618318
Position 12808: 0.0019807354684907748
Position 4662: 0.0018643559019887988
Position 39466: 0.0017680764102525903
Position 9971: 0.001697444074727874
Position 14147: 0.0015652815088475463
Position 35112: 0.0014701541181338944
Position 36068: 0.0014358422145059138
Position 51684: 0.0014129802606496766
Position 1743: 0.0013726555009921267
Position 55773: 0.0013345570156110076
Position 8842: 0.001265085580258907
Position 11710: 0.0012569603570639762
Position 54348: 0.0012340327570072598
Position 370: 0.0011866845092169242
Position 12395: 0.0010763813073629705
Position 34700: 0.001074531511071456
Position 34677: 0.0009672846260508635
Position 4465: 0.0009642162370093314
Position 51708: 0.0008888941029626966
Position 9784: 0.000803862297127827
Position 10646: 0.0008021408255708311
