Gene = ENSDARG00000101743
index = 732
Annotated 5SS: [  48 1597 4388]
Annotated 3SS: [1336 4317 4480]
SMsplice 5SS: [  48 1597]
SMsplice 3SS: [1336 4480]
top_k =  500
Partition function (log Z): -7.798925070141113

Sorted 5' Splice Sites (High to Low Probability):
Position 48: 0.9626225648805742
Position 1597: 0.6369574947369334
Position 4388: 0.113528875943329
Position 1440: 0.10691493496274197
Position 1424: 0.02623936179752922
Position 3828: 0.02235829246971679
Position 1369: 0.02209203981590574
Position 106: 0.017401130004326963
Position 1435: 0.015007139969686544
Position 1601: 0.014417089328330758
Position 146: 0.0062107054872916154
Position 4739: 0.0049474478354464895
Position 4633: 0.004069089607624453
Position 2176: 0.002806388674558635
Position 3209: 0.002265025688226953
Position 1473: 0.0008623628607952053
Position 332: 0.0007362174536045138
Position 926: 0.0006223212972081976
Position 2743: 0.000509199942952441
Position 3309: 0.00047895547017586914
Position 1536: 0.0004298841045701184
Position 52: 0.000421045719216563
Position 379: 0.0004161646805770362
Position 466: 0.00039012622163908537
Position 3326: 0.00037669163403990875
Position 1592: 0.00034959999130459914
Position 12: 0.0003366269010676924
Position 1411: 0.0003307079078250808
Position 879: 0.00032947242105136097
Position 3343: 0.0002746084730916329
Position 1111: 0.00024960417909938474
Position 4855: 0.0002436276854944893
Position 4631: 0.00022793900521562063
Position 23: 0.0002253838973686964
Position 160: 0.00014810147208397544
Position 1165: 0.00014668735697818543
Position 2140: 0.00013587054397168688
Position 2244: 0.00011561804981982623
Position 2631: 9.309384063045878e-05
Position 356: 8.785139718283891e-05
Position 1058: 8.358385639826673e-05
Position 932: 7.591145693390929e-05
Position 3016: 7.523952138942002e-05
Position 2548: 6.591305172442167e-05
Position 3084: 5.9001997810907914e-05
Position 3253: 5.485447500495537e-05
Position 1220: 5.092136156911844e-05
Position 4417: 4.876123823537054e-05
Position 3303: 4.5997889329454575e-05
Position 3590: 4.556114548319005e-05
Position 351: 4.4641325154928205e-05
Position 2460: 4.403435951108238e-05
Position 3131: 4.206478265036054e-05
Position 367: 4.1206179041965286e-05
Position 361: 4.030754659619776e-05
Position 3716: 3.5587510590143526e-05
Position 513: 3.5205607833840714e-05
Position 1160: 3.4929961065739216e-05
Position 40: 3.271231379365908e-05
Position 726: 2.9842686213116112e-05
Position 665: 2.8898086934724187e-05
Position 381: 2.057035184205423e-05
Position 373: 1.735230118331723e-05
Position 601: 1.7059001221088603e-05
Position 1242: 1.4698699337256872e-05
Position 1078: 1.0540076002996007e-05
Position 152: 8.361784913643027e-06
Position 112: 7.401483056229198e-06
Position 682: 6.655544244981897e-06
Position 150: 5.311378454172711e-06
Position 383: 4.959892086308915e-06
Position 1105: 4.892109800471414e-06
Position 385: 4.056299500830867e-06
Position 299: 3.051234836208243e-06
Position 859: 2.438578789502451e-06
Position 1013: 2.10557576124944e-06
Position 215: 2.077979119045004e-06
Position 993: 2.051732699682652e-06
Position 1562: 3.543712912085649e-07
Position 463: 3.4658187168850055e-07
Position 1224: 3.231332148804393e-07
Position 2552: 2.677834091999351e-07
Position 1822: 2.635301027998126e-07
Position 634: 2.5800459304823137e-07
Position 2389: 2.5132513230929407e-07
Position 291: 2.405237862583705e-07
Position 276: 2.20024226924056e-07
Position 403: 2.0911163840882104e-07
Position 958: 1.6400825901641376e-07
Position 1506: 1.1905727150135015e-07
Position 770: 3.887135305529268e-08
Position 387: 7.842942556259074e-09
Position 754: 7.694934489840235e-09
Position 255: 4.462404629943595e-10
Position 389: 3.179512932217726e-10
Position 555: 4.607039118276201e-11
Position 734: 3.63121217705042e-11
Position 244: 3.46527596245115e-11
Position 354: 9.932414883021622e-14
Position 280: 3.174826009954198e-14
Position 270: 1.022044000870394e-14
Position 301: 7.163775890980768e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 4480: 0.9327267936664263
Position 1336: 0.6424999463702556
Position 4317: 0.10875661096105149
Position 1270: 0.06588509689878501
Position 1453: 0.05543584404563583
Position 4270: 0.027010381373264343
Position 1428: 0.025512521752039215
Position 1347: 0.01667405481598091
Position 3151: 0.013774588137919548
Position 3512: 0.013069180767364328
Position 5022: 0.00950304421628244
Position 3940: 0.007056836006587786
Position 1364: 0.006532175593309
Position 3342: 0.003382453096758949
Position 4884: 0.003361655844649085
Position 2019: 0.0030046675365710926
Position 1368: 0.002656548440156954
Position 2910: 0.0025504898099640537
Position 4285: 0.002541460790527759
Position 3716: 0.002246714037200329
Position 1473: 0.002207073679878825
Position 1386: 0.00195980198641807
Position 2122: 0.001780387553163849
Position 4937: 0.0013762837631972466
Position 3799: 0.0012572813446367777
Position 797: 0.0011895749398320634
Position 3651: 0.0011685301721418597
Position 3613: 0.0011463163428051706
Position 3682: 0.0008529911619928845
Position 3284: 0.0008376976253446925
Position 3733: 0.0008146181283204234
Position 4793: 0.0008022264701691045
Position 2460: 0.0007965925227053326
Position 3722: 0.000709772108790891
Position 1235: 0.0006436801259122469
Position 1310: 0.0006038734336280665
Position 3988: 0.0005882378229438623
Position 2528: 0.0004636757029899631
Position 4459: 0.0004608249601420337
Position 4984: 0.00033202066465175647
Position 1434: 0.00026033969137815433
Position 1458: 0.00022701474416796335
Position 2656: 0.00022224889358428784
Position 4488: 0.00019901834722738058
Position 4499: 0.00017197216713836332
Position 4790: 0.0001665437321255022
Position 3080: 0.00015060956677765748
Position 997: 0.00014860976613794742
Position 2080: 0.0001244983980432711
Position 2334: 0.00010916462227523534
Position 1784: 9.004105727135675e-05
Position 3567: 7.964723033478218e-05
Position 2042: 7.857225211506691e-05
Position 4254: 7.373902024892395e-05
Position 4823: 7.219488202606652e-05
Position 4431: 7.168691960477847e-05
Position 1813: 6.912428460840055e-05
Position 4501: 6.720464260142077e-05
Position 2713: 6.69643357057686e-05
Position 4229: 5.441638170272559e-05
Position 3456: 5.4352967965033035e-05
Position 857: 5.226966560973764e-05
Position 4066: 5.103257957611095e-05
Position 4555: 4.903731938572947e-05
Position 1713: 4.502935649400359e-05
Position 2051: 4.4416043303402107e-05
Position 3290: 4.335116205483138e-05
Position 2959: 3.7077396184192336e-05
Position 2773: 3.3903296709459245e-05
Position 4406: 3.192408825990338e-05
Position 3308: 3.113076504399287e-05
Position 1543: 3.1091264427831313e-05
Position 4129: 2.9657821999435577e-05
Position 2140: 2.959534122387295e-05
Position 232: 2.866661466911866e-05
Position 475: 2.7207914644877803e-05
Position 2326: 2.516006980467506e-05
Position 3827: 2.4883980195313037e-05
Position 1500: 2.294656024032691e-05
Position 1071: 1.8965634490872527e-05
Position 2306: 1.7238441571674116e-05
Position 2747: 1.2885571587304587e-05
Position 3314: 1.222581997450697e-05
Position 2464: 1.1918912976884743e-05
Position 1045: 1.1294150177378895e-05
Position 1110: 9.894218680903454e-06
Position 2696: 9.351426052889626e-06
Position 2716: 9.140461124809664e-06
Position 2766: 7.5859521411536025e-06
Position 925: 7.4967248695754785e-06
Position 165: 6.120880802513661e-06
Position 983: 4.503635487730995e-06
Position 869: 4.348255732227544e-06
Position 244: 3.8572427093067055e-06
Position 1030: 3.532224932416824e-06
Position 601: 2.650696810978557e-06
Position 146: 1.4281337437596198e-06
Position 770: 1.147665680255292e-06
Position 1013: 8.983864629520203e-07
Position 194: 7.415352973193403e-07
Position 1570: 3.816224008211177e-07
Position 902: 3.7220803753075243e-07
Position 826: 2.4179217496572476e-07
Position 2635: 5.038314418514272e-08
Position 552: 2.5480773483642107e-08
Position 726: 9.426911837819193e-09
Position 1150: 1.3269197023204716e-10
