Gene = ENSDARG00000105278
index = 792
Annotated 5SS: [508]
Annotated 3SS: [2736]
SMsplice 5SS: [508]
SMsplice 3SS: [2736]
top_k =  500
Partition function (log Z): -4.860403161027048

Sorted 5' Splice Sites (High to Low Probability):
Position 508: 0.6708340787572425
Position 630: 0.3319508221466903
Position 2886: 0.04311344901238468
Position 2828: 0.01292794126764633
Position 903: 0.012279235848984549
Position 224: 0.007144329044419439
Position 2901: 0.005052763028089178
Position 2891: 0.004758095075807048
Position 886: 0.004414338490716804
Position 966: 0.0039697041990056315
Position 2896: 0.003090943840279807
Position 2044: 0.0029153015227897715
Position 978: 0.0027497051963163138
Position 2143: 0.0021468178353014405
Position 2128: 0.00191317808548045
Position 42: 0.001232165450523228
Position 3226: 0.0011021055660952103
Position 1852: 0.0010012992038030736
Position 3231: 0.0007768329064056387
Position 3067: 0.0007128394252673433
Position 3143: 0.000627291832693978
Position 1690: 0.0005773185047010578
Position 3103: 0.0005585736561797345
Position 1802: 0.0005025169706193458
Position 3236: 0.0004907659523773986
Position 961: 0.00045808567794673944
Position 217: 0.0004192369393221735
Position 3054: 0.00039902497498884643
Position 1841: 0.00039235771951507114
Position 3111: 0.0003304026493642826
Position 1743: 0.0003010667577871285
Position 3091: 0.00027709585797496315
Position 3241: 0.00020391662773158495
Position 2240: 0.00018524190608574075
Position 3153: 0.00015512577772101328
Position 1871: 0.00013733303490937786
Position 930: 0.00013040998802545887
Position 3093: 0.00011201336790223415
Position 1005: 0.0001109967193102193
Position 1289: 8.61169274087944e-05
Position 202: 8.561178170201131e-05
Position 1737: 8.016558253602665e-05
Position 3086: 7.918723866740417e-05
Position 912: 7.824001035748181e-05
Position 1000: 7.729364944367258e-05
Position 594: 7.486384357701295e-05
Position 3218: 5.995363060903454e-05
Position 435: 5.7997980487872995e-05
Position 689: 5.11928942967124e-05
Position 3: 4.877139675424474e-05
Position 3000: 4.751744992367953e-05
Position 459: 4.538729362907777e-05
Position 1454: 4.0606225983092086e-05
Position 2907: 4.031221520371787e-05
Position 2678: 3.595656220320225e-05
Position 232: 3.426544400059147e-05
Position 3139: 3.4084350031910176e-05
Position 2277: 3.369818427597857e-05
Position 2904: 3.2415806688339134e-05
Position 600: 3.230549217212829e-05
Position 3211: 3.0203472893530116e-05
Position 112: 2.2759467819217003e-05
Position 983: 2.2456528819104957e-05
Position 1889: 2.1797330730936485e-05
Position 1066: 2.1248372085930627e-05
Position 1906: 1.9879184186590795e-05
Position 3272: 1.9558972903802603e-05
Position 810: 1.6071588861807473e-05
Position 295: 1.5520600863614805e-05
Position 3268: 1.4304511659830731e-05
Position 1796: 1.2221241546145878e-05
Position 249: 1.0335309973174602e-05
Position 538: 1.0238572441318029e-05
Position 526: 9.219741746885872e-06
Position 677: 9.16572793515956e-06
Position 3147: 8.372805240743724e-06
Position 3005: 5.612643922180439e-06
Position 191: 3.350354846761865e-06
Position 175: 1.1426947975208359e-06
Position 98: 1.0987682631796577e-06
Position 13: 7.841091842922232e-07
Position 160: 6.971001539721511e-07
Position 639: 5.747208496362501e-07
Position 197: 4.639714476511946e-07
Position 923: 4.412995266876949e-07
Position 1013: 2.8970655879631047e-07
Position 1341: 2.6959317006434934e-07
Position 894: 2.645673374923014e-07
Position 226: 2.408724993560386e-07
Position 702: 1.7949960649265783e-07
Position 2814: 1.3696534437313968e-07
Position 705: 1.280817622418099e-07
Position 695: 1.2283276835270447e-07
Position 1503: 1.0464979120196684e-07
Position 358: 5.193714276133598e-08
Position 127: 4.360376992311561e-08
Position 713: 3.538967798776898e-08
Position 568: 3.257851233814665e-08
Position 165: 2.8664496880707676e-08
Position 680: 1.9315656176776724e-08
Position 724: 4.893549450317036e-09
Position 551: 4.731968114175329e-09
Position 777: 2.7810969139182345e-09
Position 384: 2.5794636743403914e-10
Position 1622: 1.8638060356100992e-10
Position 933: 1.1834281155198414e-10
Position 866: 4.036465726335352e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2736: 0.962639679869723
Position 2970: 0.04331022611776161
Position 2781: 0.03189769895640351
Position 3320: 0.01886916715565989
Position 861: 0.017510698166013357
Position 593: 0.016554254706168482
Position 3005: 0.013058289387782805
Position 1963: 0.004198596512282815
Position 1694: 0.003352548650116627
Position 3381: 0.0020439666726733787
Position 2043: 0.0010863062454815429
Position 1584: 0.0007297865914869871
Position 1747: 0.0006510057455256791
Position 777: 0.0006334004122896189
Position 2656: 0.0005461443146763953
Position 749: 0.0004852139298520977
Position 875: 0.0004625491683351143
Position 3150: 0.00040620706883959576
Position 2826: 0.00033345165483423487
Position 561: 0.00026174606179188464
Position 2988: 0.00022851225074416314
Position 2710: 0.00020658842142406365
Position 794: 0.00018097160007611536
Position 384: 0.00017018423870760575
Position 389: 0.00016651561321819457
Position 1752: 0.0001528735804855373
Position 1709: 0.0001478674584930246
Position 1021: 0.00012559357672023327
Position 3012: 0.00010882177084326444
Position 2001: 0.00010351159725865978
Position 262: 8.010236953563689e-05
Position 2209: 7.89014185299968e-05
Position 3294: 7.621457542476079e-05
Position 2642: 7.442100948108417e-05
Position 3147: 7.209557810767201e-05
Position 1796: 6.10363394324851e-05
Position 175: 5.604210442735603e-05
Position 2913: 5.1001813163930487e-05
Position 2677: 5.0319456637680485e-05
Position 2899: 4.834382081300214e-05
Position 810: 4.798212116029626e-05
Position 419: 4.274838280347059e-05
Position 623: 4.153401539002514e-05
Position 2749: 3.517823046778232e-05
Position 1312: 3.321963843824273e-05
Position 154: 3.254128288596956e-05
Position 2095: 3.075238443010057e-05
Position 301: 2.924470299407051e-05
Position 2062: 2.6824529405160866e-05
Position 1917: 2.2684769185238633e-05
Position 2218: 2.0724664505526027e-05
Position 818: 2.0224621401619642e-05
Position 306: 1.9930108226827664e-05
Position 3414: 1.9437849481601595e-05
Position 1186: 1.6644563728573162e-05
Position 2538: 1.616680902290922e-05
Position 2345: 1.6059571939309684e-05
Position 347: 1.3758213553244044e-05
Position 2805: 1.3353192610439861e-05
Position 1328: 1.299076753143983e-05
Position 1334: 1.273630369629221e-05
Position 3417: 1.0863844869108464e-05
Position 399: 1.0361297227810093e-05
Position 2559: 8.029563787888462e-06
Position 151: 7.098348381307351e-06
Position 837: 7.039225057968042e-06
Position 825: 6.45202273919939e-06
Position 278: 5.522374064181476e-06
Position 2292: 5.237881805140773e-06
Position 223: 5.193927831013501e-06
Position 316: 5.013320024373262e-06
Position 188: 4.740482784352582e-06
