Gene = ENSDARG00000067560
index = 394
Annotated 5SS: [  145   389  1807  3607  4155  4258  5755  5953  6544  8612  8843 10423]
Annotated 3SS: [  308  1699  3475  4091  4227  5725  5877  6489  8542  8706 10385 10517]
SMsplice 5SS: [  389  1807  3607  4258  5953  8612  8843 10423]
SMsplice 3SS: [ 1699  3475  4091  5877  8542  8706 10385 10517]
top_k =  500
Partition function (log Z): 12.1174917103939

Sorted 5' Splice Sites (High to Low Probability):
Position 5953: 0.993347892150851
Position 8843: 0.9902135664311523
Position 389: 0.955090377915883
Position 8612: 0.9508853655376737
Position 1807: 0.8856811809150167
Position 10423: 0.8643376915765344
Position 4258: 0.7909462105132201
Position 3607: 0.7833365356567308
Position 145: 0.4911120720719993
Position 2050: 0.2613033047330814
Position 6544: 0.17855509651807172
Position 4155: 0.1671094064588334
Position 2034: 0.11310406086693374
Position 2062: 0.06204011238786478
Position 7211: 0.059688124704804425
Position 5755: 0.0320081087002601
Position 1385: 0.028257074160706813
Position 6318: 0.023776517450941947
Position 215: 0.013044895342898717
Position 6863: 0.009895711541551243
Position 5788: 0.009152829918872167
Position 149: 0.008163851394255338
Position 2867: 0.006465625352179136
Position 3983: 0.006195121540855617
Position 773: 0.005532835041328136
Position 5737: 0.004626130400825459
Position 10610: 0.004224617007210925
Position 2004: 0.004164901121452147
Position 8821: 0.0037807414019676916
Position 1359: 0.0032126553671738443
Position 3396: 0.003096966149446436
Position 203: 0.0029135627863439706
Position 834: 0.0027287650422295967
Position 1334: 0.00224310966701933
Position 6621: 0.001872979909032851
Position 8847: 0.0018546437263587782
Position 498: 0.0017553087109620678
Position 8825: 0.0016338827528154375
Position 1353: 0.0016220226055163483
Position 5971: 0.001358642844557455
Position 431: 0.0012617882121042534
Position 1425: 0.00118048179827601
Position 5631: 0.001118679186446048
Position 8246: 0.0010886031138204562
Position 5159: 0.0010871866862656359
Position 4173: 0.0009361500479981987
Position 8602: 0.0009131307234105305
Position 363: 0.0007325364599572932
Position 5184: 0.0006694326983748498
Position 6560: 0.0006570150718285465
Position 8623: 0.0006369718301738955
Position 10215: 0.0006179373012914465
Position 1795: 0.000591485083347843
Position 10427: 0.0005240304036166069
Position 677: 0.0004902054676616703
Position 4097: 0.00048531383735512954
Position 1868: 0.00047129064778921276
Position 4950: 0.0004374175362087411
Position 1442: 0.00043434965770257545
Position 178: 0.0004326985315808971
Position 99: 0.00043021528690566596
Position 3629: 0.00042133680928455215
Position 10600: 0.00040084213554492006
Position 3493: 0.00035860080510498186
Position 1666: 0.00031669648516226333
Position 3129: 0.0003029399077305022
Position 880: 0.00025615163544076997
Position 6411: 0.00024658570088715784
Position 635: 0.00021349963696698832
Position 10634: 0.00021084444499180376
Position 400: 0.00018085606908094836
Position 4: 0.00017577210049378176
Position 5150: 0.00015728774067768665
Position 358: 0.0001571438536835684
Position 750: 0.00015186810556509352
Position 5093: 0.00014503431395756862
Position 5106: 0.00014340413545137283
