Gene = ENSDARG00000060035
index = 356
Annotated 5SS: [   43  4699  4926  8014  8527 10746 14017]
Annotated 3SS: [ 4451  4782  7980  8401 10636 13845 22622]
SMsplice 5SS: [   43  4699  4926  8527 10746 14017]
SMsplice 3SS: [ 4451  4782  8401 10636 13851 22622]
top_k =  500
Partition function (log Z): 3.6731692476656193

Sorted 5' Splice Sites (High to Low Probability):
Position 10746: 0.9958490021378286
Position 8527: 0.9958159403349376
Position 4926: 0.9441715674847073
Position 14017: 0.8984087027701532
Position 43: 0.8083365488423034
Position 4699: 0.8074776308374574
Position 13618: 0.4267063871269559
Position 5480: 0.34592454631424385
Position 5667: 0.2292746460373044
Position 5518: 0.20452443294904077
Position 5891: 0.19105420337620746
Position 6638: 0.13437733631715656
Position 5420: 0.12040307817090086
Position 15706: 0.11985958491851247
Position 5755: 0.10596276722342024
Position 5673: 0.08893265518879882
Position 18014: 0.08845244474459062
Position 430: 0.08027873407398291
Position 2608: 0.06561704249411127
Position 13035: 0.04562595114807623
Position 6525: 0.04558968625790838
Position 14306: 0.04454665014755745
Position 8014: 0.04447265039259304
Position 6529: 0.042472742987037675
Position 10999: 0.03953995764296986
Position 685: 0.03525488046657222
Position 2950: 0.034113930658452966
Position 17597: 0.026776224329438422
Position 4727: 0.02530877994576971
Position 1198: 0.02345029471248201
Position 13512: 0.02156780113878065
Position 4661: 0.02045246660939278
Position 114: 0.019654874384203946
Position 14314: 0.018949016409670862
Position 5909: 0.01692216389478318
Position 977: 0.01650770843250357
Position 5695: 0.015393861611343486
Position 310: 0.014107445172656198
Position 8117: 0.012994026304675079
Position 5249: 0.012062540617922763
Position 2919: 0.011905894673967138
Position 13660: 0.011138442852012759
Position 368: 0.010765108588126735
Position 4174: 0.010532937937290947
Position 126: 0.008372518242496048
Position 104: 0.007445924072843603
Position 6623: 0.006537806285507797
Position 14292: 0.005961538497990186
Position 14319: 0.0055871516835756
Position 13965: 0.005177740577093815
Position 11063: 0.004911772747755251
Position 6772: 0.0044011102406910745
Position 1163: 0.00385711009753113
Position 17602: 0.0038564274429666876
Position 22779: 0.0037057618402360107
Position 9: 0.0032452748374024606
Position 4104: 0.003150793597061748
Position 215: 0.0029227016022478716
Position 6035: 0.0028434365312708315
Position 1293: 0.002838625939539266
Position 10547: 0.002822098475121382
Position 3839: 0.0027461521314894204
Position 7759: 0.0026004874546275304
Position 3843: 0.0025394658928791594
Position 11478: 0.0023418506074472925
Position 13099: 0.0022773469220871098
Position 5875: 0.0019435927047906684
Position 494: 0.0015021304833947413
Position 8823: 0.0012753674361626762
Position 9173: 0.001187301785276234
Position 10946: 0.0011822535101985712
Position 8515: 0.0011016244812247628
Position 5913: 0.0009769517522762326
Position 8493: 0.000935455958612442
Position 17380: 0.0008968223204680152
Position 8595: 0.000879953649701414
Position 15504: 0.0008591319354133303
Position 5212: 0.0008129724993080074
Position 10957: 0.0008090523371314046
Position 10676: 0.0008073803975723364
Position 9635: 0.0007760403623310594
Position 13055: 0.0007121560715587657
Position 9650: 0.0007001863991606189
Position 8480: 0.0006470660269835952
Position 5185: 0.0006280035661898268
Position 22743: 0.0005628267668775698
Position 5147: 0.0005185409427662894
Position 9949: 0.00047073096899895436
Position 14509: 0.00043106126252989035
Position 14628: 0.00042364930073145906
Position 305: 0.0003584058105722001
Position 22902: 0.00035561373777266583
Position 377: 0.0002458869798630436
Position 5428: 0.0002396051412285789
Position 96: 0.0002328042827087656
Position 236: 0.00022150297105379894
Position 9215: 0.00017465116171277436
Position 422: 0.000157968272936493
Position 363: 0.00014398602290675757
Position 5440: 0.00012067755038420782
Position 8656: 0.00011926982223871938
Position 262: 9.911997309052389e-05
Position 326: 9.077466764889633e-05
Position 5424: 8.669788511693835e-05
Position 88: 5.4856103477020455e-05
Position 9221: 5.432316998725619e-05
Position 4907: 2.169109576963901e-05
Position 390: 2.0231607509561493e-05
Position 1494: 1.609076730680576e-05
Position 159: 1.2498550921457945e-05
Position 1406: 1.1356556026162363e-05
Position 1138: 1.109369474184279e-05
Position 1660: 9.786033949636309e-06
Position 2718: 9.769275024198549e-06
Position 1901: 9.164260037329118e-06
Position 10878: 6.96352598206861e-06
Position 655: 5.6877223367896044e-06
Position 2932: 4.591583734320656e-06
Position 434: 4.2545625113545595e-06
Position 209: 3.2904368588502393e-06
Position 3472: 3.1074960393450796e-06
Position 416: 3.00782591266983e-06
Position 2943: 2.5296838727328762e-06
Position 488: 1.8639324639704043e-06
Position 3492: 1.8222018081007727e-06
Position 18: 1.8130628618890889e-06
Position 233: 1.7234656479677221e-06
Position 10950: 1.5687762482141883e-06
Position 466: 1.5571647157106296e-06
Position 298: 1.2286864907822518e-06
Position 240: 9.378718685253832e-07
Position 181: 8.54730668235414e-07
Position 6659: 7.446442205824707e-07
Position 397: 4.144069733280479e-07
Position 272: 3.702776909308377e-07
Position 356: 3.3329552813986243e-07
Position 394: 3.191284350906796e-07
Position 498: 1.9459231251968554e-07
Position 163: 1.9153850714916006e-07
Position 24: 1.0914174875449826e-07
Position 16: 1.0884638375211048e-07
Position 142: 5.315833937276971e-08
Position 291: 5.1769155409664115e-08
Position 549: 1.1208633090068514e-08
Position 864: 2.14146672146935e-09
Position 161: 1.0065660907885342e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 8401: 0.9994740316034645
Position 22622: 0.9983721210462603
Position 10636: 0.9953914759647571
Position 4782: 0.736751903726026
Position 4451: 0.5805995191974934
Position 5591: 0.47355546895407835
Position 5340: 0.46538315958670273
Position 13845: 0.45011363539201815
Position 13851: 0.44852591002118025
Position 13507: 0.2722865069606379
Position 4566: 0.2524592735172094
Position 6439: 0.23336156309272388
Position 13386: 0.18701827250541136
Position 5747: 0.14793116045751908
Position 5440: 0.12515185198471734
Position 17930: 0.088829862091658
Position 4789: 0.08570225675389603
Position 4787: 0.07874423113343916
Position 14139: 0.07501369807372996
Position 15656: 0.06522248677461064
Position 7980: 0.05452843556424618
Position 5400: 0.052483639839424626
Position 15317: 0.04261703156844079
Position 12953: 0.036605760337550294
Position 2508: 0.03429831254201083
Position 2806: 0.030748930159194388
Position 17379: 0.030702496232862288
Position 5754: 0.02913807509676958
Position 10827: 0.026501914546430822
Position 5419: 0.02543400040886495
Position 176: 0.023032965550205516
Position 4553: 0.02187356778243113
Position 2517: 0.020879626845335116
Position 4819: 0.020634898754657356
Position 601: 0.013117809099243092
Position 4830: 0.011767883684051999
Position 10877: 0.011709237743740854
Position 3742: 0.011479981331431096
Position 2840: 0.010295180020821726
Position 12914: 0.009540906011525394
Position 5106: 0.00892463722517298
Position 10844: 0.007021110477304687
Position 4761: 0.006890875805159296
Position 2345: 0.006212305396794409
Position 4103: 0.005065766620022172
Position 15387: 0.004490769215114596
Position 2843: 0.004472712696608096
Position 15633: 0.004155786177723523
Position 5103: 0.003810102785520932
Position 13730: 0.003590465108140962
Position 15444: 0.003524320657806069
Position 7945: 0.002963469708324183
Position 2392: 0.002649265995084774
Position 7618: 0.0026004874546275304
Position 12862: 0.0024695826663442694
Position 10498: 0.0019905822735817144
Position 11359: 0.0019901686404147742
Position 23007: 0.0019640172320986252
Position 3899: 0.001669973435634588
Position 4800: 0.001651176405335277
Position 5266: 0.0016011654349125009
Position 2525: 0.001581065664860002
Position 5007: 0.0015072056730727778
Position 1095: 0.0014401496655678252
Position 22890: 0.0012576328904712636
Position 8693: 0.0011372300320336346
Position 1030: 0.0011088958150293731
Position 14442: 0.001030469221575492
Position 13875: 0.0009526146095380337
Position 17112: 0.0009100911641220486
Position 10326: 0.000895745797791049
Position 22970: 0.0008318812699026
Position 4984: 0.0008066477847627567
Position 15409: 0.0008006673139821772
Position 22631: 0.0007239498751999885
Position 10643: 0.0006832764543704699
Position 10545: 0.0006528913035654563
Position 5783: 0.000620425098926007
Position 5060: 0.0005833981820057587
Position 22851: 0.0005706709524137568
Position 5350: 0.0005638571171957203
Position 9463: 0.0005430366913859335
Position 5797: 0.0005407018291232298
Position 10957: 0.0005199465940661928
Position 9101: 0.0005086286939312172
Position 9118: 0.0005060021212824455
Position 11041: 0.0004893321223419422
Position 9711: 0.00047073096899895425
Position 4035: 0.00046510663121259284
Position 9547: 0.0004588969070238526
Position 9288: 0.00042432529046997476
Position 9079: 0.00040164530176260195
Position 2859: 0.0003842706024699188
Position 4702: 0.00035654921339771064
Position 11219: 0.00034773810877814334
Position 1167: 0.0003241024537024924
Position 13464: 0.0003133750866681687
Position 4025: 0.00028852154042081484
Position 5570: 0.0002458048873553293
Position 1009: 0.0002345509219313883
Position 324: 0.00023217511657054547
Position 13659: 0.0002101485733920231
Position 5827: 0.0001718130268423583
Position 1037: 0.00014936648413775975
Position 504: 0.00014197335605882415
Position 8744: 0.000138137404129042
Position 2704: 0.00012585312093304655
Position 952: 0.00012545690863562258
Position 955: 0.00010958182850031404
Position 5629: 9.546326825317026e-05
Position 654: 9.064182282344599e-05
Position 5501: 7.679531607734572e-05
Position 1127: 7.258218954164325e-05
Position 1058: 6.186294040530536e-05
Position 9485: 4.996787261191707e-05
Position 10681: 4.8132424209197425e-05
Position 17721: 4.802338535090152e-05
Position 18191: 4.07527501942091e-05
Position 14163: 3.256192406558725e-05
Position 10891: 2.331147081900922e-05
Position 16869: 2.2000842571373087e-05
Position 6445: 1.7863639798046985e-05
Position 14220: 1.4046327103281058e-05
Position 14122: 1.231263925721284e-05
Position 14973: 7.444282323130103e-06
Position 16341: 6.291216083550189e-06
Position 3402: 4.929697847445851e-06
Position 10883: 4.2798008613144116e-06
Position 14148: 4.192998117526534e-06
Position 11396: 2.863031311816167e-06
Position 2471: 2.7037656691757603e-06
Position 1594: 2.6824672427651246e-06
Position 727: 2.3061724945181152e-06
Position 1575: 2.2884969131078628e-06
Position 16308: 2.2564510127944513e-06
Position 1082: 1.6906800750993002e-06
Position 16933: 1.5389250751240637e-06
Position 895: 1.5311772647512868e-06
Position 2352: 1.510388856884732e-06
Position 966: 1.4044993766810748e-06
Position 1742: 1.3905589339773268e-06
Position 1046: 1.2607801652481978e-06
Position 2419: 1.1806123705986356e-06
Position 1770: 1.0750209745364231e-06
Position 943: 1.0267153110604676e-06
Position 881: 1.0203749031171446e-06
Position 986: 8.56867067950996e-07
Position 2370: 8.405581536518256e-07
Position 15782: 6.992188362084985e-07
Position 1351: 6.839983309555546e-07
Position 14167: 6.642258853321834e-07
Position 981: 5.48247880744927e-07
Position 233: 3.9941247704990754e-07
Position 1381: 3.690554659759516e-07
Position 1225: 2.3571798942146587e-07
Position 1144: 2.3299132214677885e-07
Position 1639: 2.229076761574262e-07
Position 1069: 2.1957921564762556e-07
Position 1396: 1.9264915339559286e-07
Position 11048: 1.5140987459014207e-07
Position 10923: 1.0771094605597982e-07
Position 10907: 9.47092106042695e-08
Position 12110: 5.930267176018136e-08
Position 8116: 5.009493211645835e-08
Position 181: 3.395452826535319e-08
