Gene = ENSDARG00000010035
index = 47
Annotated 5SS: [  821   990  3605  5004  5247  7128  8388  8624  9797 12084 12263 13665]
Annotated 3SS: [  912  3166  4848  5097  6955  8283  8511  9611 11940 12162 13552 16616]
SMsplice 5SS: [  821   990  3369  5004  5275  8388  8624  9797 11088 12084 12263 13665]
SMsplice 3SS: [  912  3166  4848  5097  8283  8511  9611 10965 11940 12162 13552 16616]
top_k =  500
Partition function (log Z): 23.13619481155388

Sorted 5' Splice Sites (High to Low Probability):
Position 8624: 0.9997129015659484
Position 12263: 0.9935264551463865
Position 9797: 0.9924500335703826
Position 8388: 0.983667396654811
Position 5275: 0.9755444565299821
Position 13665: 0.975001729892588
Position 821: 0.9587909045666838
Position 12084: 0.9437563305839082
Position 5004: 0.9231948184324237
Position 990: 0.8746052095785637
Position 3369: 0.6953393410262833
Position 11088: 0.5380119956006284
Position 7128: 0.4659081868164495
Position 3605: 0.3144990643870871
Position 3609: 0.1673200282015317
Position 9109: 0.14380471920272547
Position 7476: 0.12649221783027695
Position 10320: 0.09634158627801855
Position 12614: 0.09428329542821139
Position 7098: 0.06886614175346975
Position 16728: 0.0639482838396899
Position 7482: 0.058674647124240656
Position 10118: 0.04579392301804266
Position 7666: 0.04227940038951725
Position 11135: 0.03550994473509154
Position 12011: 0.029528907486818287
Position 3294: 0.026435334959816287
Position 11113: 0.02639613252171335
Position 7136: 0.024204073629667606
Position 1139: 0.02419150844085588
Position 10316: 0.023157664451783674
Position 4462: 0.021478610920394537
Position 4708: 0.01811963809640173
Position 12762: 0.017196936803122703
Position 1338: 0.016220401259761805
Position 13060: 0.014912653953613334
Position 5898: 0.013659222640782133
Position 16773: 0.012417638844306933
Position 12017: 0.01224468156408314
Position 3475: 0.012113832866333387
Position 5184: 0.011529985720263826
Position 4391: 0.010882590874421135
Position 5008: 0.01021206786922979
Position 667: 0.009085416471652983
Position 1049: 0.007676594846779009
Position 4774: 0.006423780871880039
Position 3877: 0.006260152461663685
Position 3856: 0.00622632426728439
Position 12277: 0.006175912855614346
Position 4937: 0.004852143205054857
Position 15666: 0.004314063195813281
Position 9527: 0.004273007451545344
Position 220: 0.0038764207427267037
Position 13288: 0.0033321230562187217
Position 1306: 0.0032838907328813557
Position 11175: 0.0032636089677182695
Position 16414: 0.0032379920308354027
Position 2479: 0.00308898754698436
Position 11079: 0.002284711169694855
Position 6402: 0.002234202143438929
Position 12704: 0.0021402229003202587
Position 10324: 0.0018257816079047405
Position 2703: 0.0016967333495894197
Position 2958: 0.0016678462947762576
Position 4941: 0.0016602335616173875
Position 10598: 0.0016149502315478655
Position 2873: 0.0015823516312330227
Position 3751: 0.0015690982103604679
Position 15566: 0.00148714460727868
Position 4387: 0.0014641209131903584
Position 10857: 0.0014418585960785716
Position 15986: 0.0014103894197638298
Position 9124: 0.001371498525304055
Position 10585: 0.001352338770374293
Position 10609: 0.0012950725925296122
Position 4366: 0.0011444668240007893
Position 3257: 0.0011263569736109438
