Gene = ENSDARG00000033345
index = 149
Annotated 5SS: [   270    908   4119   7251  14243  15033  20711  22837  23146  61048
  79971  98454 123312 130527 133624 134679 138799 145041 164015 168169
 170605 170971 171972 177867 178331]
Annotated 3SS: [   819   4029   7165  14107  14882  20576  22673  22980  60957  79848
  98357 123225 130428 133192 134602 138722 144822 163852 168070 170477
 170832 171785 177695 178255 187215]
SMsplice 5SS: [   270    908   4119   7251  15033  20711  22837  23146  61048  79971
  98454 123312 130603 132034 134679 135536 138799 145041 164015 167188
 168169 170605 170971 171972 177867 178331]
SMsplice 3SS: [   819   4029   7165  14882  20576  22673  22980  60957  79848  98357
 123225 130431 131882 134602 135301 138722 144822 163797 167101 168070
 170491 170832 171785 177695 178255 187215]
top_k =  500
Partition function (log Z): -72.39626853786066

Sorted 5' Splice Sites (High to Low Probability):
Position 20711: 0.9976312494998311
Position 22837: 0.987440813029411
Position 908: 0.9850461516914158
Position 270: 0.9789679721085965
Position 61048: 0.9736489471729407
Position 15033: 0.9666851012770497
Position 4119: 0.9594623349381369
Position 7251: 0.8948533134886256
Position 23146: 0.8849436787944331
Position 6706: 0.49776832261222204
Position 17494: 0.28824215238977186
Position 20851: 0.2650477409302857
Position 62645: 0.243527140154649
Position 21030: 0.2371090864599623
Position 10563: 0.16248408382209495
Position 62636: 0.14912901811695314
Position 38736: 0.10990187411919228
Position 132: 0.10637101037587404
Position 14243: 0.09074009871412272
Position 66694: 0.08199708930490898
Position 22571: 0.08187714460447143
Position 64047: 0.06711633086067445
Position 16662: 0.06378728266163508
Position 61182: 0.05550037848044499
Position 10074: 0.04938959346813712
Position 449: 0.048723731515368345
Position 7086: 0.04716416160548116
Position 6911: 0.04212021459267803
Position 39877: 0.041388344212789335
Position 17860: 0.04034310331195901
Position 12688: 0.039365501472365394
Position 4099: 0.039110144630332536
Position 18531: 0.038103600803732145
Position 21841: 0.03340005526386715
Position 62548: 0.023025491583559283
Position 61081: 0.021066977325326117
Position 39886: 0.017058569284713873
Position 16680: 0.015778914862236332
Position 7294: 0.007648888444239221
Position 62641: 0.00664885030075024
Position 21199: 0.00636458121381032
Position 2274: 0.0060548224871631705
Position 15468: 0.005689258116228259
Position 2193: 0.005307579502325997
Position 48: 0.004879471096916808
Position 7256: 0.004733738145314753
Position 16238: 0.004688029638633301
Position 1157: 0.004267602010955408
Position 2958: 0.003984695611269076
Position 7692: 0.003954765797684867
Position 16705: 0.003932415501552087
Position 3370: 0.0039319995139442225
Position 3495: 0.003654538928477469
Position 19541: 0.0031797519655236443
Position 21203: 0.0027568404108282213
Position 4744: 0.0027270197132261264
Position 18162: 0.0025163333512301534
Position 246: 0.0023286243669906636
Position 21901: 0.002317261665472529
Position 1034: 0.0020631963904807157
Position 6822: 0.0020432809260562974
Position 15038: 0.0019871447943801543
Position 6541: 0.0017938806185668456
Position 20934: 0.0017839336386780088
Position 20874: 0.001754620073964931
Position 1084: 0.001487434445919948
Position 498: 0.0014781230658680738
Position 506: 0.0014724356361909396
Position 9729: 0.0013958638512328748
Position 3041: 0.0013059277289658017
Position 3662: 0.0012018013355131205
Position 21577: 0.001152416060988395
Position 21132: 0.00107461873276278
Position 17480: 0.0009659686878237314
Position 20863: 0.000911030128291277
Position 15351: 0.0008888971291510366
Position 1152: 0.0007067314707564672
Position 1476: 0.0006382172850745378
Position 10541: 0.0005989826871929915
Position 22883: 0.000534889143570095
Position 2572: 0.00047313727440762465
Position 2763: 0.0004708921145520948
Position 1061: 0.0004182526499534272
Position 12856: 0.00040348159100868787
Position 20938: 0.00039083880249439826
Position 623: 0.0003741622902713543
Position 619: 0.0003683133726981451
Position 510: 0.00035648208902271295
Position 631: 0.00033960519756590866
Position 1001: 0.0003339823094349912
Position 21077: 0.0003318205499043792
