Gene = ENSDARG00000091962
index = 563
Annotated 5SS: [ 542 3603 5061 6519]
Annotated 3SS: [3443 4861 6422 6605]
SMsplice 5SS: [ 542 3603 5061 6519]
SMsplice 3SS: [3443 4861 6422 6605]
top_k =  500
Partition function (log Z): 5.328059683289517

Sorted 5' Splice Sites (High to Low Probability):
Position 6519: 0.9968526431486828
Position 5061: 0.9663535558641285
Position 3603: 0.9508652779589883
Position 542: 0.932287562406898
Position 3077: 0.17286943568782207
Position 21: 0.09065012116913147
Position 2987: 0.07917126072850021
Position 5360: 0.07289555251463026
Position 3658: 0.048287781815188675
Position 3961: 0.026454131099218202
Position 6245: 0.026333370140613366
Position 6854: 0.026325388396475316
Position 2727: 0.022278555108762893
Position 3982: 0.013740439606265897
Position 2932: 0.0061240013417420015
Position 3951: 0.0052261725178279084
Position 2032: 0.004463170779024528
Position 93: 0.00438847139148907
Position 642: 0.003933580598023238
Position 6714: 0.003869591639150767
Position 2977: 0.003457261651750729
Position 4047: 0.0032557436073770924
Position 6671: 0.003202471497172265
Position 2624: 0.00196455022853147
Position 58: 0.001795877889134482
Position 398: 0.0017808047888423243
Position 2091: 0.0017286098529580944
Position 123: 0.0015839217415449121
Position 6803: 0.0013311043300231
Position 5784: 0.0012979025079875256
Position 2997: 0.0012571708434992047
Position 1187: 0.0012223453708286778
Position 5081: 0.0012025281224423057
Position 6961: 0.0009156069124533468
Position 736: 0.0008246534872884563
Position 6509: 0.0006487819921196425
Position 546: 0.0005783976477220834
Position 3927: 0.0005441275799325546
Position 5203: 0.0004924895731260794
Position 6705: 0.0004881892602025452
Position 1658: 0.0004190910626481202
Position 852: 0.0004138791404206062
Position 5814: 0.0003908658301524113
Position 606: 0.0003854719965452099
Position 317: 0.00036612279428868596
Position 6320: 0.0003651070157003252
Position 6697: 0.0003641248340139794
Position 1960: 0.0003600767563130504
Position 1261: 0.00035520429643137345
Position 3607: 0.00035436479958954407
Position 7868: 0.00030838297868210205
Position 293: 0.0003021965176620084
Position 2659: 0.00028612754373379156
Position 1870: 0.00027809626612609694
Position 1917: 0.0002758810403876707
Position 3081: 0.00026584658093214687
Position 6133: 0.00025707414194572615
Position 4777: 0.00023108594320154954
Position 2991: 0.00022821781050568968
Position 103: 0.00022765367574541296
Position 1665: 0.0002157746901845188
Position 6911: 0.0001912128132855154
Position 5003: 0.0001856331392326104
Position 497: 0.00018507780109274608
Position 6907: 0.00018332006768563203
