Gene = ENSDARG00000070371
index = 436
Annotated 5SS: [   42   330  1862  2260  3673  4314  6327  6575  6767  8582  9458  9682
  9866 10241 11942]
Annotated 3SS: [  209  1719  2079  3438  4230  6239  6475  6655  8389  9367  9540  9771
 10093 11834 12037]
SMsplice 5SS: [  330  1862  2455  4314  6327  6575  6767  8582  9458  9682  9866 10271
 11942]
SMsplice 3SS: [ 1719  2384  4179  6239  6475  6655  8389  9367  9540  9771 10093 11834
 12037]
top_k =  500
Partition function (log Z): 30.664037527297477

Sorted 5' Splice Sites (High to Low Probability):
Position 9458: 0.9988982369446845
Position 6575: 0.9936483414682374
Position 9866: 0.9734219267678765
Position 6327: 0.9715014287711737
Position 11942: 0.9663228100531343
Position 330: 0.9359491693546852
Position 8582: 0.9005008644084294
Position 1862: 0.8880467343197589
Position 6767: 0.8807188426974386
Position 4314: 0.8364911559569075
Position 9682: 0.765074738621085
Position 2455: 0.7235214588604353
Position 10271: 0.6021002135054131
Position 10241: 0.38706786517549674
Position 9689: 0.21360795321771328
Position 2260: 0.10101787326751029
Position 1904: 0.1006234627503408
Position 12201: 0.0931878786338009
Position 4319: 0.08506403190253094
Position 5584: 0.07117545096386156
Position 4309: 0.033930779460891264
Position 42: 0.03235360234631595
Position 11726: 0.030002134998965892
Position 6087: 0.025679570533452892
Position 12181: 0.02238884326916549
Position 7367: 0.018519203301802126
Position 3673: 0.01494578650039315
Position 11759: 0.01410392833962397
Position 8500: 0.013585454874076783
Position 8527: 0.012789541910154155
Position 5636: 0.012453072504041181
Position 6371: 0.008725896007104782
Position 887: 0.006314441481549992
Position 6398: 0.005696202498711989
Position 8310: 0.005639898617063471
Position 3784: 0.005414514098289047
Position 7390: 0.0050097816867134305
Position 6408: 0.004894425305743114
Position 6684: 0.004734375081227048
Position 2281: 0.004680998177384406
Position 11965: 0.004430851962112514
Position 1898: 0.004247439346588818
Position 5914: 0.00422869023155124
Position 2451: 0.004025521547345774
Position 1555: 0.0038685059400527942
Position 6750: 0.0037067185494952487
Position 817: 0.003329005080089462
Position 12361: 0.003260494422599205
Position 154: 0.0031182912608547515
Position 378: 0.0030332805234896186
Position 6568: 0.00295337373201556
Position 1368: 0.002943734525468405
Position 8476: 0.0029393791840685935
Position 10200: 0.002880640953148439
Position 6842: 0.002823022802825679
Position 4095: 0.002719855225304608
Position 9087: 0.0025996369387213795
Position 650: 0.002265816589875325
Position 8533: 0.0021992334931313804
Position 79: 0.002114619363196991
Position 9218: 0.0021073985924786273
Position 30: 0.002084422743147663
Position 11244: 0.002074384630845014
Position 5970: 0.0020291008002833563
Position 6937: 0.0020016666581969614
Position 9693: 0.001506098567208646
Position 9274: 0.0014231379899557724
Position 6383: 0.0013028328109693946
Position 6078: 0.0012713334971450664
Position 8595: 0.0012315093197125984
Position 881: 0.001175017851126267
Position 335: 0.0010769071402902664
Position 4283: 0.0010728490251629562
Position 121: 0.0010561667401165575
Position 3382: 0.0010272464991838905
Position 6711: 0.001011748201340628
Position 240: 0.0009432381969737818
Position 9462: 0.000926630050489164
Position 1464: 0.000826043978935265
Position 6375: 0.0007530937701069469
Position 8414: 0.0007161567417852807
Position 9950: 0.000689684292164754
Position 9921: 0.0006812142375372994
Position 1543: 0.0006617839572739217
Position 6346: 0.000614875765692058
Position 1373: 0.000605441094404603
Position 9229: 0.0005255366620991939
Position 440: 0.000511247858973137
Position 5472: 0.0004996193111442323
Position 9222: 0.0004929357823945331
Position 2124: 0.0004746233355904361
Position 4378: 0.0004728560070245904
Position 1537: 0.00046280583130554984
Position 8817: 0.0004337852733515
Position 171: 0.0004320341013239952
Position 9894: 0.0004302443597097586
Position 547: 0.0004290956736807208
Position 6605: 0.0003641872990990507
Position 6512: 0.00036330231294187307
Position 785: 0.00035181773771410674
Position 3898: 0.0003419507267022488
Position 1306: 0.00032383955502793434
Position 7450: 0.0003218523457123125
Position 3644: 0.00028531379911041714
Position 8801: 0.0002811153563461812
Position 9209: 0.0002697561106334679
Position 3196: 0.00025606771877452407
Position 7370: 0.00025593538134096374
Position 3524: 0.0002355482271738253
Position 1510: 0.00023168235798534488
Position 414: 0.00021168361932471892
Position 962: 0.00020784342053749554
Position 552: 0.00020760759008644624
Position 9628: 0.00020397063140266506
