Gene = ENSDARG00000079584
index = 510
Annotated 5SS: [  691 24163]
Annotated 3SS: [24109 33360]
SMsplice 5SS: [  691  8687 24163]
SMsplice 3SS: [ 8510 24109 33360]
top_k =  500
Partition function (log Z): -13.848302697803053

Sorted 5' Splice Sites (High to Low Probability):
Position 691: 0.8962112664496651
Position 24163: 0.8318470236394145
Position 8687: 0.7726207513886149
Position 6809: 0.10047227188187259
Position 24290: 0.08302916487154846
Position 20043: 0.06638158424048803
Position 22079: 0.0623733671020701
Position 22756: 0.058906072941662384
Position 6185: 0.057385140060095055
Position 697: 0.030370683826553627
Position 89: 0.027303060655514886
Position 476: 0.024381209414704275
Position 20842: 0.021043783078739185
Position 19: 0.02061762938842348
Position 20814: 0.016127959497437346
Position 3002: 0.013913477511366965
Position 21748: 0.012309246533791939
Position 890: 0.01092280512457249
Position 8726: 0.00996841686252542
Position 8253: 0.008428634867993733
Position 19575: 0.00840703143540868
Position 12648: 0.007223195637073576
Position 7091: 0.006331834442841706
Position 11612: 0.0061642866607741695
Position 77: 0.0060157054576708184
Position 247: 0.005785743835360931
Position 11703: 0.005536023209419178
Position 300: 0.005412002319157734
Position 2576: 0.004413955662094542
Position 99: 0.0038860012276532175
Position 1202: 0.0025992592258938176
Position 6774: 0.0024360457403662618
Position 5017: 0.002100914115714682
Position 10802: 0.002049426517256315
Position 9677: 0.0020029924656288106
Position 7251: 0.0019277025537863838
Position 268: 0.0013152798695360245
Position 2051: 0.0012669747938514613
Position 5756: 0.001217800240601103
Position 7106: 0.0011891001419342287
Position 8245: 0.0011527152414352267
Position 505: 0.0011143443605534074
Position 5761: 0.0010794597615048755
Position 5494: 0.0008662542704664025
Position 2003: 0.0007547966152186294
Position 3468: 0.0007412631892755162
Position 127: 0.0006899491155855695
Position 345: 0.0005876320527635493
Position 2710: 0.0005737392319218505
Position 27921: 0.0005671286077718314
Position 103: 0.0005491670246400926
Position 6476: 0.00042831278741151883
Position 24147: 0.0003846144091591099
Position 55: 0.00021731839131063196
Position 516: 1.2629887937739126e-05
Position 25193: 1.2596279063548045e-05
Position 2623: 1.2244923569595205e-05
Position 752: 8.879186164618468e-06
Position 938: 6.8751222424818165e-06
Position 304: 6.792840775920927e-06
Position 871: 6.544476104439114e-06
Position 439: 5.168667950004599e-06
Position 720: 4.8185975520718186e-06
Position 2748: 3.664471231610467e-06
Position 524: 2.652412385170914e-06
Position 8634: 2.4937414950016244e-06
Position 8576: 2.128453870999584e-06
Position 165: 1.1914513109766605e-06
