Gene = ENSDARG00000100372
index = 711
Annotated 5SS: [  123   305  2657  2904  5149  5904  6045  6254  6551 11747]
Annotated 3SS: [  253  2559  2767  5064  5814  5988  6165  6463 11616 12299]
SMsplice 5SS: [  123   305  2657  2904  5149  5904  6045  6254  6551 10220 11747]
SMsplice 3SS: [  214  2559  2767  5064  5814  5988  6165  6463 10122 11616 12299]
top_k =  500
Partition function (log Z): 15.903670448825702

Sorted 5' Splice Sites (High to Low Probability):
Position 6551: 0.9941022344246346
Position 5149: 0.992539750995001
Position 2904: 0.9695141036185446
Position 5904: 0.9225279195368237
Position 11747: 0.9156326284390987
Position 305: 0.8908412726822345
Position 123: 0.8735170222339718
Position 6254: 0.7682250048537173
Position 2657: 0.7390216278598756
Position 6045: 0.6514673853588713
Position 10220: 0.6054752249066587
Position 2682: 0.22939285330965623
Position 4730: 0.09491819765266522
Position 11797: 0.06633704743751752
Position 7644: 0.059901580005555045
Position 749: 0.052176939675577315
Position 5914: 0.022644332952539217
Position 2867: 0.02045686094084244
Position 2661: 0.01983008932271159
Position 4933: 0.016224738786514176
Position 6076: 0.01430683328229064
Position 4861: 0.011595783285939378
Position 2029: 0.010957750995813736
Position 12024: 0.010753229501407556
Position 6321: 0.010571715433380147
Position 4915: 0.008292878641539733
Position 3264: 0.007097922415596181
Position 10207: 0.0069659203558156
Position 2040: 0.006573069885738386
Position 6297: 0.006450811983618478
Position 4611: 0.005285987556662384
Position 2693: 0.00515378761662368
Position 4713: 0.0050711407756554175
Position 363: 0.005069746766703083
Position 9874: 0.004906450225331254
Position 4833: 0.004759539930738631
Position 462: 0.00467736342568917
Position 2881: 0.004656161302903668
Position 866: 0.004400275150683042
Position 731: 0.0038753509073110484
Position 2877: 0.0034676580679028285
Position 12036: 0.003189832445123402
Position 9503: 0.00318887760187447
Position 8222: 0.0031133893720881136
Position 4762: 0.002935517203950898
Position 6102: 0.002608597428495419
Position 598: 0.0023862583554604203
Position 3218: 0.002186706410644735
Position 1195: 0.0019701010876364516
Position 4977: 0.001955687326278552
Position 6071: 0.0019272455118008415
Position 74: 0.0018753120003665706
Position 286: 0.001865319864305773
Position 6340: 0.0018223662801429437
Position 1954: 0.0017050997581056725
Position 379: 0.0016513296769347335
Position 6225: 0.0015625050669417165
Position 6039: 0.001406679545500161
Position 324: 0.0011878139236529684
Position 2335: 0.0011321040187264049
Position 5114: 0.0011078734484876612
Position 7575: 0.0008782202555670157
Position 6055: 0.0008540658620492241
Position 4766: 0.0008537664906693241
Position 13042: 0.0008356049120121882
Position 413: 0.0007359081151371619
Position 295: 0.0006873451155032563
