Gene = ENSDARG00000024687
index = 120
Annotated 5SS: [ 158  453 1048 1946 2081 2297]
Annotated 3SS: [ 322  978 1885 2018 2170 5433]
SMsplice 5SS: [ 158  453 1048 2297]
SMsplice 3SS: [ 322  978 2170 5433]
top_k =  500
Partition function (log Z): -0.060258737214258895

Sorted 5' Splice Sites (High to Low Probability):
Position 2297: 0.9986191058150564
Position 453: 0.8599489592361713
Position 158: 0.8558170425766508
Position 1048: 0.7509689559226611
Position 6322: 0.1790594720984424
Position 6822: 0.1432147589310868
Position 897: 0.09119581539702186
Position 6498: 0.0895635203677556
Position 2081: 0.07985037540512521
Position 7192: 0.07119999335864269
Position 6872: 0.06871596024790665
Position 6520: 0.062274670518048615
Position 2715: 0.04132209218138567
Position 5350: 0.02066645288325495
Position 1946: 0.01947962985828674
Position 4183: 0.017390197621737092
Position 3775: 0.012410922048951304
Position 5739: 0.012199600758051984
Position 4985: 0.007477334416109502
Position 1266: 0.00727526437294589
Position 5489: 0.006846607821569759
Position 1100: 0.006346961503128152
Position 265: 0.006186616774616034
Position 3848: 0.005863413780378322
Position 6006: 0.005221742484826304
Position 5157: 0.004489979427775933
Position 6327: 0.004141379134703638
Position 1167: 0.003589428548186213
Position 179: 0.0030319213889428848
Position 5561: 0.0028209286285250804
Position 3298: 0.0025262985740618056
Position 6815: 0.002300269705101483
Position 2686: 0.001991621825875606
Position 1962: 0.0018735167474020274
Position 3801: 0.0017403248759944572
Position 5304: 0.001588553414180226
Position 5718: 0.0014191189622573997
Position 6763: 0.00118980453387272
Position 3842: 0.0010691473519368016
Position 5252: 0.001015458830206185
Position 1952: 0.0008806365342496594
Position 3642: 0.000795304556243981
Position 5690: 0.000547347905967086
Position 3563: 0.0005106144295160663
Position 989: 0.0004838314990163514
Position 767: 0.00047118989013427185
Position 820: 0.00046899361758127867
Position 1807: 0.00043549148555002053
Position 2287: 0.0004351304396388392
Position 4943: 0.0003863834764703849
Position 2910: 0.0002594082888111327
Position 5209: 0.00024643255624680197
Position 5650: 0.00021247995759321575
Position 2824: 0.00015032187830073797
Position 4807: 0.0001371536140216638
Position 5211: 0.0001262251180295335
Position 3559: 0.00012256678715548612
Position 288: 4.9523822767099026e-05
Position 1747: 4.414373359811357e-05
Position 547: 4.2475529266192805e-05
Position 1307: 2.9612995631197167e-05
Position 2515: 2.4062893321571068e-05
Position 647: 2.339886870486558e-05
Position 1449: 2.1956056479062663e-05
Position 66: 1.8932346526513384e-05
Position 932: 1.85378308613887e-05
Position 513: 1.6959417874882207e-05
Position 1721: 1.6687169894723887e-05
Position 2719: 1.3796655911242517e-05
