Gene = ENSDARG00000104213
index = 771
Annotated 5SS: [ 126 2573 4503]
Annotated 3SS: [2493 4270 4846]
SMsplice 5SS: [126]
SMsplice 3SS: [2493]
top_k =  500
Partition function (log Z): -6.3848674049338054

Sorted 5' Splice Sites (High to Low Probability):
Position 126: 0.9996976354311254
Position 2573: 0.40883872583846764
Position 4503: 0.3181837381920839
Position 2982: 0.26013691110088055
Position 4954: 0.07620148665751386
Position 2592: 0.02116078420977652
Position 5008: 0.008207452806065144
Position 5395: 0.0035327485017358057
Position 2618: 0.003512480909476032
Position 1844: 0.003337122160669148
Position 2613: 0.0032115760069635836
Position 4477: 0.0031849812404255457
Position 1829: 0.0031177164079959794
Position 2315: 0.001721458551271215
Position 2577: 0.0010558785878350494
Position 1626: 0.0010140732177011695
Position 326: 0.00101388954020518
Position 4406: 0.0009735763381879954
Position 3146: 0.0008931201561531766
Position 547: 0.0006703116201180293
Position 4900: 0.0006418688213132855
Position 2208: 0.0006412011693512695
Position 2603: 0.000613848074096866
Position 3063: 0.0005899246855973551
Position 4348: 0.0003697264259168448
Position 1916: 0.00028561263883893865
Position 239: 0.00026486779650332874
Position 314: 0.00025645252521009216
Position 4663: 0.0002240777065711977
Position 1576: 0.00021912173312564438
Position 569: 0.00019397496356145377
Position 640: 0.00018724488210793657
Position 1771: 0.00018104788821119846
Position 4128: 0.0001604719892991566
Position 210: 0.00016004019312675842
Position 1996: 0.00015836013546995805
Position 2743: 0.0001547551940744692
Position 2781: 0.00010914504949154496
Position 2055: 8.630741266481985e-05
Position 1593: 8.211188712473945e-05
Position 2033: 6.550380016649887e-05
Position 397: 5.846972687606818e-05
Position 4678: 5.826755972803683e-05
Position 1584: 5.616642124869152e-05
Position 2761: 5.0566436940293236e-05
Position 603: 4.98921242920878e-05
Position 1925: 3.888913876791043e-05
Position 385: 1.8219274484822986e-05
Position 776: 1.7335030934920362e-05
Position 2075: 1.719749397581994e-05
Position 2378: 1.688593929265013e-05
Position 364: 1.3640345491713782e-05
Position 2014: 1.330009496377872e-05
Position 1935: 1.3216057703562194e-05
Position 308: 1.2292671867348793e-05
Position 168: 9.912659544238352e-06
Position 2288: 9.144671116182913e-06
Position 814: 8.332798403753317e-06
Position 370: 8.105483543914639e-06
Position 1860: 7.52981406882795e-06
Position 1029: 6.228790140167768e-06
Position 119: 6.147478498694284e-06
Position 1674: 6.064406694476953e-06
Position 1156: 5.883763912877049e-06
Position 2621: 5.645373482989623e-06
Position 574: 5.44183204092812e-06
Position 1053: 3.884261629554586e-06
Position 735: 3.880052098267942e-06
Position 286: 3.655338597279504e-06
Position 717: 2.9941974027483428e-06
Position 585: 2.9349569581983944e-06
Position 114: 2.9328751928389676e-06
Position 1672: 2.636004152791458e-06
Position 1727: 2.186065517793139e-06
Position 1141: 1.7794618905173731e-06
Position 235: 7.007863546215391e-09
Position 228: 3.853436332825777e-09
Position 218: 2.7232741929727094e-09
Position 186: 2.2893836539387947e-09
Position 89: 1.8061819571838956e-09
Position 86: 2.4093038206977753e-10
Position 260: 1.799179592698983e-10
Position 316: 1.5690012388902053e-10
Position 430: 1.0170962893358413e-10
Position 290: 9.528173704718316e-11
Position 13: 3.212381078463023e-11
Position 11: 2.493153670597994e-11
Position 418: 2.096117341646388e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2493: 0.5322916039552515
Position 4846: 0.37760453328738786
Position 4270: 0.34077413521245237
Position 2888: 0.2202846267628385
Position 5521: 0.19042962195686125
Position 2859: 0.11864913305214995
Position 4340: 0.06048443485811577
Position 6202: 0.05996031032879133
Position 5262: 0.03641192163463898
Position 1753: 0.02109384755601815
Position 5572: 0.020233082712204645
Position 5928: 0.012150967929632422
Position 4941: 0.011106479128754326
Position 4898: 0.010730789448978604
Position 2426: 0.010250924861383563
Position 5646: 0.008950332906495528
Position 1516: 0.008560336682308564
Position 4251: 0.0082120789640971
Position 4607: 0.007876437287580206
Position 5028: 0.007706262197021069
Position 231: 0.007194688786073364
Position 5541: 0.007130663165700105
Position 4206: 0.006304025342287479
Position 6159: 0.0051962563993633365
Position 2389: 0.0036461994239698407
Position 1807: 0.003329090831146431
Position 1415: 0.0024956129897370817
Position 4160: 0.002131656759433584
Position 5172: 0.0019877922144870878
Position 3314: 0.001916774666309532
Position 4810: 0.0019126457324084168
Position 2207: 0.0018476289871151295
Position 4000: 0.0016024663926285413
Position 1378: 0.0012965593342281951
Position 2093: 0.001243507600470599
Position 467: 0.0010866558240356938
Position 4989: 0.0009834389037089652
Position 4230: 0.0009373891552353906
Position 321: 0.0006517295150723982
Position 4352: 0.0006428425940038218
Position 2512: 0.0005931412877801921
Position 3591: 0.0005699696884390163
Position 5713: 0.000540814284304571
Position 2527: 0.0005308686969373463
Position 385: 0.0005282065933026346
Position 3323: 0.00045895948137650284
Position 2821: 0.0003890070287015174
Position 1552: 0.0003862435129725122
Position 3532: 0.0003684921723539346
Position 1913: 0.00029825994280862993
Position 5286: 0.00027288033481907647
Position 1698: 0.0002686138475424014
Position 4046: 0.0002327304660408442
Position 520: 0.0002121291782039415
Position 3258: 0.00021096557333900493
Position 1819: 0.00018683665826933646
Position 4639: 0.0001808325170653369
