Gene = ENSDARG00000104768
index = 781
Annotated 5SS: [   34  1262 10806 11993 16510]
Annotated 3SS: [  907 10376 11843 16235 21843]
SMsplice 5SS: [   34 11993 16510 19854]
SMsplice 3SS: [11843 16235 19757 21843]
top_k =  500
Partition function (log Z): 0.7772529905454004

Sorted 5' Splice Sites (High to Low Probability):
Position 16510: 0.9990307523735389
Position 11993: 0.9984753732572464
Position 34: 0.9155638808207365
Position 19854: 0.8537620501329694
Position 1262: 0.45125852682333845
Position 10488: 0.35097661979137235
Position 10806: 0.3225764532290507
Position 7371: 0.2613172750663413
Position 7237: 0.20453827579512562
Position 9428: 0.13385178683571847
Position 14758: 0.08082152879738723
Position 1579: 0.07979321703350177
Position 577: 0.07833106882796823
Position 20221: 0.07657956690479592
Position 15907: 0.07372100052855203
Position 6502: 0.03952363897387029
Position 10189: 0.03812774638961909
Position 17951: 0.03176247691497943
Position 1311: 0.029315390911811432
Position 344: 0.0265700065824911
Position 10145: 0.021061144440939195
Position 10167: 0.019601396123565734
Position 14786: 0.017904209903862288
Position 14229: 0.016939678346169038
Position 10057: 0.016420000595373442
Position 9570: 0.011602574618106818
Position 22408: 0.010949420423458386
Position 7291: 0.010820334413480156
Position 7302: 0.010389249193086796
Position 1079: 0.010214705689190659
Position 10501: 0.010015619646916208
Position 13149: 0.009763724234990067
Position 15600: 0.008948938753451223
Position 10035: 0.008917473647351194
Position 21036: 0.008547665807439412
Position 21416: 0.008091055305661086
Position 9521: 0.007829795417467325
Position 583: 0.006101030493313832
Position 1369: 0.004944143188080721
Position 10123: 0.0036412021588415715
Position 21012: 0.0023598455668117795
Position 3369: 0.0019821728385413743
Position 21554: 0.001819838632415566
Position 348: 0.0017296258058299948
Position 24097: 0.001566905271353089
Position 14352: 0.0013980880239944573
Position 1522: 0.0013895090878727808
Position 14276: 0.0012694026290269952
Position 3511: 0.0012040956685147822
Position 14310: 0.0011233325934420365
Position 186: 0.0011104997245832099
Position 77: 0.0010901938709900487
Position 1175: 0.0010668219871347432
Position 18845: 0.0010072880629775846
Position 2142: 0.0009532925316536191
Position 7357: 0.0009420644115000075
Position 13122: 0.0008250944497735729
Position 14381: 0.0008165594157935048
Position 12014: 0.0007517574201551024
Position 24082: 0.000735791882625764
Position 841: 0.000676290084041732
Position 7253: 0.0006708010677818905
Position 19858: 0.0006556358462175646
Position 603: 0.0006546946069858077
Position 587: 0.0005194189655429069
Position 157: 0.0004972506312343526
Position 1501: 0.0004966565153618406
Position 21551: 0.0004954305135423484
Position 559: 0.0004799190559421193
Position 21375: 0.00046607105763472114
Position 16677: 0.00045513163263855824
Position 20690: 0.00044365770758621876
Position 18588: 0.0004373518807509557
Position 17859: 0.000412045874830837
Position 19580: 0.00039971276833946837
Position 20694: 0.0003985451815107058
Position 591: 0.000397201393335948
Position 12732: 0.0003529284786267778
Position 763: 0.00034247189529549037
Position 12654: 0.00033520397365866005
Position 263: 0.00032509320450643673
Position 3462: 0.00030301383923077963
Position 1612: 0.00029813804560774424
Position 2264: 0.00029518888352199
Position 532: 0.00026807992400246895
Position 1544: 0.0002472353915938846
Position 1678: 0.00023297770611008516
Position 20544: 0.00020105823664888733
Position 21189: 0.00018173828478342514
Position 1413: 0.00011652917373829181
Position 768: 0.00010817258830983876
Position 226: 0.00010337680723568333
Position 643: 0.00010144949608574041
Position 17729: 9.5137572984405e-05
Position 595: 8.919454703294508e-05
Position 327: 6.245707602783556e-05
Position 358: 5.971629404380147e-05
Position 271: 5.697540195288131e-05
Position 18525: 5.436094824886223e-05
Position 18018: 4.251555410056844e-05
Position 44: 4.0137811833008105e-05
Position 38: 3.837206350075445e-05
Position 170: 2.8915015261723316e-05
Position 1358: 2.4739971140922617e-05
Position 17483: 2.1585132147970268e-05
Position 428: 1.3790434274227258e-05
Position 1424: 1.1230219270762532e-05
Position 1817: 9.054952822740482e-06
Position 313: 8.489670904794562e-06
Position 375: 8.296895578491122e-06
Position 1839: 8.11372275766266e-06
Position 1905: 7.87387752350615e-06
Position 1435: 7.630187134064294e-06
Position 863: 5.029064970040677e-06
Position 165: 2.948988966971344e-06
Position 1479: 2.773060544189065e-06
Position 1457: 1.4474119387180588e-06
Position 1103: 5.174599281872152e-07
Position 137: 4.942204610084949e-07
Position 15: 4.105553430660329e-07
Position 316: 2.157519110085296e-07
Position 88: 2.051041319556705e-07
Position 421: 7.4181519690071e-08
Position 385: 7.071103641413692e-08
Position 311: 6.956945305649808e-08
Position 120: 5.660870336927004e-08
Position 97: 2.5117845751130445e-08
Position 629: 1.5884856934202302e-08
Position 388: 6.2685447670066376e-09
Position 122: 1.2089969897383779e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 11843: 0.9992271306774009
Position 16235: 0.9850648948965933
Position 21843: 0.8586378125976437
Position 19757: 0.8360466095041599
Position 10376: 0.6835686926673394
Position 7176: 0.4315452690391791
Position 907: 0.3904245961011188
Position 23771: 0.11475466055221947
Position 9335: 0.10408006059807842
Position 10056: 0.07412691499903469
Position 14597: 0.07204591220814979
Position 20113: 0.06510637644832887
Position 452: 0.06453754622178
Position 1456: 0.053548291187314474
Position 985: 0.0512958531410769
Position 9305: 0.049204096273214204
Position 15709: 0.047879771233217794
Position 7143: 0.04090508922213529
Position 9968: 0.03364204835665553
Position 6384: 0.02888840297964631
Position 15739: 0.02177795375307399
Position 14095: 0.020517232636970927
Position 1500: 0.018507199463058163
Position 14649: 0.01774553201383321
Position 21888: 0.01717401207247861
Position 17830: 0.016770283810813046
Position 17833: 0.015801808537861728
Position 6485: 0.01063523599422398
Position 12982: 0.010588818684763638
Position 7077: 0.009296375870189808
Position 14692: 0.00852553341744781
Position 19726: 0.008077632662212444
Position 19429: 0.007640894274828411
Position 1357: 0.0075784151160495986
Position 20865: 0.0072158467723836975
Position 21265: 0.006820883225536913
Position 16239: 0.006816356131006701
Position 6945: 0.006617875921225277
Position 20078: 0.0061143493724676
Position 15500: 0.00572800684718859
Position 454: 0.0053107595486432384
Position 20097: 0.0052730954296354255
Position 21849: 0.005112888859456738
Position 693: 0.004011606462277221
Position 20901: 0.003360028807123676
Position 3283: 0.0033482265245027973
Position 19579: 0.003186111119469683
Position 23899: 0.0031078216358263935
Position 21288: 0.0028769536166842326
Position 23615: 0.0024332295752968803
Position 15828: 0.0024271114199314048
Position 1108: 0.0024100670323620728
Position 1521: 0.0024016185039600914
Position 947: 0.0023592756789260123
Position 16257: 0.0022823572863528672
Position 15405: 0.002225693943398979
Position 24187: 0.002178136032023049
Position 919: 0.0020937087629944676
Position 16260: 0.001998661078363093
Position 21891: 0.0016498006088037796
Position 24119: 0.0016414464450526024
Position 15680: 0.0016361641223288565
Position 24237: 0.001607704687098489
Position 1048: 0.0016013095796016746
Position 1434: 0.0012581876341439533
Position 1003: 0.0012422397695371365
Position 20475: 0.0012372902779299506
Position 16242: 0.001156199453125051
Position 14062: 0.0010303030673354282
Position 929: 0.0010291269029840523
Position 19971: 0.0010096534939332774
Position 15373: 0.0009952379628636555
Position 16251: 0.0009575561656204352
Position 1566: 0.0009413754206884092
Position 1078: 0.0008114771739132566
Position 21432: 0.0008097125578468815
Position 16266: 0.0007705301980624645
Position 21240: 0.0007636415801355746
Position 1026: 0.0007297073075382435
Position 2014: 0.0005808131653931954
Position 21085: 0.0005643109301449145
Position 18451: 0.0005486068744729177
Position 18742: 0.0005477711404799793
Position 12593: 0.0005429212422554529
Position 1926: 0.0005370285231557903
Position 1209: 0.0005086591280996299
Position 23177: 0.0005070352967640257
Position 23057: 0.00043339824713627947
Position 1141: 0.0004166839550570701
Position 14698: 0.00040876106181874164
Position 22432: 0.00038143108602224033
Position 23641: 0.00037513953819396967
Position 18783: 0.00036991234471212534
Position 20789: 0.00035512068966979117
Position 7011: 0.0003133898945862074
Position 20116: 0.00030882634480405114
Position 1096: 0.0002889933780720872
Position 16599: 0.00025832934274817767
Position 514: 0.00019256131784723543
Position 1014: 0.00018155144508397937
Position 17612: 0.00017294174649462512
Position 183: 0.0001696945289982928
Position 401: 0.00015666966113688044
Position 24190: 0.0001497333997485542
Position 16587: 0.00014590666403022063
Position 3368: 0.00014105582178413782
Position 677: 0.00013768509570690396
Position 467: 0.0001309434994714425
Position 2141: 0.00013063972662662253
Position 12558: 0.00010135646366078477
Position 18719: 8.960457778547999e-05
Position 1412: 8.670366691438248e-05
Position 375: 7.629253121596681e-05
Position 16603: 7.47065896339777e-05
Position 18905: 6.710591527652107e-05
Position 431: 5.1788041581614636e-05
Position 1174: 4.7889118930758594e-05
Position 12603: 4.3854746369200565e-05
Position 21864: 4.16006394137402e-05
Position 162: 3.5449166460737344e-05
Position 520: 3.445020637111751e-05
Position 421: 3.117694233531505e-05
Position 17635: 3.040539528174021e-05
Position 1172: 2.568259223008053e-05
Position 1168: 2.4579369650921543e-05
Position 19139: 2.3297685417990188e-05
Position 1728: 1.6877376851012362e-05
Position 306: 1.6698066736600423e-05
Position 1117: 1.648381005324324e-05
Position 825: 1.6429858029639128e-05
Position 17416: 1.4207921677437484e-05
Position 17394: 1.3900907901672368e-05
Position 19142: 1.3825799501875928e-05
Position 516: 8.925395881014172e-06
Position 17480: 8.79555957071437e-06
Position 1114: 7.68382600145314e-06
Position 1060: 7.3064502524553545e-06
Position 647: 6.7106618308568465e-06
Position 19367: 6.5943165338299824e-06
Position 1750: 6.419363840332213e-06
Position 1335: 6.003280392847635e-06
Position 17653: 5.148320774273037e-06
Position 157: 4.276494729683547e-06
Position 105: 3.7719433209388664e-06
Position 959: 3.6957182732471775e-06
Position 19204: 3.519212516459521e-06
Position 196: 3.497441915063159e-06
Position 17655: 2.844971187242953e-06
Position 247: 2.807737989496347e-06
Position 962: 2.695907994331093e-06
Position 509: 2.572058628064277e-06
Position 18319: 2.0185174762845625e-06
Position 1838: 1.74581241256471e-06
Position 829: 1.7291419319878933e-06
Position 211: 1.138086463716822e-06
Position 97: 9.514146226394155e-07
Position 117: 8.670282323689157e-07
Position 311: 7.599378140448424e-07
Position 344: 6.5166895430289e-07
Position 250: 6.243444604064813e-07
Position 385: 5.042716110347674e-07
Position 17425: 5.031662821196681e-07
Position 165: 3.6927527449254166e-07
Position 325: 3.5419058401447857e-07
Position 708: 3.1359019803249835e-07
Position 20012: 2.5074224179726284e-07
Position 951: 1.2991442705606074e-07
Position 16601: 1.1937113589786292e-07
Position 964: 1.1235490854279608e-07
Position 15963: 7.749295323862808e-09
Position 551: 1.876120776285714e-09
Position 198: 5.217394733562611e-10
Position 107: 4.944455531713532e-10
Position 170: 4.6338359209511467e-10
Position 16622: 4.409946053555766e-12
Position 214: 7.598697528560962e-13
