Gene = ENSDARG00000019732
index = 101
Annotated 5SS: [ 181 2038 2271 4026 4227 4497 4642 4773 4997 6239 7147 7633]
Annotated 3SS: [ 1952  2163  4001  4169  4438  4589  4712  4902  6190  7078  7556 10159]
SMsplice 5SS: [ 181 2271 4227 4497 4642 4773 4997 6239 7633]
SMsplice 3SS: [ 2163  4169  4438  4589  4712  4902  6190  7556 10159]
top_k =  500
Partition function (log Z): 14.713637599996014

Sorted 5' Splice Sites (High to Low Probability):
Position 7633: 0.9950332477927505
Position 4642: 0.9844504220718509
Position 4227: 0.9335613359869851
Position 2271: 0.8630027980552839
Position 6239: 0.8138530380326299
Position 4773: 0.7447398483294163
Position 181: 0.5877577940465956
Position 4997: 0.5203515848408677
Position 4026: 0.4854361908587975
Position 4497: 0.43326581101912237
Position 2038: 0.22721071546266883
Position 331: 0.22098638560542924
Position 7147: 0.1653075100048303
Position 6307: 0.11205853801625046
Position 91: 0.0811289634686783
Position 2306: 0.07797827873147566
Position 9599: 0.05116816115747626
Position 7914: 0.035609729981460045
Position 2300: 0.029859443489019342
Position 5206: 0.027429889299894667
Position 457: 0.026560253206996846
Position 390: 0.02445815362049809
Position 9546: 0.021632542712991518
Position 4518: 0.01807713697097708
Position 169: 0.013175026230847727
Position 4215: 0.011927982131768633
Position 126: 0.011029390958937216
Position 6271: 0.01002616609112714
Position 370: 0.008034792958290023
Position 2049: 0.007907244143243152
Position 5155: 0.007629419462928442
Position 9651: 0.007429660833206781
Position 1795: 0.005934942993861029
Position 967: 0.005914434520527032
Position 664: 0.005345285897331931
Position 4066: 0.0045146449281848276
Position 9574: 0.0042421226183302265
Position 2257: 0.003969951516503384
Position 3343: 0.00395241817132639
Position 7240: 0.003947923186574715
Position 139: 0.0037336723758875905
Position 115: 0.0035315872357727235
Position 276: 0.003524841514978308
Position 6976: 0.002966928851582378
Position 7216: 0.0027882323508263184
Position 10608: 0.0026082206158941456
Position 2071: 0.002198717957646242
Position 435: 0.0019068125791058973
Position 465: 0.0018249177532358395
Position 9798: 0.001571039767188285
Position 4326: 0.0015479367675524582
Position 901: 0.0015159050712907286
Position 7790: 0.001507397225051355
Position 470: 0.0014912524104948395
Position 7143: 0.0014429934525092307
