Gene = ENSDARG00000042520
index = 251
Annotated 5SS: [  239  2280  2599  5278  5519  7392  9795 11317 11525 12649 14663 18009
 20094 23486]
Annotated 3SS: [ 2185  2527  5212  5369  7235  9674 11221 11400 12570 14328 17571 19908
 23385 24770]
SMsplice 5SS: [  239  2280  2599  5278  5519  7392  9795 11317 11525 12649 20094 23486]
SMsplice 3SS: [ 2185  2527  5212  5369  7235  9674 11221 11400 12570 19908 23385 24770]
top_k =  500
Partition function (log Z): 38.588079953289224

Sorted 5' Splice Sites (High to Low Probability):
Position 9795: 0.9998971956696959
Position 11525: 0.9975558883663984
Position 5519: 0.9957946825664757
Position 2280: 0.9886864272921405
Position 5278: 0.9846255838714134
Position 11317: 0.9746359294064086
Position 23486: 0.9707421956734261
Position 7392: 0.9672515141792543
Position 2599: 0.9478473700923626
Position 239: 0.9270454686630538
Position 20094: 0.8861614386927755
Position 12649: 0.8682283574703707
Position 14663: 0.34077772272825346
Position 14492: 0.06717359839510957
Position 717: 0.06254042332900249
Position 18009: 0.05992146537897366
Position 9566: 0.05163941694951042
Position 20133: 0.04907971113852706
Position 618: 0.03403350626055888
Position 23669: 0.030130480456381604
Position 11310: 0.024523073086863755
Position 2833: 0.021054490320114867
Position 7374: 0.018836781925445002
Position 15575: 0.01848399419646814
Position 16073: 0.018380513889600037
Position 3730: 0.01605575954043447
Position 2666: 0.013149249943121952
Position 14518: 0.012670839887669615
Position 3505: 0.011687193229951423
Position 7858: 0.01004027438102099
Position 2837: 0.009498202652028134
Position 22396: 0.009486384480350621
Position 7098: 0.00926149494352901
Position 10599: 0.007880204190845584
Position 9532: 0.007731160758847513
Position 4591: 0.006368977374036977
Position 3320: 0.0053342715287802095
Position 24062: 0.004805917246642569
Position 22972: 0.0044487488155352806
Position 10313: 0.0042518390570797215
Position 15214: 0.004214272828829438
Position 22507: 0.00410137377881965
Position 17703: 0.003840065482910191
Position 7407: 0.0037497703716239134
Position 15345: 0.0033820312426214986
Position 1967: 0.003339715693694722
Position 7425: 0.003185676834551895
Position 6426: 0.0030051000996149033
Position 7403: 0.002925690535552915
Position 7565: 0.0026606937327191263
Position 7577: 0.0025998012657343942
Position 16089: 0.002571406090747916
Position 2850: 0.002510210987836707
Position 3193: 0.002476772463110602
Position 10540: 0.0024011689572612438
Position 5542: 0.002348619504807351
Position 3290: 0.0023276975887758125
Position 14916: 0.002302745502445203
Position 9570: 0.0021005327430230424
Position 3303: 0.0019399014162909283
Position 7365: 0.0018861632180545416
Position 1406: 0.0017400035054699588
Position 5250: 0.001739743486186387
Position 3422: 0.0016783402718845623
Position 7650: 0.0016327058841765802
Position 20144: 0.0014820760281281206
Position 7768: 0.001449760923608427
Position 23772: 0.0013762837974190647
Position 7639: 0.0013626386590265569
Position 16572: 0.0012249841149917188
Position 20598: 0.0011484586413383177
Position 24967: 0.001137271483193729
Position 3469: 0.0011053278247210294
Position 22997: 0.0010888590253678248
Position 22855: 0.0010762046110386568
Position 15350: 0.001069630459925486
Position 3473: 0.0009852188359518958
Position 16832: 0.0009546310929608207
Position 3632: 0.0008960308802544645
Position 3611: 0.0008223395511368727
Position 7686: 0.0008047754810678559
Position 420: 0.0007870035025850511
Position 4007: 0.0007322443183660177
Position 6755: 0.0006879043966392371
Position 9603: 0.0006813996635637368
Position 12866: 0.0006789077280885904
Position 11534: 0.0006749607820878979
Position 10347: 0.0006620470044500231
Position 3617: 0.0006177236490329677
Position 3619: 0.0006148906505495608
Position 21: 0.0006073376180369689
Position 17519: 0.0005988103245694107
Position 722: 0.0005944204680094232
Position 3645: 0.0005772454474644185
Position 11527: 0.0005630171805282495
Position 2322: 0.0005556004509884005
Position 37: 0.0005421463387849407
Position 20256: 0.000521019863389639
Position 9561: 0.000479415479156686
Position 23898: 0.00045447614757593573
Position 20798: 0.0004535715916170022
Position 17061: 0.0004398240964690092
Position 28: 0.000429998806513627
Position 6475: 0.0004160760569282337
Position 24771: 0.0004095682461099017
Position 14473: 0.000398269064443089
Position 11973: 0.0003664226783429136
Position 2105: 0.0003615177069432766
Position 3865: 0.000357526059995986
Position 10550: 0.00035718917187194495
Position 2960: 0.000333233065283779
Position 3418: 0.00031534525448206663
Position 4141: 0.00030299037313321855
Position 1687: 0.0003009114777026885
Position 10568: 0.0002884332345446107
Position 298: 0.0002853208615977961
Position 6989: 0.00028295642021697586
Position 1118: 0.0002808257694523763
Position 7688: 0.00025806585215248294
Position 7377: 0.00025033507852309267
Position 7354: 0.00024730917607015685
Position 20049: 0.00023839649045843744
Position 276: 0.0002344663753403424
Position 11512: 0.00022851775026806002
Position 1308: 0.00021754175351367252
Position 2929: 0.00021746132821396868
Position 7456: 0.00021522567354408372
Position 1110: 0.00020689020732445873
Position 204: 0.0002058189766047231
Position 290: 0.00020427975281086614
Position 7571: 0.00020426860891489
Position 5578: 0.00019676460064727824
Position 13586: 0.00019382465346367672
Position 2312: 0.00018210164106880996
Position 3772: 0.0001802953840872414
Position 273: 0.0001795266708704418
Position 3496: 0.00017459890835576532
Position 13255: 0.0001738790574482093
Position 120: 0.00016331758956893226
Position 23688: 0.00016319363024142535
Position 23566: 0.0001628905071768884
Position 13920: 0.00015690815819780773
Position 156: 0.00015201263350876566
Position 25014: 0.00014913593722727862
Position 10308: 0.0001356541140771863
Position 7605: 0.0001332747298269551
Position 7418: 0.00013160830466856419
Position 1869: 0.00013025529831478888
Position 12036: 0.00012638967996529514
Position 12366: 0.000122442945668398
Position 1679: 0.00011662394489615099
Position 2335: 0.00011630856962174943
Position 24483: 9.872175888837252e-05
Position 10386: 9.318245052547209e-05
Position 549: 9.086415136259141e-05
Position 626: 9.021214582962303e-05
Position 7696: 8.910737471597975e-05
Position 5869: 7.682982047489486e-05
Position 7764: 7.459326334237664e-05
Position 7706: 7.041720138056258e-05
Position 6686: 6.374516214500769e-05
Position 2372: 6.307379801811541e-05
Position 127: 6.205856637943228e-05
Position 7087: 6.069926197548486e-05
Position 23961: 6.0506330415444144e-05
Position 23682: 5.802644450250322e-05
Position 7073: 5.707536313007295e-05
Position 13298: 5.556868934758965e-05
Position 11930: 5.513655691102186e-05
Position 9832: 5.2497809700715096e-05
Position 1318: 4.8020447621196264e-05
Position 23631: 4.68098105665816e-05
Position 24398: 4.604925326359018e-05
Position 5224: 4.508599719200786e-05
Position 2113: 4.285597434408013e-05
Position 12107: 4.0863885732619564e-05
Position 13022: 4.003818870111429e-05
Position 11321: 3.7263523564721714e-05
Position 1466: 3.7247572469826844e-05
Position 13100: 3.716693689467985e-05
Position 2310: 3.604072928742246e-05
Position 2027: 3.599285517276887e-05
Position 689: 3.5705721485005465e-05
Position 11919: 3.5028187827990477e-05
Position 1879: 3.461693958620159e-05
Position 579: 3.3511922339732095e-05
Position 23598: 3.1809287747915725e-05
Position 760: 3.096973171555843e-05
Position 5966: 3.064629176421739e-05
Position 512: 2.9506504561436118e-05
Position 12606: 2.9229688570026712e-05
Position 2263: 2.7596824713898876e-05
Position 381: 2.7085489401553895e-05
Position 308: 2.6958756547552224e-05
Position 2324: 2.6921053962907017e-05
Position 813: 2.616748994939705e-05
Position 9966: 2.6127261233015067e-05
Position 11570: 2.5813362196625148e-05
Position 1083: 2.564345399044507e-05
Position 6682: 2.562020804137207e-05
Position 7431: 2.509946219693647e-05
Position 897: 2.456666923490651e-05
Position 5582: 2.4212587044707284e-05
Position 9940: 2.333257732576665e-05
Position 7275: 2.315555629848847e-05
Position 24104: 2.3028753083181346e-05
Position 11529: 2.294276083281264e-05
Position 2586: 2.2829596658975588e-05
Position 7326: 2.250730312318711e-05
Position 25018: 2.1275643088183785e-05
Position 2115: 2.1273806180878176e-05
Position 11462: 1.917492895997514e-05
Position 12492: 1.8863901669052565e-05
Position 11531: 1.8767038088463354e-05
Position 1074: 1.6856404046936638e-05
Position 91: 1.66362802177916e-05
Position 7728: 1.6458712810037602e-05
Position 9454: 1.5956929952977242e-05
Position 5735: 1.5328924841414128e-05
Position 726: 1.4741815054805947e-05
Position 1652: 1.4559424154291636e-05
Position 733: 1.426270986641409e-05
Position 427: 1.3395135266598024e-05
Position 9918: 1.3243791489569042e-05
Position 188: 1.2891637789438107e-05
Position 185: 1.2337856551440337e-05
Position 7328: 1.2260946291580471e-05
Position 11015: 1.1803865310813493e-05
Position 5258: 1.1310240774690775e-05
Position 472: 1.130947622609753e-05
Position 2013: 1.1213433088862832e-05
Position 2344: 1.1186612446616416e-05
Position 5660: 1.0836490386235577e-05
Position 7841: 1.0732930399300722e-05
Position 9840: 1.0543673458191283e-05
Position 1714: 1.013703102671578e-05
Position 2358: 9.990497267458443e-06
Position 1643: 9.659127448176333e-06
Position 745: 9.614195140558917e-06
Position 607: 9.26948307753228e-06
Position 7716: 8.960527306487758e-06
Position 9756: 8.86771617360911e-06
Position 7721: 8.194764935602624e-06
Position 778: 8.106158380696268e-06
Position 6480: 8.069643731118297e-06
Position 2900: 7.579602616304118e-06
Position 7710: 7.5299783520608374e-06
Position 3329: 7.24698689647775e-06
Position 11430: 7.217523469365407e-06
Position 12184: 6.9138449733785595e-06
Position 12150: 6.7044112730768626e-06
Position 2777: 6.675983581328939e-06
Position 2462: 6.628633713092333e-06
Position 378: 6.4368016482739855e-06
Position 11870: 6.151216404174222e-06
Position 11324: 6.060969323733743e-06
Position 11153: 5.9755664702692325e-06
Position 5703: 5.868130852513587e-06
Position 57: 5.364995801860757e-06
Position 407: 5.334733354337296e-06
Position 396: 4.812586276329412e-06
Position 787: 4.766839241342563e-06
Position 2618: 4.732602947812732e-06
Position 2577: 4.450119558120739e-06
Position 14106: 4.416988945714272e-06
Position 5902: 4.1168736274838266e-06
Position 3076: 3.7145557972108634e-06
Position 13311: 3.0029706342269183e-06
Position 13709: 2.8816996494024124e-06
Position 12140: 2.6482318703844845e-06
Position 3226: 2.573114730807151e-06
Position 3032: 2.0471158162366746e-06
Position 5911: 1.8826938016264622e-06
Position 11675: 1.7088517308015588e-06
Position 2364: 1.7038927056441042e-06
Position 11868: 1.6587970198014755e-06
Position 11795: 1.5780330951466174e-06
Position 5606: 1.5699688669439595e-06
Position 3242: 1.4935003558978737e-06
Position 11948: 1.4749762189283045e-06
Position 6026: 1.440300978291512e-06
Position 11603: 1.3777226891621992e-06
Position 11690: 1.1435460395364437e-06
Position 2398: 8.767078266175423e-07
Position 11956: 7.9716263272803e-07
Position 10341: 7.847462609758194e-07
Position 2471: 6.875317195911557e-07
Position 484: 4.2446071618340903e-07
Position 425: 3.712305004162545e-07
Position 3044: 3.055278950239068e-07
Position 2191: 2.5722065129849124e-07
Position 7429: 2.368762147332786e-07
