Gene = ENSDARG00000036059
index = 189
Annotated 5SS: [1077 2786 4268 4516]
Annotated 3SS: [2674 4101 4375 7543]
SMsplice 5SS: [1077 2786 4268 4516]
SMsplice 3SS: [2712 4101 4375 7543]
top_k =  500
Partition function (log Z): 1.3862305407815885

Sorted 5' Splice Sites (High to Low Probability):
Position 4516: 0.9967484817997114
Position 2786: 0.9928277393561212
Position 4268: 0.9827160041302959
Position 1077: 0.5248597128362283
Position 254: 0.37419289093185304
Position 2591: 0.11796301992816462
Position 985: 0.0718001415372446
Position 37: 0.06150374277574595
Position 5684: 0.058534632620509404
Position 5915: 0.057377889871415955
Position 2451: 0.043559590304479964
Position 6508: 0.04049364526485682
Position 365: 0.031895114404067906
Position 1680: 0.03034757414581669
Position 5732: 0.02615663533185402
Position 233: 0.024568088537745326
Position 5279: 0.02272673495352317
Position 6487: 0.02035231919541144
Position 1058: 0.01680262676269816
Position 7933: 0.014205956829062885
Position 8139: 0.01407128240622147
Position 5897: 0.010097638289472176
Position 5903: 0.009529417455376617
Position 3257: 0.008850646824341597
Position 5652: 0.00702942149647254
Position 1684: 0.006714311568530505
Position 4279: 0.006595178574663817
Position 5448: 0.006369933669198556
Position 2251: 0.006264543131586838
Position 7894: 0.0055881082945201605
Position 7200: 0.00464777506570875
Position 181: 0.004404259152760047
Position 8180: 0.003721522898211149
Position 6623: 0.00332670399919931
Position 7664: 0.003147768159429735
Position 5885: 0.003035557084752334
Position 1639: 0.0029175094186748695
Position 5532: 0.0023243345231210052
Position 6543: 0.00218521797654122
Position 2263: 0.0017035592293499974
Position 5778: 0.0016914919208276529
Position 5607: 0.0016739327905931506
Position 4520: 0.001588519324164163
Position 2572: 0.0015255438308094955
Position 369: 0.0012837849476712553
Position 5506: 0.0012636016541477187
Position 2522: 0.0012370325433464972
Position 8804: 0.0012033511015697655
Position 5848: 0.001051703076068189
Position 2270: 0.0010332195305058512
Position 6354: 0.0008943292743801515
Position 905: 0.0007903921258594505
Position 901: 0.0007478122046010517
Position 6628: 0.0007172504510115209
Position 6430: 0.0006895320070976566
Position 689: 0.000544836824345752
Position 4237: 0.00048179630563964434
Position 340: 0.0004615202979965659
Position 41: 0.000408885715414954
Position 2028: 0.00039219088093994745
Position 171: 0.0003294981656639649
Position 2221: 0.00030537602445022033
Position 2455: 0.00030130060113260344
Position 3128: 0.0002885157140289756
Position 4506: 0.0002704574483879521
Position 2838: 0.0002532614508145235
Position 189: 0.0002418944473265001
Position 3139: 0.00023366200325458935
Position 137: 0.000210811127816005
Position 6374: 0.00019842055803203656
Position 6338: 0.00016902137999637906
Position 723: 0.00016833640912698394
Position 679: 0.00016775294674932533
Position 2798: 0.0001572013301174491
Position 3201: 0.00015442290212092623
Position 635: 0.00014466900847550322
Position 673: 0.00012710881309999217
Position 4272: 0.00012430199734376392
Position 5671: 0.0001225759603213745
Position 5526: 0.00010224281059564093
Position 5625: 9.711305266199138e-05
Position 5688: 9.550901949959974e-05
Position 4284: 9.111698457461631e-05
Position 5535: 8.61340124126789e-05
Position 407: 7.938245778600273e-05
Position 1180: 7.845683100910555e-05
Position 3779: 7.829296212493346e-05
Position 1022: 7.82899620693241e-05
Position 3434: 7.691682187391112e-05
Position 3147: 7.474580215313378e-05
Position 194: 7.050655965730037e-05
Position 2848: 6.885476049014808e-05
Position 1724: 6.771254107013106e-05
Position 3117: 6.313251646391286e-05
Position 5345: 6.193028828426561e-05
Position 5299: 5.1455361214050235e-05
Position 5643: 4.117725758064105e-05
Position 895: 3.427774204377703e-05
Position 5437: 2.4339681744006888e-05
Position 5705: 2.0999275131595285e-05
Position 89: 2.0998890262426568e-05
Position 608: 1.3694693454800631e-05
Position 5258: 1.1397746456245886e-05
Position 4376: 1.0877431478187063e-05
Position 6728: 1.06491214208728e-05
Position 6147: 9.962680427773689e-06
Position 4680: 9.336625390381285e-06
Position 1381: 8.444831531063772e-06
Position 6818: 6.843476514755486e-06
Position 35: 6.582854265430101e-06
Position 65: 5.816878057645322e-06
Position 430: 5.798385296243057e-06
Position 4320: 5.563944753673853e-06
Position 52: 4.410389440790641e-06
Position 5089: 3.890647255816505e-06
Position 21: 3.7072968459247202e-06
Position 4544: 3.4797312715252417e-06
Position 572: 2.923924056763905e-06
Position 738: 2.677591756656132e-06
Position 4684: 1.6368552152070922e-06
Position 819: 1.3982441850202054e-06
Position 5274: 1.3075045249851413e-06
Position 473: 1.2722546072754122e-06
Position 5121: 1.050204042332994e-06
Position 80: 1.012529372342421e-06
Position 1192: 9.909128413726905e-07
Position 425: 6.549650923407879e-07
Position 184: 4.719063153891285e-07
Position 1237: 4.1766473929835193e-07
Position 4910: 3.013066126362168e-07
Position 1213: 2.7134127503725427e-07
Position 1085: 2.70276057301209e-07
Position 4656: 2.322300737284717e-07
Position 428: 1.7759740730753976e-07
Position 4546: 1.3799750021438036e-07
Position 63: 1.2459529038373036e-07
Position 4787: 9.342629166710719e-08
Position 145: 5.685484814564595e-08
Position 68: 5.501920837684957e-08
Position 4649: 3.676217362319638e-08
Position 5188: 3.551495768482523e-08
Position 4541: 2.885323979759155e-08
Position 4565: 2.8450095096378586e-08
Position 656: 2.748981161152078e-08
Position 732: 2.5323118367063937e-08
Position 643: 2.359879591629843e-08
Position 101: 2.2330470667935467e-08
Position 4799: 2.2252914790132093e-08
Position 740: 2.1800257633271705e-08
Position 373: 1.095759107563914e-08
Position 99: 8.95965771913915e-09
Position 283: 2.024990192830377e-09
Position 332: 1.9161896828739493e-09
Position 583: 1.704520442738875e-09
Position 989: 1.6955756083835664e-09
Position 344: 1.5269138175201716e-09
Position 273: 1.1983911916776788e-09
