Gene = ENSDARG00000095806
index = 643
Annotated 5SS: [ 107 3272 3486 5518 5967 6128]
Annotated 3SS: [3164 3353 5394 5872 6039 6823]
SMsplice 5SS: [ 107 3272 3486]
SMsplice 3SS: [3164 3353 5394]
top_k =  500
Partition function (log Z): 1.8008800910730753

Sorted 5' Splice Sites (High to Low Probability):
Position 3486: 0.9065430262425243
Position 107: 0.8667994581147873
Position 3272: 0.7181423526367897
Position 6128: 0.6366209346260477
Position 5518: 0.6040524060912743
Position 5967: 0.2875736865210942
Position 3268: 0.24433382893849376
Position 4223: 0.1505363081479874
Position 447: 0.13892190644348928
Position 4247: 0.13418397828679185
Position 207: 0.09224623963559347
Position 3455: 0.07888995329843332
Position 5624: 0.056459290679205965
Position 3880: 0.04087550086189042
Position 4862: 0.03740758406032703
Position 3261: 0.037009300682628414
Position 3017: 0.02185977579562345
Position 4035: 0.018237208060021638
Position 4275: 0.016501072362510496
Position 5615: 0.01331054972843954
Position 4511: 0.012658608470845958
Position 3999: 0.012525363740954183
Position 487: 0.010951668767450995
Position 5508: 0.009600842403480709
Position 5060: 0.008074555229258564
Position 4212: 0.007689698111746315
Position 5792: 0.006246607370006368
Position 3028: 0.0052234715350197745
Position 4052: 0.004541880230908662
Position 4241: 0.004280530819127412
Position 1680: 0.00423436297792535
Position 4018: 0.0039218282407627566
Position 3659: 0.003806232067861473
Position 2682: 0.003544971433584106
Position 4186: 0.0035236846289738947
Position 4110: 0.0034322390537573962
Position 5543: 0.0029561611253340983
Position 2616: 0.0029358976752334323
Position 3859: 0.002771043530342652
Position 3522: 0.002747361489621616
Position 2997: 0.002599244984233918
Position 4875: 0.002223255797737456
Position 235: 0.002150339395009026
Position 2116: 0.002150315090903963
Position 4235: 0.0021176035804613244
Position 5894: 0.0020455597060717256
Position 1134: 0.002007196227528791
Position 144: 0.001969915463912072
Position 1263: 0.0019145559219336664
Position 194: 0.0018586807589153188
Position 2034: 0.0017812126159816918
Position 4625: 0.0017410701878036914
Position 1798: 0.0016875543499263298
Position 3065: 0.001666001777815267
Position 5266: 0.0015547231510687806
Position 3507: 0.0015187252021886487
Position 4610: 0.0013877939755435834
Position 4258: 0.0013110495616445862
Position 3460: 0.0011949405910211934
Position 3594: 0.0011459704692084736
Position 4217: 0.0010508066851861687
Position 5944: 0.0010378913406890737
Position 3974: 0.0008941981628537766
Position 4306: 0.0007646773519707003
Position 4616: 0.0007129093626394163
Position 1690: 0.0006876856080037666
Position 5095: 0.0006176589296680949
Position 3847: 0.0005718627735815831
Position 160: 0.0005674739569272191
Position 5185: 0.0005558834732209237
Position 1967: 0.0005497380384660511
Position 3577: 0.0005463359079739209
Position 151: 0.00047780562146863234
Position 2105: 0.00044810714679747386
Position 176: 0.0004185879239824702
Position 1314: 0.00036005571313698286
Position 122: 0.0003523302694792913
Position 3872: 0.00032023067816104063
Position 4361: 0.0003100693040022782
Position 624: 0.00031002833530959867
Position 35: 0.0002877389341687446
Position 3436: 0.00023858319122695585
Position 3986: 0.0002343039795358334
Position 4923: 0.00023236290142447847
Position 111: 0.00021595835433762346
Position 4355: 0.00020184701075121026
Position 4487: 0.00019591686283899754
Position 3033: 0.00018399517248621637
Position 1373: 0.0001638226474253933
Position 660: 0.00016047951810926645
Position 2918: 0.00015198983402854078
Position 316: 0.00014415021282262452
Position 1636: 0.00013457880672596966
Position 2833: 0.0001324247651964775
Position 4494: 0.00012699153623504776
Position 2914: 0.0001266779901909542
Position 4253: 0.00011473286810665275
Position 729: 0.0001087797110676132
Position 2275: 0.00010605420646260122
Position 4381: 0.00010267754686900221
Position 4870: 9.634650071731413e-05
Position 230: 9.609820629799643e-05
Position 217: 9.433704754357387e-05
Position 4227: 8.04973203301802e-05
Position 3812: 7.992946734667738e-05
Position 4349: 7.929105810221024e-05
Position 3939: 6.89904967078708e-05
Position 211: 4.458386317665439e-05
Position 68: 3.700456308371818e-05
Position 4515: 2.9973826308437112e-05
Position 3991: 2.7577914067178204e-05
Position 228: 2.6367920538394324e-05
Position 3598: 1.2940611498826674e-05
Position 3297: 1.17771706458561e-05
Position 3827: 1.0188389792742403e-05
Position 3581: 8.366228242276681e-06
Position 87: 8.104251830318657e-06
Position 322: 5.341428151147694e-06
Position 294: 4.651500522502131e-06
Position 5484: 2.7935251041899696e-06
Position 1851: 2.649361826230174e-06
Position 3240: 2.32262467686946e-06
Position 3680: 1.2765632838963124e-06
Position 1855: 9.024770319877156e-07
Position 995: 8.945156740591929e-07
Position 343: 8.452602935742051e-07
Position 33: 8.431011140705447e-07
Position 383: 7.51490106988256e-07
Position 270: 6.296501857575006e-07
Position 506: 5.03084222298844e-07
Position 1388: 4.980669958221512e-07
Position 1334: 4.272930446013702e-07
Position 475: 4.247937449786519e-07
Position 338: 3.4136137659370614e-07
Position 1386: 3.251596010444622e-07
Position 968: 2.294632141444749e-07
Position 522: 2.0804995876864994e-07
Position 1630: 1.809753132099332e-07
Position 289: 1.74076693062821e-07
Position 3663: 1.0612681240167883e-07
Position 303: 5.746194998914488e-08
Position 298: 4.655599500063627e-08
Position 286: 4.329319121869572e-08
Position 397: 1.5317215418680193e-08
Position 362: 1.0970239664879342e-08
Position 335: 9.190418370362849e-09
Position 404: 3.812051137845281e-09
Position 275: 3.414221800989085e-09
Position 268: 2.1550670163601087e-10
Position 2017: 3.276907037565981e-11
Position 524: 1.0459308296555426e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3353: 0.9958041579887525
Position 5394: 0.9539621265740871
Position 3164: 0.8535366754185343
Position 6039: 0.6401611146092757
Position 6202: 0.5490860670551826
Position 4106: 0.36280870042461844
Position 5872: 0.23962013501332063
Position 306: 0.11682346727811412
Position 3168: 0.11176922419019311
Position 6207: 0.08629601717137603
Position 3768: 0.051066680887793515
