Gene = ENSDARG00000078083
index = 492
Annotated 5SS: [ 408  532 2653 5250 7828 9266]
Annotated 3SS: [  500  2541  4345  7006  9132 12112]
SMsplice 5SS: [ 408  532 2653 4577 5250 7045 9266]
SMsplice 3SS: [  500  2541  4345  5185  7006  9132 12112]
top_k =  500
Partition function (log Z): 13.82981337451098

Sorted 5' Splice Sites (High to Low Probability):
Position 2653: 0.9985937459487033
Position 9266: 0.9960755204799884
Position 408: 0.9934815527398553
Position 5250: 0.9187853390488694
Position 7045: 0.8327794575178226
Position 532: 0.7457135133634534
Position 12289: 0.6604247980753726
Position 4577: 0.5700239110488462
Position 211: 0.41126077951786183
Position 12592: 0.16368155923233693
Position 4447: 0.11471160424048654
Position 4778: 0.07374725698804477
Position 997: 0.07250213213795584
Position 12982: 0.07221941664138172
Position 4452: 0.06294909640636945
Position 4703: 0.06139240263756126
Position 11932: 0.055324329023727185
Position 11735: 0.04957019854109683
Position 12912: 0.04917672011398038
Position 7104: 0.04378037237666703
Position 10469: 0.04260510847900208
Position 684: 0.03775724119591167
Position 4813: 0.036336491911969616
Position 670: 0.0233673486259166
Position 13518: 0.022951771908665923
Position 1715: 0.017573687918503087
Position 14561: 0.01656248163383403
Position 12844: 0.015503279436986912
Position 7097: 0.013867411614919063
Position 4207: 0.011814937049813677
Position 7828: 0.01010517755778418
Position 7084: 0.010081466791568704
Position 4414: 0.009919638151060908
Position 7077: 0.009658867428209069
Position 11986: 0.009425226294213633
Position 12151: 0.008926078443338028
Position 10357: 0.0088546265543559
Position 8114: 0.006881720415868548
Position 4191: 0.006728869487431467
Position 5929: 0.006347210443636565
Position 7227: 0.004694751064770171
Position 4774: 0.004579612176213245
Position 3910: 0.004561111005945702
Position 12273: 0.004142547922210921
Position 586: 0.003694619111441024
Position 579: 0.003481077483420174
Position 13021: 0.003042974504008594
Position 4833: 0.0027659942201238926
Position 4918: 0.0026540599238755033
Position 12828: 0.002581816617189808
Position 3308: 0.0021005300473348316
Position 715: 0.0020878634752455735
Position 13408: 0.0020653076998561606
Position 705: 0.0019714348251788486
Position 12887: 0.0019561423998184727
Position 677: 0.0018300371304131725
Position 12848: 0.0017379049570892212
Position 3930: 0.001695836832089727
Position 3172: 0.0015418732928216704
Position 4838: 0.0015413943134438728
Position 4224: 0.0014259609990641868
Position 4894: 0.0013738271489177293
Position 2640: 0.0012898273774783317
Position 7027: 0.001216832112348559
Position 428: 0.001180516046653028
Position 3273: 0.0011639221193631046
Position 3867: 0.0011577176127299817
Position 228: 0.0009878432492258697
Position 7079: 0.0009771373862661576
Position 8308: 0.0008977685515547423
Position 663: 0.0007891764513689714
Position 10353: 0.0006979016131152204
Position 2162: 0.0006830405203067135
Position 695: 0.0006460486804949232
Position 519: 0.00045917525447735464
Position 5203: 0.0004500120022184769
Position 4454: 0.00044141089798902444
Position 8762: 0.000383996759195606
Position 1849: 0.00037637763242039866
Position 563: 0.00036737866184859017
Position 9258: 0.00033476160160483175
Position 990: 0.00032065521407576665
Position 6080: 0.0003150415997256444
Position 7311: 0.0003121818157609116
Position 4456: 0.0002901932470314403
Position 1649: 0.0002847171211184096
Position 6309: 0.00028465576899511593
Position 7716: 0.0002795082951236917
Position 9166: 0.00024038574195608917
Position 3151: 0.00023385499339184456
Position 3872: 0.00022693737811890394
Position 5442: 0.00022629493655243
Position 737: 0.00022136868574894547
Position 4551: 0.00021581157631570067
Position 11133: 0.000209121830930943
Position 4017: 0.00020857125619922674
Position 1920: 0.00019924683889800546
Position 1855: 0.00019697808480774177
Position 118: 0.0001701010792727311
Position 2843: 0.0001589710946839982
Position 3793: 0.00015611311773624267
Position 754: 0.00015519599715357716
Position 9718: 0.00015273700367818516
Position 9233: 0.0001522136291841223
Position 501: 0.00014640930235718905
Position 781: 0.00014547581248459357
Position 11459: 0.00014433929555074428
Position 12554: 0.00014047513009042765
Position 4480: 0.0001383479663359663
Position 1038: 0.00012216236680138984
Position 12190: 0.00012180680032440873
Position 344: 0.00011984561192776522
Position 1821: 9.913413454469157e-05
Position 3114: 6.790268116740306e-05
Position 2077: 6.722147765664464e-05
Position 4378: 6.525961799780363e-05
Position 10796: 6.410235177870398e-05
Position 12838: 5.8722350759704184e-05
Position 2657: 5.523068171271646e-05
Position 4211: 5.278731550063051e-05
Position 3861: 5.1413784293141564e-05
Position 3541: 5.111773348982353e-05
Position 4590: 5.096783708098775e-05
Position 9238: 5.07727012462562e-05
Position 3252: 5.0531680355831394e-05
Position 5571: 4.742051873364765e-05
Position 3191: 4.723900590461897e-05
Position 215: 4.692794947386166e-05
Position 11177: 4.208858279801656e-05
Position 3692: 4.152071474489644e-05
Position 2695: 4.1311414158055424e-05
Position 160: 3.804846788922309e-05
Position 1943: 3.7425347095735165e-05
Position 3955: 3.611694137521084e-05
Position 4681: 3.577813719327487e-05
Position 2923: 3.3653889892347255e-05
Position 536: 3.239103783476537e-05
Position 92: 3.0503985476982796e-05
Position 3209: 2.761201794799604e-05
Position 1949: 2.7544870997290967e-05
Position 528: 2.5738807616613356e-05
Position 451: 2.110298990481609e-05
Position 445: 1.937367041222018e-05
Position 2044: 1.8873683602680637e-05
Position 3087: 1.7795516239672963e-05
Position 3214: 1.539140147550601e-05
Position 3917: 1.3030940299955492e-05
Position 785: 1.2247839627899447e-05
Position 3519: 8.637628324741773e-06
Position 3439: 6.794674843428695e-06
Position 3815: 5.554756994415538e-06
Position 3231: 4.771016755294678e-06
Position 3469: 4.575174582708066e-06
Position 37: 3.5362690026769012e-06
Position 12198: 3.494210978653344e-06
Position 133: 2.844676043917708e-06
Position 7378: 2.5228531571939903e-06
Position 94: 1.5479407924081536e-06
Position 4746: 8.552134010012986e-07
Position 59: 6.660188215829551e-07
Position 12275: 6.572781246006533e-07
Position 2953: 5.687959398108547e-07
Position 2956: 5.427303508971538e-07
Position 284: 1.7711355940338162e-07
Position 348: 1.566926783335719e-07
Position 2963: 1.232056657379323e-07
Position 2973: 5.903290397088905e-08
Position 2828: 2.474453885491971e-08
Position 2896: 9.308631054583404e-09
Position 461: 8.181458194768884e-09
Position 456: 3.538597824452888e-09
Position 525: 2.964477791143024e-09
Position 2867: 1.474688498600325e-09
Position 2921: 1.2477137410436165e-09
Position 3489: 9.41845644558237e-10
Position 2838: 1.3825147927541743e-10
Position 4346: 5.720095261785099e-11
Position 449: 4.323104274677384e-11
Position 2885: 3.385873478495019e-11
Position 4349: 2.424175389908744e-11
Position 2730: 1.1456697043625345e-11
Position 475: 2.116763179622402e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 9132: 0.9796977913963764
Position 2541: 0.9741614850676068
Position 4345: 0.9413344639281853
Position 7006: 0.9175873569837001
Position 12112: 0.8384140647916788
Position 500: 0.8299902425331425
Position 5185: 0.543584216407661
Position 322: 0.4111212825134481
Position 12756: 0.3512922350061074
Position 13609: 0.2969850564991136
Position 13157: 0.1570869848119686
Position 12486: 0.15635943438024377
Position 4978: 0.14438307172507764
Position 5019: 0.086991995684112
Position 4871: 0.07132878674827133
Position 5025: 0.06442279915185278
Position 14681: 0.05467467503407081
Position 11825: 0.04254033303103886
Position 833: 0.034562502709619095
Position 14418: 0.030069967551508675
Position 14421: 0.024995336710948987
Position 2511: 0.023280155385007047
Position 3784: 0.02311119311871083
Position 11861: 0.020960346454613817
Position 784: 0.020649935583545036
Position 10353: 0.02047259869287281
Position 14250: 0.019323626966399193
Position 9107: 0.016020671944123835
Position 11285: 0.014964433623425349
Position 12847: 0.012619709870571042
Position 1712: 0.012527728540803442
Position 13113: 0.012525188243597331
Position 11552: 0.012297481366225488
Position 11237: 0.012181137633308902
Position 14399: 0.011618048677143323
Position 10076: 0.008859159951108203
Position 13517: 0.008828927960137536
Position 14371: 0.007848630566649658
Position 10150: 0.007234864516489851
Position 12765: 0.007229327660754335
Position 8028: 0.007119309660991751
Position 10426: 0.0066008942964760195
Position 5840: 0.0062999047472374415
Position 10262: 0.005007704656061811
Position 3039: 0.004732991165574509
Position 11367: 0.0045524108938018
Position 13175: 0.004392726784107204
Position 4043: 0.004337088404952395
Position 7709: 0.0036144808817817624
Position 12266: 0.0034397795741509794
Position 7578: 0.003422902972923382
Position 12455: 0.003379441004696362
Position 14008: 0.0030794963299886355
Position 7464: 0.0030112058495347692
Position 13615: 0.0029353085392283466
Position 890: 0.002802150662520309
Position 11392: 0.002759882940333144
Position 11411: 0.0026509539279328
Position 4674: 0.0026145204972235
Position 13645: 0.002514599367379625
Position 4528: 0.00236381946985112
Position 1653: 0.0023613591829060436
Position 12507: 0.0021959345905402422
Position 4551: 0.0021678570508938083
Position 11383: 0.002032260181294699
Position 1655: 0.0018234359340394534
Position 12382: 0.001823362681481133
Position 1584: 0.001810141997666905
Position 10871: 0.0017471421390593369
Position 10417: 0.0015137459563384292
Position 2557: 0.0013962008886982398
Position 10245: 0.0013879364777918605
Position 13787: 0.0012515737355584808
Position 644: 0.0012377896897694716
Position 845: 0.0011809633072110534
Position 9075: 0.001026857720375228
Position 11734: 0.0010252199745115972
Position 2582: 0.0009075568927078021
Position 4414: 0.0008945007766239741
Position 5016: 0.0008885760112286083
Position 14064: 0.0008068808778460397
Position 4576: 0.000745439297358172
Position 11407: 0.0007360459499227607
Position 11696: 0.0007150882113859472
Position 4564: 0.0006393563240412543
Position 473: 0.000602169425814929
Position 10195: 0.0005936871176411204
Position 11289: 0.0005666465715775355
Position 11867: 0.0004758617455181059
Position 12148: 0.00045243774295124667
Position 4183: 0.0004093977470766388
Position 1486: 0.000409103428918667
Position 12190: 0.00040320033037808355
Position 8216: 0.0003961356193105844
Position 12370: 0.000392243633967033
Position 505: 0.00038443433715371685
Position 8638: 0.0003839967591956059
Position 10379: 0.0003750571898207044
Position 5608: 0.00033696648194760467
Position 10226: 0.00032615109148320534
Position 3272: 0.00031091181245270904
Position 6942: 0.0002877192617065141
Position 9555: 0.00028689909899568
Position 11343: 0.00027846547561457093
Position 12134: 0.0002723526187023549
Position 10307: 0.0002557707010786924
Position 11081: 0.00024398694818921732
Position 8828: 0.000239975562481529
Position 743: 0.00023327642337692584
Position 7640: 0.00021777721101789023
Position 3102: 0.00019995057587597333
Position 1598: 0.00019986264080984454
Position 5342: 0.00017538712376887708
Position 2573: 0.00017269593483443057
Position 6126: 0.00017045229655408167
Position 12350: 0.00016967167063505995
Position 12131: 0.00016560097288521102
Position 768: 0.0001600175388077952
Position 2151: 0.00014489952704305203
Position 8169: 0.00013226139372799977
Position 8008: 0.00013178229339295882
Position 4296: 0.000127915562783492
Position 7585: 0.00011671478758920722
Position 3745: 0.00011498243106458956
Position 4108: 9.629951370234766e-05
Position 536: 9.028532730858323e-05
Position 3234: 8.478152960369525e-05
Position 2828: 8.402723237031078e-05
Position 12331: 8.179158915516094e-05
Position 654: 7.943664020487509e-05
Position 677: 7.817959531983259e-05
Position 2076: 6.998742883014367e-05
Position 12342: 6.82622102818389e-05
Position 10463: 6.741232521129584e-05
Position 3839: 6.5873516634228e-05
Position 1982: 6.339987846921554e-05
Position 6156: 6.261452580431554e-05
Position 896: 5.813338035596522e-05
Position 2592: 5.628595460417405e-05
Position 9521: 5.098420281669291e-05
Position 5318: 5.090781278355288e-05
Position 1972: 5.080506336588226e-05
Position 5465: 4.74295001129916e-05
Position 330: 3.838314213216389e-05
Position 9017: 3.7235741496119034e-05
Position 12213: 3.6246164229268665e-05
Position 10695: 3.494948623456687e-05
Position 2762: 3.225104219901911e-05
Position 2730: 3.1080214180538424e-05
Position 9932: 3.0977290899642806e-05
Position 9597: 3.0316287940232966e-05
Position 10663: 2.9152865544137107e-05
Position 6176: 2.810643635029117e-05
Position 5500: 2.5371832797820707e-05
Position 9650: 2.493550201148842e-05
Position 1987: 2.351267152639226e-05
Position 6209: 2.3482510286427686e-05
Position 2741: 2.278899313710287e-05
Position 12038: 2.1018567721800785e-05
Position 3497: 1.8672951365547665e-05
Position 2469: 1.7207153047685493e-05
Position 3442: 1.3472439082394696e-05
Position 12120: 1.3180658472236874e-05
Position 11985: 1.2939042716347518e-05
Position 1688: 1.2124423915776615e-05
Position 2790: 1.1704075939821605e-05
Position 3162: 9.355775432129114e-06
Position 3406: 4.746022184853973e-06
Position 284: 3.882867187232253e-06
Position 10040: 3.848155410616223e-06
Position 3608: 3.3721777078233908e-06
Position 3537: 3.1601500338245465e-06
Position 10164: 2.4423845694309174e-06
Position 340: 1.8096714466382901e-06
Position 364: 1.6050966103909827e-06
Position 7521: 1.6041500608650535e-06
Position 334: 1.449102101382166e-06
Position 3565: 1.3432551973794364e-06
Position 3422: 9.7752057333488e-07
Position 294: 7.188789700008339e-07
Position 245: 5.798178450329397e-07
Position 557: 5.405861199641659e-07
Position 2860: 4.359733591674524e-07
Position 168: 3.857602701410182e-07
Position 682: 3.5994147560218795e-07
Position 4756: 2.788569099453453e-07
Position 546: 2.540991684962613e-07
Position 1515: 2.327449137666919e-07
Position 3151: 1.46944532513599e-07
Position 174: 1.3455144481157686e-07
Position 192: 1.2418036544379623e-07
Position 3807: 1.1254482434786571e-07
Position 268: 1.1162222568255855e-07
Position 509: 1.0762206049421311e-07
Position 392: 9.65517544267911e-08
Position 987: 8.519687647953528e-08
Position 2598: 8.464780145196822e-08
Position 3428: 7.920055687659899e-08
Position 344: 7.168092957909509e-08
Position 3205: 6.896423431229104e-08
Position 180: 5.723085898957502e-08
Position 2743: 5.681679366050073e-08
Position 2394: 4.927063289747243e-08
Position 265: 4.848139308157166e-08
Position 254: 4.4411777752156846e-08
Position 104: 4.258924152495674e-08
Position 2878: 3.926359555856244e-08
Position 207: 3.217136651568565e-08
Position 118: 2.7200871330021703e-08
Position 261: 2.640916199132339e-08
Position 215: 1.9777882091136658e-08
Position 199: 1.9315188299343526e-08
Position 171: 1.6299274871364327e-08
Position 4140: 1.1200627087449039e-08
Position 144: 1.1161727899760879e-08
Position 445: 7.104540864051502e-09
Position 701: 6.416120283909925e-09
Position 220: 6.053319228406552e-09
Position 158: 5.020371773770409e-09
Position 129: 3.609296261148847e-09
Position 197: 3.4732567626985234e-09
Position 2875: 3.1553080635811945e-09
Position 126: 2.9430674770698407e-09
Position 2243: 2.5800594780821694e-09
Position 938: 1.9001917708254043e-09
Position 258: 1.8354013715435968e-09
Position 184: 7.304027892639809e-10
Position 400: 5.815812828407271e-10
Position 147: 1.679503384180081e-10
Position 133: 1.4985851492377395e-10
Position 563: 4.3863082359034584e-11
Position 2160: 3.0613093766714162e-12
Position 428: 2.8226737066570396e-12
Position 579: 7.961044198070821e-13
