Gene = ENSDARG00000094328
index = 610
Annotated 5SS: [ 431 3048 7176 7570 7725]
Annotated 3SS: [2330 7045 7471 7636 9236]
SMsplice 5SS: [ 149  431 7176 7371 7570]
SMsplice 3SS: [ 264 7045 7286 7471 9236]
top_k =  500
Partition function (log Z): -4.043551212677941

Sorted 5' Splice Sites (High to Low Probability):
Position 7570: 0.9209186681226076
Position 149: 0.7488444524587927
Position 431: 0.7026414383632296
Position 7176: 0.6858996974539842
Position 7371: 0.37516611943700445
Position 3295: 0.36166253866189507
Position 3048: 0.30072237005274444
Position 4866: 0.28247556208080143
Position 7287: 0.28161670171340175
Position 2463: 0.22437633318393735
Position 6357: 0.09844272952430302
Position 7725: 0.08988516850782681
Position 6000: 0.06637619362869171
Position 4717: 0.04568943620233065
Position 9348: 0.03714456387151497
Position 2574: 0.03376240319460877
Position 175: 0.030040780993802575
Position 7336: 0.029387763190367726
Position 417: 0.027195239232010313
Position 4739: 0.024712047031801878
Position 921: 0.015858981832509104
Position 973: 0.014462088214033827
Position 408: 0.014323095978029386
Position 9041: 0.009851357430537565
Position 9336: 0.007379055634846697
Position 272: 0.006665940328205552
Position 5989: 0.006282053649419548
Position 183: 0.005975718393722631
Position 9309: 0.0046232014544145125
Position 277: 0.004358093067354376
Position 62: 0.00417335580065501
Position 9322: 0.003553642023947983
Position 7319: 0.0026340465118536638
Position 7757: 0.002443206209168218
Position 366: 0.0017415052457593492
Position 7119: 0.0016587262794782933
Position 7303: 0.0016291553626607822
Position 8469: 0.0013321108433439431
Position 1905: 0.0010056138085069808
Position 7739: 0.0009222294997902989
Position 7314: 0.0009006793196601017
Position 2562: 0.0008458380615113763
Position 702: 0.0008224480941195133
Position 135: 0.0007963981908204129
Position 8308: 0.0006637783403027319
Position 397: 0.0005503880731383204
Position 2242: 0.0005062001986565904
Position 7660: 0.00040994151301287056
Position 8105: 0.00034352094779816844
Position 679: 0.0002939105019964983
Position 66: 0.00028191158042655847
Position 10: 0.0002583787546318958
Position 423: 0.00020237429698904348
Position 1742: 0.0002023454218281633
Position 2121: 0.00014691175238122539
Position 1782: 0.00014556404778003437
Position 9339: 0.0001412041133646924
Position 434: 0.00011973644959489028
Position 280: 0.00011219813019902105
Position 411: 9.84406130578882e-05
Position 669: 8.983406806083799e-05
Position 205: 8.636102135261164e-05
Position 965: 8.34206686377073e-05
Position 254: 8.081941467279523e-05
Position 772: 8.050697573193197e-05
Position 1533: 6.057819652111632e-05
Position 2082: 5.098290378030687e-05
Position 95: 5.036108741955385e-05
Position 1156: 4.610819703452242e-05
Position 524: 4.302370958776447e-05
Position 803: 4.232117011527128e-05
Position 2087: 3.187362911227667e-05
Position 252: 2.7631481675284514e-05
Position 1149: 2.6535684887387007e-05
Position 992: 2.574501773446174e-05
Position 1474: 2.1975226033632995e-05
Position 1928: 2.057783478023765e-05
Position 1069: 1.7772890620898928e-05
Position 47: 1.7273977994126146e-05
Position 1850: 1.3611177725168704e-05
Position 1007: 9.860273658373042e-06
Position 611: 8.860969213259568e-06
Position 1453: 8.002238098975498e-06
Position 220: 6.95059538130237e-06
Position 7782: 6.490011613922034e-06
Position 545: 6.208335938691483e-06
Position 518: 5.351006372678354e-06
Position 820: 6.042472043437108e-07
Position 534: 1.6639561495197914e-07
Position 548: 1.573439373419499e-09
Position 310: 8.942488643054513e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 7471: 0.9711189867932786
Position 7045: 0.9698943828479191
Position 9236: 0.7461194283186349
Position 264: 0.5406657850098788
Position 7286: 0.42049049165456237
Position 2330: 0.3952737144986715
Position 4643: 0.21422020678256634
Position 3158: 0.19148955852573915
Position 3136: 0.15715719503385814
Position 9221: 0.15493341852244524
Position 4679: 0.13763427220876523
Position 9414: 0.06839063335876125
Position 2652: 0.06347200814321166
Position 6245: 0.05309146019074031
Position 9242: 0.051390928910646574
Position 5913: 0.04711194490632596
Position 5954: 0.03906379320483082
Position 6268: 0.03183377850051712
Position 2962: 0.030902594070532363
Position 2820: 0.02053843456198137
Position 7636: 0.017203101918674604
Position 893: 0.015432922302994406
Position 3162: 0.013015785102297693
Position 2780: 0.011095096789872541
Position 2688: 0.010393922085812511
Position 7667: 0.00902185812993469
Position 331: 0.008973757978994332
Position 869: 0.008427722139262937
Position 2989: 0.007626119267573186
Position 2716: 0.007457131092255551
Position 9419: 0.006521533800075666
Position 7659: 0.005749461678239837
Position 268: 0.005294727835014951
Position 8937: 0.004250964349246047
Position 7643: 0.004126400213243693
Position 8980: 0.0037351126164460857
Position 7664: 0.003578820301711752
Position 2610: 0.00346375848672383
Position 7258: 0.0034598301640584076
Position 2800: 0.003151038174146805
Position 2438: 0.003056198108837942
Position 9454: 0.0025922781696276504
Position 9443: 0.002415846942532267
Position 2290: 0.002267463346026826
Position 9244: 0.002157746378232209
Position 7437: 0.0017476873775500261
Position 7657: 0.0016972168084823443
Position 8104: 0.001216726497923866
Position 8060: 0.0011067479196804411
Position 4519: 0.0010225663236023618
Position 7883: 0.0010197887548702611
Position 8823: 0.0010133808399473859
Position 1764: 0.0009558665629395702
Position 621: 0.0008521430516211465
Position 8772: 0.000851899624898045
Position 276: 0.0007609208023956518
Position 339: 0.0007207619805219609
Position 8400: 0.0006830034270737671
Position 8020: 0.0005673751561335549
Position 215: 0.00036556042477224637
Position 8421: 0.0003497473386968549
Position 252: 0.0003497213516565626
Position 1619: 0.000322298987274303
Position 2224: 0.000300201433460424
Position 7887: 0.00027206091734114155
Position 6780: 0.00017303367657964548
Position 8206: 0.00016232859198073114
Position 581: 0.00013367880361446136
Position 8047: 0.00012704255255893698
Position 8164: 0.00011285676666735616
Position 534: 0.00010064671281386865
Position 697: 6.765322228451845e-05
Position 1648: 4.766069748844424e-05
Position 7981: 4.651425447264287e-05
Position 1989: 3.5949201888391534e-05
Position 346: 2.6441693583190792e-05
Position 1737: 2.11244102726724e-05
Position 548: 1.9124567988409878e-05
Position 307: 1.8643744207538545e-05
Position 1664: 1.7666349723199723e-05
Position 1777: 1.641862446360842e-05
Position 529: 1.4741192098428048e-05
Position 820: 1.453965148960566e-05
Position 578: 1.3727712577230889e-05
Position 202: 1.1449971664655838e-05
Position 735: 7.798140615549865e-06
Position 341: 7.53316170536198e-06
Position 7702: 6.704112679308533e-06
Position 65: 9.095027922984148e-07
Position 103: 7.432767125188299e-07
Position 476: 7.020349401609661e-07
Position 87: 4.945231826516231e-07
Position 353: 2.772938556627658e-07
Position 628: 2.2190067277129457e-07
Position 217: 2.126411598150255e-07
Position 513: 2.0186037237966596e-07
Position 83: 1.542146490245409e-07
Position 7711: 1.4312323585613178e-07
Position 140: 1.404203386703525e-07
Position 356: 1.0800115921640952e-07
Position 605: 1.0410494321487275e-07
Position 166: 8.920280287649636e-08
Position 366: 6.961953411459103e-08
Position 118: 4.1056059154463614e-08
Position 374: 3.892128635814532e-08
Position 379: 3.83397793545015e-08
Position 115: 3.554280620749389e-08
Position 394: 3.2130272479632365e-08
Position 132: 2.2529404929412777e-08
Position 135: 1.3401575482918855e-08
Position 175: 6.50065713136496e-10
Position 225: 5.002584529069015e-10
Position 358: 4.1949172466478304e-10
Position 149: 3.9416662078243876e-10
Position 350: 3.386966584877329e-10
Position 153: 9.600289800050146e-11
Position 392: 4.735209873979493e-12
Position 397: 3.5332312854949354e-13
