Gene = ENSDARG00000056923
index = 321
Annotated 5SS: [ 336  640 1303 1477 2401 4272 4505]
Annotated 3SS: [ 514 1221 1390 2175 4193 4358 6843]
SMsplice 5SS: [ 336  640 1303 1477 4272 4505]
SMsplice 3SS: [ 514 1195 1390 4193 4358 6843]
top_k =  500
Partition function (log Z): 14.133760809880021

Sorted 5' Splice Sites (High to Low Probability):
Position 4505: 0.9992505383368705
Position 1303: 0.998611373505908
Position 4272: 0.9978422965098062
Position 1477: 0.9926976372592424
Position 336: 0.9473579107785908
Position 640: 0.8369560035913454
Position 2401: 0.4556843142028052
Position 7128: 0.19589035950976774
Position 5258: 0.11843727830006165
Position 6726: 0.11797196233497212
Position 2828: 0.10077520146456856
Position 6733: 0.06199372186733296
Position 75: 0.04726571252169959
Position 2418: 0.044467622550826896
Position 7292: 0.0334902175891554
Position 615: 0.029542747465354274
Position 5286: 0.023513811461862228
Position 6120: 0.02003131704328588
Position 229: 0.013748033271294539
Position 4804: 0.010800064589644146
Position 5145: 0.009712166725151333
Position 6884: 0.006250389125718622
Position 697: 0.005800983199805256
Position 4746: 0.005638787542699366
Position 3784: 0.005205960714289739
Position 671: 0.004882433247581293
Position 2284: 0.004841587237943999
Position 6186: 0.0045311737000230945
Position 221: 0.004347644898963732
Position 7530: 0.003719743718249446
Position 82: 0.00360584166971288
Position 3808: 0.00349605870503722
Position 14: 0.0031768960325609294
Position 290: 0.003005099413428675
Position 6900: 0.002889257872086736
Position 2057: 0.002378479832569034
Position 1802: 0.002121122917325228
Position 298: 0.002109370899674641
Position 6680: 0.0019958503257395347
Position 6881: 0.001977865030415481
Position 6013: 0.0019733454092306234
Position 2376: 0.001909409509871929
Position 5033: 0.0018957564248258804
Position 2717: 0.001832609025650212
Position 1540: 0.0017732291964705003
Position 3489: 0.0016488473376901442
Position 2371: 0.0014634482888223018
Position 2035: 0.0010153971326939308
Position 6399: 0.0007756013086523341
Position 6667: 0.0006809894549075607
Position 2633: 0.0006455154000330065
Position 3675: 0.0006316515705195504
Position 2352: 0.0006154429310896048
Position 6697: 0.0005929507645713473
Position 3398: 0.0005640939128829447
Position 5193: 0.0005447448838621802
Position 2903: 0.0005120119188834699
Position 793: 0.0004950449532408666
Position 5218: 0.0004784630217177342
Position 6784: 0.00046661568338504455
Position 265: 0.0004516190789173698
Position 851: 0.0004453504210876882
Position 353: 0.0004120586740226291
Position 2821: 0.0003668409258459521
Position 6935: 0.00035863365207094587
Position 855: 0.0003551916384959412
Position 3589: 0.0002896538625022367
Position 1569: 0.0002706789892187589
Position 5149: 0.00023207436170960235
Position 2294: 0.00018440421682024074
Position 6182: 0.00017776700877566401
Position 1315: 0.0001510258695788511
Position 53: 0.00015028156755025985
Position 2663: 0.00014884162763398507
Position 2687: 0.00014569193887504407
Position 711: 0.00014384886079097742
Position 418: 0.00013865436008545426
Position 2931: 0.00013744630721178598
Position 720: 0.00013384265669440058
Position 1307: 0.00012862865701493499
Position 800: 0.00012357417478615183
Position 834: 0.00010814085289915048
Position 411: 0.00010055733903991467
Position 2777: 9.818015917929851e-05
Position 5262: 9.656799884882755e-05
Position 731: 9.274437175051938e-05
Position 2510: 8.98054196428907e-05
Position 3409: 7.085835154891954e-05
Position 288: 6.603906168779281e-05
Position 3779: 6.405308049296923e-05
Position 18: 6.396685589905595e-05
Position 1106: 6.389490032030406e-05
Position 1855: 6.056688595927683e-05
Position 2655: 5.796003647681504e-05
Position 5105: 5.592307499331339e-05
Position 1092: 5.401586233114955e-05
Position 1759: 5.1675913138267456e-05
Position 1155: 5.0705792981430686e-05
Position 145: 5.00369902060999e-05
Position 1433: 3.949524210676214e-05
Position 724: 3.572676179812995e-05
Position 1249: 3.44186075781207e-05
Position 691: 3.304860117336079e-05
Position 1459: 2.9335994484958775e-05
Position 1498: 2.739592969375571e-05
Position 2644: 2.6289848037729902e-05
Position 1807: 2.5409504844250765e-05
