Gene = ENSDARG00000094696
index = 620
Annotated 5SS: [177]
Annotated 3SS: [3547]
SMsplice 5SS: [177]
SMsplice 3SS: [3523]
top_k =  500
Partition function (log Z): -8.162630781473547

Sorted 5' Splice Sites (High to Low Probability):
Position 177: 0.6865960769968009
Position 2068: 0.3662458799331722
Position 217: 0.2462261119125289
Position 633: 0.1643881593340017
Position 2980: 0.11958237457088054
Position 2242: 0.059155678398543625
Position 1188: 0.017215172021580016
Position 3734: 0.014731409718588703
Position 1296: 0.014680105461643592
Position 3666: 0.011471052846682246
Position 2296: 0.009739352416558981
Position 3017: 0.009667309074150159
Position 1084: 0.008312465662354294
Position 2196: 0.008144108336772158
Position 3630: 0.00615798941813401
Position 224: 0.004756877007730074
Position 3623: 0.004358195471810668
Position 3636: 0.0030316392146000222
Position 387: 0.0019457577591951295
Position 2615: 0.001627046473139634
Position 422: 0.0014695416128745595
Position 2324: 0.0012979055252509265
Position 2233: 0.0012857432194961626
Position 1079: 0.001039662828805059
Position 2620: 0.0009949552043794312
Position 929: 0.0008762241051867255
Position 2027: 0.0008311703183358822
Position 896: 0.0005131279602209498
Position 3742: 0.000444301590452996
Position 289: 0.00031176881057004536
Position 611: 0.0003063845134553226
Position 2060: 0.00024619893765939207
Position 417: 0.00023748635348684472
Position 401: 0.0001923305973002297
Position 905: 0.0001824282309447572
Position 1143: 7.974546492201418e-05
Position 470: 7.81738085626003e-05
Position 138: 7.472364697998746e-05
Position 1276: 7.369909591587262e-05
Position 2255: 7.26526255748003e-05
Position 1162: 7.227877872628242e-05
Position 1573: 7.003948180605341e-05
Position 1900: 6.702965722610706e-05
Position 1114: 5.969771177880304e-05
Position 3147: 5.130639300251519e-05
Position 49: 4.679306495217697e-05
Position 1021: 4.291431480981422e-05
Position 110: 1.1621723166298387e-05
Position 295: 9.963585327484325e-06
Position 151: 9.611540339317696e-06
Position 204: 8.345086363796442e-06
Position 742: 8.082468706653579e-06
Position 415: 6.898297891388499e-06
Position 2089: 6.783570972611277e-06
Position 104: 6.495812379742621e-06
Position 133: 6.251319069831376e-06
Position 934: 5.790970103001579e-06
Position 451: 4.551058809363099e-06
Position 169: 4.200480761338802e-06
Position 2404: 2.9943788354687837e-06
Position 2440: 2.350936494812697e-06
Position 9: 2.2395524942491005e-06
Position 195: 1.6410993871699869e-06
Position 821: 1.2494682445011545e-06
Position 328: 9.09085458947267e-07
Position 501: 7.176367829507066e-07
Position 882: 6.337797783216926e-07
Position 259: 5.092605475856845e-07
Position 318: 4.834617948978706e-07
Position 161: 4.2840555223938117e-07
Position 2301: 3.7159794830660114e-07
Position 952: 1.6511559782489095e-07
Position 1177: 1.628246346726207e-07
Position 1204: 1.237793761164853e-08
Position 61: 1.014338399531844e-08
Position 78: 9.416090704878513e-09
Position 728: 4.369332909614396e-09
Position 26: 2.629843610089651e-09
Position 257: 1.6961907317296997e-09
Position 37: 1.335044004184291e-09
Position 85: 1.0882662401575304e-09
Position 221: 5.909228951769624e-10
Position 251: 5.25801208121123e-10
Position 113: 3.603119810861167e-10
Position 347: 2.3797158917713293e-10
Position 275: 1.8210287367401514e-10
Position 272: 3.991460799176774e-11
Position 374: 2.6830030916995955e-12
Position 359: 1.1634276991088004e-12
Position 336: 8.602969972907798e-13
Position 331: 2.5806375868921023e-13
Position 364: 1.4970562305423868e-13
Position 357: 8.21266333653428e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1982: 0.4078803522246988
Position 3547: 0.3068960636757592
Position 3523: 0.30260809154349866
Position 2161: 0.1973619088808603
Position 2801: 0.15259637825106787
Position 1017: 0.08700790233032742
Position 2979: 0.04565123616212071
Position 3801: 0.042892554068938396
Position 556: 0.03989811717606018
Position 2545: 0.036654364578693796
Position 518: 0.03216680203669081
Position 536: 0.017127388142827032
Position 2855: 0.013595483017483256
Position 3016: 0.012323230836637564
Position 3716: 0.007159720514151989
Position 2875: 0.006921219805727803
Position 3320: 0.005796447836129164
Position 460: 0.0056444688355557215
