Gene = ENSDARG00000058480
index = 333
Annotated 5SS: [  213  2639  4155  4469  4652  6680  6896  7643  8355  8566  8792 10556
 10745 10947 12414 15683 17480 19138 23816 24759 26476]
Annotated 3SS: [ 2470  4033  4242  4558  6626  6756  7429  8256  8441  8651 10461 10645
 10815 12289 15457 17329 19006 23670 24641 26411 27801]
SMsplice 5SS: [  213  2639  4155  4469  4652  6680  6896  7643  8355  8566  8792 10556
 10745 10947 12414 15683 17480 19138 22203 23816 24759]
SMsplice 3SS: [ 2470  4033  4242  4558  6626  6756  7429  8256  8441  8651 10461 10645
 10815 12289 15457 17329 19006 21976 23670 24641 27801]
top_k =  500
Partition function (log Z): 73.1876956500462

Sorted 5' Splice Sites (High to Low Probability):
Position 8566: 0.9997944580624847
Position 10745: 0.9995202733333289
Position 4652: 0.9974738815007583
Position 15683: 0.9970574233464025
Position 7643: 0.9954151261678663
Position 24759: 0.9946300187751883
Position 19138: 0.9942846102861357
Position 10556: 0.9938108976363235
Position 12414: 0.9935269485010293
Position 6896: 0.9913440112619712
Position 10947: 0.987850926537839
Position 8355: 0.9875437055040903
Position 4469: 0.9813383993837556
Position 213: 0.9674225851021137
Position 17480: 0.957166715539564
Position 6680: 0.9247547047911608
Position 4155: 0.9111630333729409
Position 2639: 0.8626812204171039
Position 8792: 0.7223394689943763
Position 23816: 0.5627188369440008
Position 27709: 0.45778343762196794
Position 15027: 0.3096762477181243
Position 8813: 0.2735005927085556
Position 22077: 0.24454591283157537
Position 15363: 0.16424712342814443
Position 16324: 0.15691765969645016
Position 26476: 0.13686447972497218
Position 2611: 0.126784552070234
Position 22161: 0.11321384643938379
Position 10276: 0.0880169986963978
Position 4144: 0.0842450531440462
Position 22009: 0.07858619835959671
Position 5764: 0.07557365413135748
Position 22053: 0.07552009019686497
Position 22104: 0.061953637670017145
Position 17933: 0.0577522635754195
Position 20801: 0.05143594060189288
Position 22305: 0.04293490475461496
Position 17490: 0.035670854424840165
Position 12590: 0.03464383718422841
Position 27033: 0.034620870894284325
Position 26517: 0.029925333177525288
Position 11578: 0.02987302550997732
Position 22334: 0.02878816042929174
Position 27677: 0.027134534647040933
Position 9761: 0.025936483981222957
Position 27683: 0.025008256325168114
Position 17831: 0.020451579435514584
Position 22291: 0.018566925732233813
Position 18858: 0.018264378057502327
Position 415: 0.018191186592991317
Position 1950: 0.01668216577270692
Position 27883: 0.015752096887150787
Position 733: 0.015173328018395467
Position 19750: 0.01500366847446124
Position 5278: 0.010186995227879215
Position 10302: 0.010169667410671686
Position 22023: 0.009952060337489911
Position 3128: 0.009733716781920405
Position 4352: 0.008051093327188095
Position 15836: 0.007831907709816918
Position 22314: 0.00720654285980643
Position 4984: 0.006727275575678446
Position 13434: 0.006575117860240761
Position 8161: 0.006278510077889124
Position 22704: 0.0062361769100103045
Position 4460: 0.005637436229510932
Position 20500: 0.005413371225308047
Position 2699: 0.005359896594524429
Position 19720: 0.005112722724955292
Position 26662: 0.00487612178028113
Position 8399: 0.0040217528647655916
Position 22281: 0.00390170219923664
Position 22319: 0.0038620123349122713
Position 22672: 0.0033736920020316988
Position 17526: 0.0033611064786047825
Position 4129: 0.0033096006787590496
Position 17882: 0.003032013236902654
Position 22064: 0.003024643546197713
Position 27688: 0.0029516085874161987
Position 19117: 0.0029465460985363123
Position 1762: 0.0028807323471351514
Position 8378: 0.0027371647063636024
Position 749: 0.002625789341732986
Position 19796: 0.0026219192227594636
Position 3691: 0.002471242023730162
Position 27955: 0.0023605244089178563
Position 19142: 0.0022917536637726984
Position 12210: 0.0021165723736566544
Position 4436: 0.00198784506677409
Position 5742: 0.001976679296429248
Position 5179: 0.0019529783233695089
Position 11765: 0.001942840834099167
Position 11373: 0.0018868870359902141
Position 5290: 0.0018182082512670874
Position 24732: 0.0017786849707256884
Position 17927: 0.001716236453154824
Position 22361: 0.0016823164062410526
Position 22275: 0.0014978532923686366
Position 15277: 0.0013343796014388674
Position 15271: 0.0013046421713550737
Position 5242: 0.0012088996778524272
Position 18827: 0.0012000702680479457
Position 15052: 0.0011970405921453869
Position 17502: 0.0011710635638750376
Position 9678: 0.001120425247109354
Position 6888: 0.001116561580061424
Position 5768: 0.0010813364834274422
Position 18831: 0.0010427284875903695
Position 20775: 0.0010203386611003606
Position 22482: 0.0010066143057437119
Position 6848: 0.0009976475237991904
Position 11762: 0.0009883965838443471
Position 25851: 0.000983157305615927
Position 11359: 0.0009639028077871203
Position 4656: 0.0009302033948515713
Position 145: 0.0008616307944467579
Position 5755: 0.0008199660937363091
Position 20568: 0.0007652890533719605
Position 8754: 0.0007649182789324433
Position 15235: 0.0007260897504342172
Position 17508: 0.0007076371754248703
Position 277: 0.0006375383974627938
Position 6205: 0.0006339089327874882
Position 236: 0.0006147567809792849
Position 18469: 0.0006058308093964961
Position 13450: 0.0005886987309002273
Position 9996: 0.0005734338172463562
Position 11855: 0.0005632712384260842
Position 6900: 0.0005626298428817974
Position 634: 0.0005622611054426389
Position 5339: 0.0005533865572093055
Position 1458: 0.000546219014354679
Position 25348: 0.0005452059189964305
Position 26866: 0.0005256347950858864
Position 11033: 0.0005182836844207058
Position 728: 0.000493499692405042
Position 8335: 0.0004834290189528414
Position 5906: 0.0004826418296383622
Position 15901: 0.00047781436159170283
Position 12187: 0.00043440428832992493
Position 8718: 0.0004215118587956636
Position 26852: 0.00041682724618983234
Position 7621: 0.00041389962627471396
Position 10869: 0.00041252251031166827
Position 2631: 0.0004055854733766799
Position 27974: 0.0003786948573424796
Position 2643: 0.0003693121603321168
Position 11751: 0.0003677630913282185
Position 11483: 0.0003611048376347992
Position 253: 0.0003578869780459488
Position 25352: 0.00035732897732617693
Position 20746: 0.0003517462282470519
Position 21499: 0.0003457221846270382
Position 230: 0.00034527557155294373
Position 5232: 0.00034345063387051323
Position 10000: 0.0003362047001611231
Position 241: 0.0003346666419592914
Position 16190: 0.00032428943191749207
Position 3623: 0.00032027782975966137
Position 25093: 0.00032024428856067066
Position 3399: 0.0003198520106087357
Position 27961: 0.00031099827127868646
Position 217: 0.00030627516709287773
Position 15559: 0.00029782646902764957
Position 13927: 0.0002972941239464254
Position 16218: 0.0002939728169696773
Position 18545: 0.00029336110198067067
Position 15505: 0.0002879091593884263
Position 4784: 0.0002875940329975765
Position 6695: 0.00027596866666328943
Position 19127: 0.00027182186318513817
Position 15247: 0.0002659570014371349
Position 15631: 0.00026504595516892165
Position 4665: 0.0002601184493709367
Position 11843: 0.00024615517720615374
Position 6912: 0.00022769405333225248
Position 16204: 0.00021785570484951714
Position 24747: 0.0002142996054793548
Position 194: 0.0002139783720229527
Position 15018: 0.00019587668357179947
Position 1547: 0.00018598912238924366
Position 175: 0.00018476492706338222
Position 228: 0.00018126235081384882
Position 25743: 0.00017823605649646123
Position 27140: 0.00017551538614059314
Position 8327: 0.00017500967787151828
Position 19868: 0.00017296657472288285
Position 16256: 0.00017157010418718943
Position 25752: 0.00016871382496550367
Position 27929: 0.00016095306475813478
Position 12206: 0.00015828490755836282
Position 6856: 0.00015676694371275927
Position 12346: 0.0001554442907512567
Position 8359: 0.0001538702151228094
Position 7000: 0.0001520355196286133
Position 12821: 0.0001509192798837279
Position 7061: 0.00014824027208701595
Position 12476: 0.0001447915983962691
Position 15561: 0.00014123608695836966
Position 18098: 0.00014106579181340218
Position 25280: 0.00014092151433459901
Position 6684: 0.00014092146655813367
Position 15510: 0.00013698164768012584
Position 1900: 0.00013547389768870613
Position 1467: 0.00013125442707676995
Position 9522: 0.000130903539867751
Position 2236: 0.00013002298310393708
Position 14297: 0.0001282873909186289
Position 25496: 0.0001187677397520557
Position 13908: 0.0001166939159894212
Position 7508: 0.00011137855682901431
Position 12602: 0.00010999337645090848
Position 10698: 0.00010546199426376163
Position 1727: 0.0001041229633443579
Position 15537: 0.00010225439127048631
Position 1276: 9.954122825315044e-05
Position 2575: 9.630344936765899e-05
Position 8158: 9.381758000974726e-05
Position 17725: 9.362267261957239e-05
Position 12898: 9.307107962645237e-05
Position 15220: 8.55488536460242e-05
Position 3106: 8.507054058620828e-05
Position 290: 8.400926449822447e-05
Position 8796: 8.183069473312599e-05
Position 2018: 8.137472121076897e-05
Position 1534: 8.097574513771449e-05
Position 13462: 7.461955182895232e-05
Position 1751: 7.113514852871767e-05
Position 7579: 7.105699495263653e-05
Position 6929: 7.068300233770837e-05
Position 13219: 6.889169911342571e-05
Position 19183: 6.770320731212169e-05
Position 272: 6.735611114828117e-05
Position 15840: 6.711377860917916e-05
Position 9708: 6.136992239838817e-05
Position 6801: 6.013503259819459e-05
Position 263: 5.90990971054285e-05
Position 17484: 5.881096565690465e-05
Position 4412: 5.7511336677280936e-05
Position 8060: 5.628639996182325e-05
Position 10902: 5.335778758907076e-05
Position 10909: 5.239603453777549e-05
Position 3728: 5.1348296369708075e-05
Position 14974: 5.049989839309259e-05
Position 16232: 4.9839002788381134e-05
Position 8257: 4.561575479616624e-05
Position 13942: 4.559816543875107e-05
Position 3687: 4.474261056060304e-05
Position 12739: 4.373847168328754e-05
Position 1029: 4.369613222606289e-05
Position 395: 4.286984341728656e-05
Position 8582: 4.24673887567385e-05
Position 1787: 4.106496806084202e-05
