Gene = ENSDARG00000094729
index = 621
Annotated 5SS: [ 409 3229]
Annotated 3SS: [3138 5584]
SMsplice 5SS: [ 409 3229]
SMsplice 3SS: [3138 5584]
top_k =  500
Partition function (log Z): -1.177962438273554

Sorted 5' Splice Sites (High to Low Probability):
Position 3229: 0.9939528255711442
Position 409: 0.8850719090130009
Position 2700: 0.11547568825017536
Position 397: 0.06393067685627442
Position 2240: 0.06088883071653907
Position 1034: 0.03962500641271213
Position 908: 0.037821692307555346
Position 2722: 0.02445033874628763
Position 5693: 0.02427186452225867
Position 2377: 0.021292601573773214
Position 5862: 0.021062937806083325
Position 4654: 0.011025423900236376
Position 5698: 0.010055612910077543
Position 764: 0.006003557661296463
Position 5659: 0.004750229641022433
Position 27: 0.0026631310906370122
Position 76: 0.002181284605372462
Position 2079: 0.002165183361391223
Position 3347: 0.0021255751649584655
Position 482: 0.0021130886657255567
Position 5833: 0.001994736458650166
Position 2684: 0.0017351978111649117
Position 5855: 0.0017047614716025783
Position 5678: 0.0014972072064634778
Position 341: 0.0013076794122184095
Position 2885: 0.0011076130193701653
Position 5666: 0.001046312074114261
Position 2599: 0.0009862955004698072
Position 2674: 0.0009595224990628825
Position 3585: 0.0008995827277255242
Position 2876: 0.0008555174340771443
Position 2606: 0.0008526376235010145
Position 2963: 0.0008033907444583098
Position 1777: 0.0007813954305079968
Position 2318: 0.0007772618704887225
Position 271: 0.0007416183349955993
Position 139: 0.0006994313359583146
Position 2338: 0.0006871249253107641
Position 137: 0.0006459424254226073
Position 3897: 0.0005519095674198944
Position 106: 0.0005086248199157966
Position 2169: 0.00045910056364145344
Position 2646: 0.0004509102962331606
Position 3485: 0.0004464603339548892
Position 2843: 0.0004019833455445175
Position 2381: 0.0003735288501705202
Position 4374: 0.0003519218210733783
Position 2190: 0.00033157950516564963
Position 4380: 0.00031742354620434624
Position 1014: 0.00025999170996229045
Position 372: 0.00024343341448791248
Position 5712: 0.00017748098683398238
Position 2396: 0.00015582150852748585
Position 571: 0.0001504259069737708
Position 2343: 0.00011409440468427316
Position 1088: 0.00010051662600257544
