Gene = ENSDARG00000111436
index = 817
Annotated 5SS: [425]
Annotated 3SS: [3453]
SMsplice 5SS: [425]
SMsplice 3SS: [3453]
top_k =  500
Partition function (log Z): -9.2770558200688

Sorted 5' Splice Sites (High to Low Probability):
Position 425: 0.9185410431423661
Position 3095: 0.06805538454259505
Position 493: 0.06325943689523968
Position 146: 0.043475289401729046
Position 729: 0.026552676003664306
Position 161: 0.020732448283678772
Position 3529: 0.020636732975196276
Position 88: 0.016316591102411265
Position 128: 0.01474657660397957
Position 3308: 0.011841833982707715
Position 3632: 0.003490311606134422
Position 3522: 0.0034892382220291147
Position 155: 0.0020505801083910286
Position 22: 0.001999974665015076
Position 475: 0.0017315427236081304
Position 46: 0.0014495187973085199
Position 3248: 0.0013589406968091777
Position 3075: 0.001180011143861678
Position 3645: 0.0010619353313107887
Position 3701: 0.001024614169246064
Position 429: 0.0008549109824815405
Position 105: 0.0006891366851974274
Position 2363: 0.0004540767473109468
Position 187: 0.0004368714094401516
Position 107: 0.00043601984995509616
Position 480: 0.0003875716143781468
Position 25: 0.00036168982206496325
Position 504: 0.0003082858585096232
Position 2041: 0.000270973032341693
Position 3347: 0.00026661922449782517
Position 2052: 0.00022924187573844236
Position 20: 0.0001810777874346461
Position 3296: 0.00016633091014475501
Position 1897: 0.00016600028534945814
Position 3818: 0.00013247028376124764
Position 3791: 0.00011484917644582121
Position 3303: 0.00010590800740154707
Position 1820: 9.105267285290437e-05
Position 3812: 8.294406155871994e-05
Position 2067: 8.263638336697265e-05
Position 3651: 7.941661187521366e-05
Position 1100: 7.620209048054447e-05
Position 781: 6.551581323452956e-05
Position 509: 6.537550466224131e-05
Position 1098: 6.210596525588059e-05
Position 1011: 4.2071743628200295e-05
Position 1538: 3.5723878393556686e-05
Position 185: 1.472455073016098e-05
Position 198: 4.70444554729649e-06
Position 2851: 4.047887659204604e-06
Position 1120: 3.7092179620174795e-06
Position 216: 3.671599843489865e-06
Position 2925: 3.5307775010758164e-06
Position 3038: 1.2281130911570101e-06
Position 356: 9.276356039439617e-07
Position 1984: 8.497900966879012e-07
Position 235: 7.128763812940947e-07
Position 2062: 5.876165149878466e-07
Position 219: 3.5917755934082785e-07
Position 317: 3.167844593113539e-07
Position 224: 2.036573730505835e-07
Position 291: 1.5373398173532879e-07
Position 279: 1.0997543137432846e-07
Position 592: 9.452109543078337e-08
Position 267: 6.221320291913334e-08
Position 585: 4.887238441816841e-08
Position 761: 4.2436780876472294e-09
Position 622: 3.887942379453157e-09
Position 319: 3.709225314318108e-09
Position 265: 3.4499912537908968e-09
Position 640: 5.753541919915809e-10
Position 321: 4.169594938927455e-11
Position 341: 4.3572887483153567e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3453: 0.6907340167408519
Position 2987: 0.19458276158322907
Position 248: 0.10075745407726047
Position 3868: 0.0894452477278473
Position 3484: 0.04616037553933722
Position 3906: 0.04212212900761483
Position 681: 0.0143867965955692
Position 1832: 0.005868233336572246
Position 4059: 0.005193628392436138
Position 1972: 0.004404489616752063
Position 2273: 0.0028858451819680983
